Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
3.787617305194603e-09,"[[ 6.27632861  5.24645079  5.93847734 -1.44940482  3.8551968   3.81479384
   0.67603379 -0.40189708  2.25820374  0.14749887  6.28318099  6.28110754
   6.27980587  4.30762927  1.54337097  6.2764225   6.27909519  6.27462085
   5.56233081  1.19757736  4.25803796 -0.69368031  1.24764278  4.95901868
   0.71899938 -0.16701951  3.62607647  6.28102156  6.28317038  2.87191497
  -1.42756605  3.19450069  6.28238579 -3.05919101  6.28126389  3.78390819
  -1.7538481   3.57832983  5.53510727  6.28072125  4.31110704  6.27924129
   6.28313847  0.33654277  6.27747455  2.77937715  6.28269525  6.28150251
   0.58964328  0.65464627]]",0.9536521599359012,0.04634784006409878
1.2612183420190072e-08,"[[-2.67434937  4.03544444  4.57041311  6.27311635 -1.36140672  0.65070803
   4.3266177  -1.24610677 -0.99097906 -1.69234335  3.59067975  6.27296256
   4.2605923   1.79450513  6.28316459  1.15305761  6.2817385   6.14372813
   4.43190271 -4.63551734  0.35172987  4.49968459  3.75233768  6.28178017
   6.28309196  6.27294622  2.37877171 -4.30093827  4.23045892 -0.89612975
   6.26793868  2.77637509 -1.28940023 -2.22131609  3.8609966   6.27143081
   4.12905163  0.5439686   6.27011158  4.53722014  6.26967818  4.65614107
   6.27427009 -3.80078915 -0.29729202  6.28313435  5.46505658 -4.02219865
   1.07728002  1.66565078]]",0.9801227146308787,0.019877285369121346
5.138639164416326e-10,"[[ 6.28101102  2.4701266   0.531205    2.82383605  6.18004133 -3.01256908
   6.26275064 -2.6524694  -0.00666022  0.19502034  1.45419426  2.41936537
  -1.39694175  6.27941847  6.28109262  6.24114511  6.24961423 -1.3764665
   2.97103996  6.27088535  6.2721712   2.47500822  1.87788603  1.17526273
   6.28051321  6.28311165  5.92675278  6.2275172   3.40587723 -3.66528778
   0.56329596  0.81770551  3.68062723  1.99684351  6.26231876 -2.98628828
  -2.7280756   6.25523375 -0.04560846  1.39511782  4.59377454  0.84525247
   0.79329086  1.67723066  3.69402178  6.27596364 -2.12814647 -0.52006588
  -3.87538082  6.28099366]]",0.8757046007941682,0.12429539920583174
3.3267457827166844e-10,"[[ 6.2601614   3.34828256  1.55290356  3.0519643   6.28064332  0.65560195
   6.27166524 -2.84057079  3.77529374  2.41752721  0.87449889 -2.53870338
   6.27582688 -2.21435483  0.63792972  1.8716934  -2.29963327  6.28204465
   3.69824224  5.29936066  6.28314629 -0.06958761  6.27817818  6.2822569
   6.27598168 -1.48624454  6.28285848 -3.15245703  2.0749041   6.26544115
   6.28111025  5.78889186  6.26777866  1.46528752  1.21340301  0.74568097
  -2.65281458  6.2820541   1.2085344   6.27224775 -2.97665859 -4.07260419
   3.76801339  0.97351727  3.80002249  6.26408841  6.27697637  6.27717059
   4.28336028  4.51281397]]",0.9473917596456015,0.0526082403543985
9.368492181577764e-09,"[[-2.60142746  6.28283525  2.24938875  6.26745301  5.69397187  5.56910445
  -0.83105408  6.28297246 -1.41202589 -0.67165621  2.89568367  6.28288709
   6.28315866  1.46545306 -0.64827441  4.95128696  5.7934129   1.29046294
   0.92482702 -2.07374702  6.27514054  2.57139835  3.68954795 -0.20596923
   2.29308224  0.46283629  6.2639452   6.28248282  5.79661425  6.27433626
   1.91229279  5.26068785  6.26252458  2.7960401  -1.85894     6.26720266
   4.35140793  2.03499745  6.27746706  6.28285432  4.54241933 -2.06504286
   6.28089576  1.56292521  1.29035727  6.19434392  4.21532684  6.27048339
   5.32620703  6.26458411]]",0.7463309622823399,0.2536690377176601
2.0792097099119674e-09,"[[-2.21982765  0.13174228  4.03405423  5.15347635 -2.94838484  6.27698992
   1.7001059   0.94933602  3.96754147 -4.44915804  6.28222127  6.27305028
   1.30585455  1.44337282  6.26688913  1.39235667 -2.92115971  5.76992977
  -1.56464676 -0.7509636   5.17247744  1.39887811  6.27415417 -1.87185893
  -2.42238702  3.17609219  1.21261376  0.10241056  6.2766396   2.53737783
   2.86269853  1.51467268  6.25326827 -1.48489797 -1.76243322  3.47898275
   1.72424578  5.43829661  6.27958424  0.11276267 -0.92738756  0.05721545
   1.23889906  1.14281174  1.45497046  6.25185208  4.02304371  6.27093994
   3.01175419  6.28009286]]",0.9939478168827816,0.006052183117218426
7.254582479271593e-11,"[[ 6.23370192  4.9646534   3.85483715 -1.15253921  1.30361686 -0.61690746
   3.69894457  6.26431876 -1.49667051 -3.76641806  1.18187009  6.25836897
   4.68282682  0.52370283  2.88464614 -1.08682481  6.28192373  2.4959402
   6.24565411  3.03848989 -1.14813453 -1.15407414  6.26627556  2.30472345
   6.28274492 -3.0289025   6.25311928  6.28181157  1.44652006 -1.73382727
   0.9673224  -0.57256633  5.12007401  1.69212897  0.12331363  4.52343824
   6.26034861  5.10874425 -2.33826658 -2.41345923 -1.9260833   6.25490307
   6.27640246 -1.0376915  -3.98972983 -1.53890492  1.32566608 -1.7850369
   6.26035642 -0.06048629]]",0.9749556440459887,0.025044355954011346
1.053137552176006e-09,"[[ 6.27220079 -0.28325909  6.27786696  6.2827666   6.27930686  4.9431375
   6.27811487  6.28251381  1.08321357  6.27495835  6.28117831 -1.56261403
   6.27301255  5.47924151  4.91181412  4.0856396  -2.04303694  2.63448108
   6.28215028  6.28240095  5.18297242  6.27625506  6.28316881 -5.65498673
   0.91799446  3.70825755  6.28090577  2.79920819  1.52801253  4.60412302
   1.71113239  6.28310011  0.58067671 -4.07922521  1.44310084 -1.66140108
   0.49948509 -3.67522409  5.19875102  6.27979593 -0.24449211 -1.5299884
   1.59641696  5.50400052 -1.5492566   6.26913365  6.28218903  1.63936995
   5.45727035  6.28052393]]",0.733156806064078,0.2668431939359218
4.034856431453503e-09,"[[ 6.282518    6.14146386 -2.91439575  6.28310117  5.32035768  0.63902663
  -2.79440102  6.27878598  6.27479436  6.28043058  5.35273566 -2.71052726
   1.22585028 -0.33331663  3.06410589 -1.25179122 -1.09778751  0.19049868
   5.42507787  3.28226434 -1.74188192  3.50480077  1.28102628  0.16326304
  -5.81273755 -2.7040464   2.89274953  4.49748362 -2.59980678  0.18444461
   6.27927926  6.28296158  6.15320012  6.27020155  4.53710616 -0.56081521
   5.70668851  6.26196679  6.26675578  6.28158808 -0.49210878 -1.18248901
   2.30580889 -1.81199607 -2.73158449  6.28280422  0.72454452 -3.29859988
  -1.16396309 -5.00882652]]",0.7574469315871957,0.24255306841280444
1.405176214928365e-09,"[[ 1.35656532  6.27855121  4.59141205  6.28206923 -0.63022628  4.43211269
  -2.88414242 -2.70986163  3.69628753  0.96201691  6.28099589 -1.74622643
  -1.12862304  0.8742237   6.2788105   6.27896223  6.2779254   6.26325853
   4.4940924  -1.84106357  3.27926312 -0.0235101  -2.22353112  6.27230183
  -3.32420699  6.28095762  1.35042865  3.66077514  5.86555246  6.27552959
   6.27938696 -1.27178207  4.60850295  6.08184027 -2.03751327  4.46449554
   6.28161607  6.26916586 -0.02279045  6.27475915  1.72350781 -0.61841584
  -2.73453345  1.65713844  6.28310309 -1.9516177  -0.69173365 -0.88605391
  -4.63372219  4.20688934]]",0.5267872074571853,0.4732127925428146
4.953396447444022e-10,"[[ 0.72070471  6.26584246  0.68570962  6.27532841  2.67590439  6.2830334
   6.27648479  4.14238623  3.59787465  6.2754598   4.55239319  5.61213572
   3.8235411   4.04323678  6.21480477 -2.32452172  0.85693095  4.02414706
   6.07494429  1.17093547 -2.72789613 -1.12736221  6.27855901  6.23647392
   6.27963478  1.03510094  6.27839472  1.49976022  6.26614483  6.28025098
   4.53631091 -1.86507087  3.0432105  -1.35369596  1.39480364 -2.49657105
   1.20610421  6.27140541  2.52677816  6.28169929  6.27024143  3.17857356
   5.13817163 -0.95708192 -4.17831463  5.92520293  6.27610974 -0.3646018
   6.27901986  6.2806471 ]]",0.8380462369216483,0.16195376307835194
3.2713307766710954e-13,"[[ 5.17193282  0.3636965   0.63438068  3.63682233  3.67419762 -0.80660698
   3.76334286  6.27626366 -0.96380974  6.28144317  6.27375935  3.6948338
   0.24937857  1.22588443 -0.81948318  6.27466805  6.21370778  5.22867422
   1.15235277  6.28005785  2.70213161  6.27889385  6.28283884  6.2818202
   2.66271149  6.28214353  6.27959425  1.351447   -1.49181902  6.28293691
   6.14204925  4.68474751  6.27666516  1.47891076  6.2803236   3.33942649
   3.99924715  6.27947554 -0.19161869  6.28311405  0.99362197 -0.8272132
   6.2820376   4.60644258 -1.84366461  6.28279529 -1.3986535   6.28238021
   0.47529742  4.31316066]]",0.9792673126602277,0.02073268733977231
1.5891512766779775e-09,"[[ 0.72627141  0.67118978  6.26678297  5.1373509   6.2804307   2.29417941
   5.26838194  6.27507201 -1.15951688  5.55509979  6.27862     6.27761446
   3.59354239  0.84840042 -3.58097619 -3.64931375  1.66521848  1.58788777
   6.26640383  0.28749333  6.26298592  0.59766849  3.60671229  5.80491736
  -3.53147484  0.92699969 -3.8490303  -2.44693865  6.27612956  6.28309335
  -4.63155212  6.26586267 -0.40180304  5.7468339   4.44284218 -1.96896802
   1.09231206  2.45995192  1.66858596 -0.58609499  4.93129681  4.75105593
   6.28266999  5.07199298  6.28105746  0.78083128  6.23624352  0.42025607
   2.90114017  6.26897474]]",0.8813403637173686,0.11865963628263154
1.839469218894411e-09,"[[-0.3983152   6.27503917  1.69126666  0.80235761  0.12139153 -1.44197366
  -2.53862874 -2.23417274  6.28160679  0.50372524 -1.20592798  6.22919851
   5.17045173  6.28288479  0.06957852 -1.5707371   1.03719297 -1.38330315
   6.27204521 -1.37661096 -2.64143651  5.9052403  -1.73361002  4.53016513
   6.28232807  6.19206083 -0.49621892  3.0991451  -1.55489445 -2.65960702
   6.23934094  1.41985942  6.27841444  3.75365761  6.15814584  3.35177089
   1.22697624  2.54874725 -0.35896703  6.27910059  6.28270615  6.2767063
   6.27609347 -3.56980791 -4.41373987  3.0825111   4.10005662  1.29834789
   3.28812809  6.28208117]]",0.9365595194879396,0.06344048051206048
1.8757521461947606e-10,"[[ 6.1121891   6.27482325 -1.92784755  2.77855204  6.27919789  6.27162001
   3.24131117  6.27930355  6.21856138  6.28291489  0.63158116 -1.37768725
  -2.82004012  6.28276836  6.27207296  3.413578   -2.94755435 -0.64002443
   4.234617    5.37643499  4.47338486 -1.34350543  0.89871615  2.80507195
   6.28038428  0.6174068   2.87998405  1.46587482  4.8053218   6.28179959
  -1.30580611  6.2729284   6.28192166  3.69050103  6.28224256  6.28015773
   6.27646629  1.63537936  1.43541802  6.28262844  5.72171028  2.81830156
  -2.5248081   6.27614737  6.28285818  2.32308249  5.94375081  2.27256502
   6.27912578  6.28157464]]",0.9357051680874952,0.06429483191250478
1.3387237674927883e-08,"[[ 6.28284159  2.65066697  3.00707758 -1.30031169  4.48412966 -0.47835188
   6.15767457  1.55924458 -3.7772963   6.17667198  3.84989002  0.89012266
   5.23463191 -0.94584404  0.14700578  1.42095387 -4.77498436 -2.84573081
   2.68377527 -0.5811323   2.93003812  0.48129259 -4.25912368  3.81434258
  -1.26610013  5.25279209  3.43860526  2.48571012 -0.66780279  6.20770244
   2.79626407  2.69238213  5.19050694  3.68935379  1.73252829  2.72396587
   4.56987603  1.79523902 -0.31622785 -1.51726131  4.32693221  0.64663475
   2.87054951  4.68845237  4.63681147  4.48464751 -0.94800443  3.39495316
   3.33331106  0.3180705 ]]",0.9622400893925562,0.03775991060744383
5.684149260680838e-09,"[[ 3.59494438e+00 -3.10698457e+00 -3.01495278e+00 -4.80671254e-01
  -1.92085915e+00  5.62634847e+00 -3.00981659e+00 -1.27915295e+00
   5.17443916e+00  2.66370779e+00  4.44330820e-03  3.17427899e-01
  -1.70742505e+00  5.79786661e+00  3.84306375e+00 -2.88518399e+00
  -9.59147462e-01  9.23780586e-02  6.28222982e+00 -3.33945712e-01
   6.27397346e+00  6.28248010e+00  3.44558913e+00  6.28276171e+00
   4.53059925e+00  2.70489344e+00  6.27806007e+00  5.59059631e+00
   6.27819634e+00  3.87405011e+00  1.76178391e+00  6.26606063e+00
   6.27616153e+00  1.56407083e+00  5.19347699e+00 -1.67580269e+00
  -8.51494805e-02  6.27281726e+00  6.28159867e+00 -1.35737387e+00
   3.68466312e+00  3.83218044e+00  6.28249599e+00 -4.70199037e-01
   9.46529333e-01 -3.36548450e-01  5.09161348e+00  4.09108392e+00
   5.49934135e+00 -3.49731540e+00]]",0.8933217843934378,0.10667821560656227
8.460595601293638e-09,"[[ 6.27417905  2.85197556  0.2351218   1.38340529  6.27758854 -2.15127765
   6.27665014  6.27276211  1.15836311 -2.64443467  1.82385029  5.33789797
   6.28182218 -1.59571883  1.54628177  1.24839217  0.02692236  6.03681373
   2.68552675  6.28214082  5.70970838  0.35919775  4.71944822  4.65458241
   2.12331269  6.07434958 -0.68505882  0.21832311  6.27262501  5.13257614
  -1.16665324  3.1089349   3.69610852 -2.51563944 -2.51502531  0.95002236
   5.7413079   4.58512042  6.28084976  0.37620584  2.53548098  0.44657442
   6.27260207 -0.3914286  -0.85114911 -0.50742955  6.28249294  1.4196749
   5.7809695   6.26691029]]",0.913142793658648,0.08685720634135212
3.358640466990489e-08,"[[ 4.43073986  2.34999977  3.64933725 -1.42777879 -1.46732399  2.48074023
   0.95852323  6.27774414  6.27450934 -0.71806245  5.21085729  2.71348358
   1.9130489   5.58687762  2.18491145  3.02184754  3.93087654  6.27943692
   5.03093871  6.28198657  4.86923416 -5.23384596  0.53015638  6.2815415
   5.04443341  0.90818249  4.38330339  6.28242656  6.2823445  -1.22165231
   5.91436404  4.16761091 -1.48612465  6.27898296  2.6826503  -0.2660573
   6.28277708 -0.15954825  6.28200258  5.08619446  6.28318081  6.05052884
  -1.25385505 -1.58985279 -1.50206992  1.50357124 -1.74521046  5.87178612
   6.28194953  2.99850729]]",0.851935374259433,0.14806462574056703
4.592425649909877e-09,"[[ 4.51495255  4.02423746 -0.17844638 -3.4719217   5.19671492  0.60975665
   6.26814726  6.27452065 -2.65307569  6.27839745  2.45034012  6.28292264
  -1.51859333  5.91376814  1.17382049 -3.1095255   1.44782725 -1.7711406
   3.4762871  -1.32967925  1.74486065  6.23717138  1.28704102  6.15159124
   4.428552   -0.48086433  6.28308747  5.59422964 -1.65879606  6.2180762
   6.22977247 -1.0420498   4.49211415  5.52814512 -5.10219346  2.80398843
  -1.49190763  6.17687168  6.25644163 -5.40747761  0.61180666  6.21872411
  -1.03250896  5.89943118 -3.01402931  1.31277837  2.64182511  6.27349514
   1.21363069 -0.24019354]]",0.9913920497131309,0.008607950286869002
2.462440193625865e-12,"[[ 0.33839068  3.74250719  6.27410973  4.68682678  3.77853888  1.50593282
   0.06433133  6.28114232 -0.56396206  5.27404928  6.02638222  6.2797687
   5.76299869  2.69430096  6.28233054  6.27733317  3.9184131   0.79728126
   5.78337629  1.22432136  6.27979327  6.28308654  6.18949261  4.47032307
  -1.75669179 -4.45885829  6.28225192  1.83506561  1.14661544  3.0021139
   6.278706    1.12465546 -1.39546202 -0.79251673  3.09785543 -1.63929946
   6.28179108 -1.0605194   6.2827439  -1.42187874  4.45443812  2.59394353
   6.28061514  6.27207059  6.28120272  3.3619077   1.86064607  6.28252671
   2.82799179  4.58027935]]",0.986990361049473,0.013009638950527177
3.197397735810555e-08,"[[ 4.72302356  6.2811272   6.27364285  6.28153798  1.11366506 -3.73251183
   6.26848387 -0.36167767  3.85362609 -0.66978796 -2.04053337  6.28302012
   2.38808323  3.70523431  5.48471039 -1.14084951  5.35606161  4.62706648
   1.01465368  6.28288699 -2.56693647  6.27261357  6.28038778  5.40133047
   1.33440034  6.2693739   2.26236949  3.8520448   4.49985186  5.73767909
   2.08125739 -2.96292522  1.91037818 -1.36969764  1.52096806 -2.76333115
  -2.93520975  6.28288272  5.62226777  6.27521186  0.60686705  6.26500979
   0.02556316  6.28144865  1.09207667  1.69802013 -2.27962651  3.50084249
   1.80736959 -1.47184412]]",0.9941281057558851,0.005871894244115079
5.912290835820179e-09,"[[ 1.43419954  6.26279387 -1.0125886   6.28318456 -1.37803661  1.439438
   6.2653727  -5.12903989  0.32029591 -3.7595787   6.28061843  4.49478559
   4.4890863   1.22158004  3.97732899  4.22690271  2.68692837  5.38521
  -1.59406148  2.26729739  6.28272409 -4.1776304   6.24412469  1.43586046
   2.57397398 -1.0795215  -0.55867261  5.09080656 -0.42837733  6.28295725
   3.0597895   6.25096913 -4.97898559  2.7290834   6.27165608  4.0959358
   6.26984707  2.93325091  4.6517843   2.3019533   6.26783049  2.26639862
   6.26489877  6.26458365  5.52468419 -1.73876114 -0.74064521  1.14216412
  -1.41114341  0.89421753]]",0.9857272144856967,0.014272785514303452
