Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
199006290017.05637,"[[-2.17006760e+00  3.56847232e+00 -2.38540666e+00 -1.75248102e-01
   7.59330495e+00 -4.25065611e+00  6.87546435e+00  9.97818794e+00
  -1.50798619e+00 -1.68894718e+00  5.24348484e+00 -1.70609703e+00
  -1.60364219e+00  3.91077184e+00 -2.14307689e+00  5.30767877e+00
   4.64059485e+00 -1.61808762e+00  1.98783582e+00  8.74488034e+00
  -4.67594328e+00 -3.27742118e+00  5.97474491e-01  6.49920556e-01
  -1.95439614e+00 -1.10512504e+00  4.93978538e+00  5.12902769e+00
   3.22413597e+00 -2.75908519e+00  3.95580003e+00 -3.37399319e+00
   8.11511645e+00  4.24268137e+00  1.84048331e-01  4.53595940e+00
   5.62271734e+00 -8.52346234e-01 -3.23810359e+00 -4.15412015e+00
   9.52326538e+00  8.86168128e-03  1.17004506e+00 -4.34553495e+00
  -3.26321773e+00  1.11909174e-01  3.03871882e+00 -3.45420811e-02
   3.02106024e+00 -8.19807935e-01]]",0.9938858898660294,0.0061141101339705775
81585012462.51755,"[[ 7.90017071 -4.15501873  9.26548565  4.99812648 -0.56150459 -2.46657845
   5.84235542  7.20997239 -1.80103543  3.81807098  5.15068774  9.44314342
   4.08577381  5.13592216 -2.13875595  0.9679329  -1.35247453  2.51061847
  -4.06833323  9.04716967 -3.09932595  7.31655595 -0.89820345  3.36959443
  -3.50979061 -3.03943297  9.7946133  -0.66691396  1.71954782  4.16199693
  -0.60665744  3.47880823 -4.08451089 -3.33237991  4.56869829  6.89999366
  -3.81094353 -0.84071134 -0.60617613  5.9305484   2.96341687  9.49091882
   1.50282258 -4.84881255 -0.59302726 -4.53889227 -0.92558867  1.15763263
  -0.5893905  -4.5462437 ]]",0.9965030986709726,0.003496901329027471
518665.3788045694,"[[ 0.32119833 -2.1691358   0.79032641 -4.16373408 -3.19743211  9.90717695
   0.87229576  1.90306768 -2.80455335  4.45632336 -3.0108634  -2.37221044
   9.97452937  5.05293659 -4.13760503  0.18384801 -4.74846868  0.89238327
   0.90556394 -2.62461723 -3.78734704 -1.96045898  0.96066353 -2.94378521
   4.82609546  3.37829049 -1.16242191  2.90021113 -1.06005244  2.90882362
   1.81887782 -3.30225656 -4.61287427 -2.63118481  0.17006548  3.63935205
   8.08148095 -3.93856095 -3.808229    0.38850686  1.0066106  -4.02092476
   1.07284263 -2.810265   -0.71614058  0.74804593 -2.03408133 -0.53044057
   7.70844884 -0.9242802 ]]",0.9418022094393487,0.05819779056065128
4464524553.878088,"[[ 1.19637077  8.54898429 -2.9253394   9.32663996  2.19413689  9.25518856
  -2.47340443 -1.81364627 -0.72016349 -2.16129357  6.91971559  0.98361889
   4.49599111  6.68844633  8.86078377  1.82265013 -1.86483401  0.9783387
   9.10236731 -3.35816834 -3.99193866 -0.80000456  8.86919464 -2.30085264
   9.67078318  0.70765903 -1.75964514 -0.50753813  3.04797554  8.38321608
   3.93668553  3.00231448 -2.81661822 -4.50334434 -0.88534696 -3.38039054
  -2.11067923 -3.23539159  7.30178913  0.80609524 -3.40036816 -3.01454661
  -4.46942855 -2.32810805 -4.07871277 -3.76213058  1.5835003  -4.28099523
   4.9620377   6.31949454]]",0.9967454742441092,0.003254525755890745
41954574331.61323,"[[ 6.47691028  8.86152091  1.96770736 -4.4464456  -3.21573037  3.50846612
  -1.44475919  9.9189044   5.38907573  8.67548609  2.74981569  1.63166602
  -4.35879532 -2.52337396 -1.61275842  8.2289696   4.12899785  2.15429071
  -3.30779105  5.20446487 -4.87383964  2.49434289  1.55430528  3.74101194
   1.69689129  2.35844701  9.78167517 -3.80140588  5.84095101  0.9603003
   3.87815662 -1.59814634 -3.25792021 -2.84239427 -2.585919   -4.82588682
  -0.41208244 -0.05826699 -3.7779927  -0.25513084 -1.2451166   9.57030237
   4.0856572   1.63121771 -1.381987    1.06280071 -4.09109971  1.18466798
  -4.30299494  6.61696981]]",0.9670185059959322,0.03298149400406802
106662984692.02866,"[[ 2.30761439  6.75691407  0.57949697  0.20927527  7.83430914  8.74850058
   7.12444095  0.76341088 -3.1769269   7.46902402  4.91166883  6.02417565
   8.52708769 -0.94758028  6.98991181 -3.47094697 -2.80951835  8.72988211
  -2.38230304  2.4186366  -4.22539969  3.07273    -2.36905806 -4.98908406
   2.61221726  7.09773855 -1.04154544 -0.56441796 -1.28015854  3.61642877
   0.70865562  2.06762076 -2.65126157 -0.55477035  0.99871514 -0.82022014
  -4.29010431  1.7577052   2.35050102 -1.29035318  3.73186657  6.47474795
  -2.81810958  7.72292581 -3.9029526  -4.3574916   5.53099982 -1.65508636
   2.81224527  0.45750474]]",0.9950062810590131,0.004993718940986768
55610754499.040535,"[[ 1.37233458 -2.99556978  4.43441993 -2.75111472  3.16764404  1.39374868
  -0.18496397  7.44368798  1.30967801  0.43458729  0.26894667  2.79262161
  -4.69449745 -3.41619502 -0.8477364  -1.32686216  2.60697677  6.29080635
   1.00511164 -0.93097297 -4.81567816  0.52909336 -1.01727812 -3.55911339
   1.96262789 -2.68653801  9.46684081 -1.90680347  1.19136031 -3.92567175
   5.8785957   0.61408816 -3.07498237 -2.28729277  0.82206841 -3.56399265
  -0.98406168  5.29986924 -3.41629966  5.6032384   2.81422333  2.04840466
  -3.5382309   9.27520937 -4.0772854  -2.67837801  6.60342167  7.45318324
  -4.34033595  3.41402145]]",0.9467658419603988,0.05323415803960141
188747915417.4785,"[[ 0.7690392   8.23704162 -0.85134902 -4.3398141  -0.42530924  2.15087291
   4.92151496 -2.96730497  5.2034222  -1.46200272  3.36616933  8.08787647
  -3.66772371 -4.4253266   1.72365165  5.67437837 -2.52045516 -4.71018062
   0.40082252  4.50613937 -4.83809004  1.62614273 -4.35737064 -0.56557375
  -3.49538162  6.9529681   9.1726111   4.26477657  6.42746115 -3.53364147
  -2.37404128 -3.30149346 -2.09686023  0.58763252  7.85693492  5.04519219
  -4.85496603 -3.19183832 -1.55212438 -0.11503682  1.85676863  3.13266354
  -2.49519717 -1.10864811 -3.57225167  4.44423208  6.69373725  2.60165257
   6.35473993  2.68876067]]",0.9128631465833201,0.08713685341667984
8604222079.692398,"[[ 2.69205165  4.67326556  6.68824816  9.6968479  -3.72068489  7.61644831
   1.91549887  0.36638378  4.02476656  1.65654109  3.41324475  3.11465257
   9.99304834  2.64338682  1.78513203  1.5769992   9.34571021  1.68690725
  -3.97976965  4.4844712   5.11350007 -4.61736651  0.50207934 -2.33731401
  -2.66084264 -3.00594803 -1.21058553 -0.18128     8.1445394  -1.86060689
  -4.873314   -0.50649763 -4.73980823 -4.42984506 -4.88246642 -4.86267696
  -2.76439758 -1.59008475  7.62019427  4.89280764  9.03489036  5.15214873
  -1.84664466 -3.0944591  -4.54182234 -2.80547265  4.98794436 -0.21844461
  -4.15941787  9.62626785]]",0.9956101022879151,0.0043898977120848
8665426423.997381,"[[ 3.57442816 -3.03287508 -0.65856705 -0.54490663 -4.38365167  3.40333478
  -4.12002488  6.99959752  0.52999778 -4.50626128 -1.62857876  5.6729138
  -4.1696087  -2.15153341  6.74877455 -1.03851087  3.97522942  4.29815808
   5.66410433  6.10321378  2.45793818  2.38585283 -3.99060514  7.99223512
  -3.46934694 -1.90588292 -2.71649392 -0.88707384 -0.19011354 -3.36226695
  -1.00467219 -0.63770975 -2.89479489  2.63085324 -4.50538502 -3.98238879
   6.86263835  2.19503557 -4.09971869  4.13680725  2.38859177 -3.67719325
   7.04671518  0.07519905  2.89101543  5.61137235  4.74246501 -3.49258893
  -2.65166601 -3.58702449]]",0.9523923798242504,0.04760762017574973
180297563870.42236,"[[ 0.88784191  9.50693663  2.2181567  -1.17611557  1.30228376  5.18275992
  -4.14189957  8.29111432 -0.02606785  4.11801344 -4.74569564  7.87627038
   3.07931897  2.51501298 -0.16922043  1.49493306 -3.13431828  0.64764748
   7.58848273  1.71452466 -0.85851866 -3.31391789 -3.95330768  9.97459595
  -1.46400606 -3.65036294 -1.81734174 -3.82277378  5.29601046 -1.90499163
   6.01854143  2.02753476  4.94617872  6.61327598  0.39933152  4.52516792
   2.02371019  5.25994731 -0.63979197  4.11027882  1.59039011 -3.86746609
   3.09783871 -1.4359485  -4.54239833  1.37131638 -1.92490364  0.61046552
   5.04967194 -3.10688032]]",0.9529138432719984,0.047086156728001434
118647243371.52437,"[[ 6.42088813  1.7831256   2.32588769 -0.54848112  1.52684684  2.91297727
  -4.22830229  9.44463911  0.85057547  3.11793944 -3.6174935   7.3999941
  -0.36212358  8.25894592  2.85307321 -4.27819939  1.9469421   5.13921927
   5.2535325   9.71438692 -4.77252364  3.40559737 -1.05249937  4.13800521
   2.09726545  1.59766946  8.706466    1.44710823 -0.13497483 -2.84396231
  -4.71067565  4.55286718  5.76658832 -0.93656457 -2.57267443  4.83835395
  -2.1998059   4.36308378  1.28086849 -4.09327626 -0.28967419 -4.1633557
  -0.28909761  1.08376983  7.36627314  0.25998028  3.52151841 -1.56543627
  -3.22162766 -1.93564486]]",0.9908356380485641,0.009164361951435862
182802833368.68332,"[[ 8.16876185  0.11713963 -3.81172167 -2.63428164 -3.08113738  6.92187281
   3.37076094  1.90358801 -4.37018432 -3.34353293  0.61267025  0.24640898
   6.6695971   7.32202611 -0.85967019 -3.26187186  1.43622039  8.07857543
   3.06098483  3.04116569  2.92084133  8.32829339  3.82411123  3.9010701
  -3.82082775  4.18603143 -3.3780035   2.98171063 -3.85516887 -1.39939884
  -2.69190548  6.92929306  3.91442447 -2.25758103  3.80634141 -1.99779962
   0.2825794  -0.41887739 -4.4085222  -3.09807924  0.16227006 -1.37235833
   1.539664    6.8033031  -2.46191322  5.61757549  4.83215302  3.11866275
   2.36864152 -4.35220768]]",0.9966825490083205,0.003317450991679527
50804295894.933914,"[[ 5.62279800e+00 -3.40123226e+00  3.07129563e+00 -1.98461040e+00
  -2.02312123e+00  9.64756835e+00 -3.92146421e+00  5.30103000e+00
  -2.04557599e+00 -4.40052905e+00  3.78541070e+00  4.26058429e+00
  -1.04657273e+00 -9.20810311e-01  8.96756684e+00 -4.73097197e+00
   3.88245645e+00 -1.20703414e+00  3.62837423e+00  5.50547710e+00
  -3.55136186e+00 -2.12783513e+00  4.22462781e+00 -9.86360464e-01
   1.56515149e+00 -5.79134434e-01  6.48025637e-01 -5.41442073e-01
   7.04138156e-01  1.38884409e+00  2.84416048e-01  2.65826324e+00
   4.94075479e+00  3.05699465e+00 -9.22800298e-04  8.46357189e+00
   6.15134709e-02 -1.75083110e+00 -1.95842543e+00  5.37069700e+00
   1.64750202e+00  7.35404570e-01  1.79817390e+00  2.25138352e+00
  -2.53460953e+00 -3.96550564e+00 -3.56039942e+00  4.56775146e+00
  -2.68815458e+00 -6.12966702e-01]]",0.9954383408452824,0.004561659154717613
31173181498.653088,"[[ 9.05797029  2.79477204  3.06057319 -0.82845284 -4.29257495 -2.01737485
   9.24281054 -4.17577688  7.31937209  1.05309214  0.92514255  2.75645432
   1.66564044  5.49610809 -3.36134432 -4.07199552  7.20502108  3.97183575
  -3.99308447 -2.10775205  4.48987754  2.97586788  7.18701327 -4.74809275
   0.13514152 -0.62416202 -1.56560724 -2.30187427  9.73598113 -0.62795232
  -2.58239978  0.93687854  4.03731416  2.93138043  2.9086666   7.43626541
   1.09466756 -3.25271069  0.7121513   2.27058344 -1.97997473 -4.68703115
  -3.57230484  1.4421981   1.05821105  6.38481738  0.16320135 -4.01768743
  -1.46616803  0.7896259 ]]",0.9704221732447575,0.029577826755242658
52759987018.355705,"[[-3.83958897  6.38843104 -0.71749554  0.32645804  2.05705923  1.5950766
  -0.38452888  8.98980455 -3.92052219 -1.19514603 -4.82188906 -4.06876757
   6.70302627  3.28029543 -3.93124602 -2.25721723  6.4352388   7.22436974
  -2.12964181  9.89671392 -1.72097966 -4.40095142  0.33121487 -0.85954924
   4.67997866  2.27500107 -4.81937895  7.35303346  4.28084073 -0.37782297
   0.78865506 -4.88377876 -4.68375537 -2.52728352  2.17970718 -4.62101093
  -3.64119894  3.89340783  3.04022373  4.84316665  1.28479287  2.0939858
  -0.21694708  0.55376856 -2.35734901  2.65632872  3.31096964 -3.40548274
   8.43117219 -0.90300067]]",0.9972455303098623,0.0027544696901376318
24298135666.118843,"[[ 2.8580725   4.49571983  0.76818618  3.63517509 -1.90179624  5.66089993
   2.58584756  2.08185329  1.32029116  1.5277035   9.68823001 -3.78047577
   3.68749671 -0.92860457 -4.42414769 -4.04907147  3.21133457 -1.835446
   4.43836907  0.26765323 -1.76850572  7.71051352  5.35999086 -3.26361334
   2.56877736 -2.09338546  2.75267423  4.8919513   3.72064218 -3.99028067
  -3.44458618  2.43057654  6.11173074  8.24587852 -1.39026681 -4.4306451
  -3.11928117 -3.10904268 -0.3968952   7.81280575  6.1093276  -3.65744744
  -4.71895339 -2.16951564  8.54139014 -0.22479728  2.05731927 -3.34049312
   0.74935544 -3.77724646]]",0.9466021122166914,0.0533978877833085
70821181047.36877,"[[-4.19313523  2.68928377 -3.55957882 -2.39736791  3.77775065  7.38221737
   7.75831279  8.29573384  2.15691139  1.4274679  -1.91510326  3.64197668
  -2.73065871  9.21597671 -0.41126299  1.6196939  -3.96745061  5.01163039
  -2.8512742   0.01006879 -4.53125889  8.65894388  1.48500432 -0.96138288
   6.14589582  8.01356236  3.87483709  0.45299083 -2.96515763 -4.07841196
  -2.10428367  3.97612102 -2.00480629 -4.91676288 -2.49590185  7.02961982
  -0.2183964   1.23759642 -3.11996916  0.67760998 -2.18830969 -3.18579723
   8.22058571  0.02775466 -4.83068624  5.95427403 -2.58327921  3.45917827
   3.96512627  0.81181862]]",0.8757265438002299,0.12427345619977022
155462068430.6727,"[[-0.40925326  8.59042923  1.46080702 -3.50019293  3.37462508  3.90339926
   8.19860908 -0.2683989  -1.76777225  9.88073609  7.16664429  7.79597499
  -2.33740497  8.89652206 -2.42295468  9.75437779  1.05553265 -2.66329238
   7.738646    2.95880632 -2.84020118  0.25119858 -1.35747723  2.59988179
  -1.51013142 -4.06809151 -0.89280725  4.54257894 -4.66185663 -4.47866226
  -3.39900212  5.37099734  9.40418238 -3.81403076 -1.20871334  9.52029745
   3.28302858 -2.32793969  6.82848768 -1.62568136 -1.91601791  1.95795057
  -1.65833524 -3.50844295  8.4614912  -3.6270945  -1.30367101  2.46301345
  -1.62428423  3.38372696]]",0.9945787232756141,0.005421276724385903
244448321930.42523,"[[ 7.09814302  8.15867433  8.24465608  8.64135973  2.12286488 -2.79127363
   6.97074624  8.5237759   0.73744827  6.4037874   9.72682863  2.71813
   2.94014057  5.56600989  8.31727528 -4.35837645  3.72285236 -2.05003624
   1.0765893  -2.05754964  1.49748591  2.3865571   3.94908282  9.38571392
  -0.54112498 -4.67421979  2.02437855  5.44578829  1.25536198 -2.19124644
  -1.50983069 -4.40403086  7.02402837 -3.8370011   6.8297914   0.66295754
  -3.57294414 -2.07620752 -4.19677997 -2.78699691  6.68898859 -4.32556555
   6.26010751 -0.39273449  6.10310174  1.15495303 -3.40658346  6.64635346
  -4.08308068  3.39725764]]",0.9879650721778401,0.012034927822159749
92610836790.64386,"[[ 5.85214115  4.31174765  3.40272651  6.68644975 -3.06910757 -3.02523819
   8.73856406 -2.48179411  4.04830252  8.98421852  1.37247998 -4.84586569
   5.71937047 -0.01356471  0.3915273   3.14072718  5.97546033  1.92794732
   1.15189614 -3.92345945  7.86949899  9.38710637  2.99371788  5.55344892
  -0.33105267 -2.98068272 -1.23056394  9.53809992  3.28596448  2.91379798
   0.50433117 -2.87223342  7.21880982 -0.45965624 -2.81453757  4.03292991
   3.59701384  8.20757299 -4.37633162 -4.63557582 -1.84902804 -4.69526104
  -4.20360746 -1.63390614  5.90570311  4.14331497 -2.54421672  4.82111547
  -3.82010269 -4.18747616]]",0.9387351499499995,0.06126485005000046
665276.3222189489,"[[-3.47173769 -3.36041283  0.45015829  7.89356685  0.04383342  2.40804813
   8.48211899  5.4496151  -1.32949786 -0.89236964  5.98317677  1.3209415
  -1.74478473 -2.63389169 -2.34827615 -2.56429865  7.2900632  -3.21068386
   7.4943948  -1.15005703  3.40720189 -2.80678474 -2.92265573 -2.71944663
   5.89346803 -2.66162889  0.88337109 -4.07232089 -1.37989072  7.7617616
   1.40942607  9.02196622  9.21988224 -3.0174622  -3.02217314 -4.40937935
  -4.20775439 -3.5786169  -1.41244239  2.59444993 -3.7193279  -3.71055611
  -0.91345267 -2.61979199  1.24552258 -3.32970482 -1.37092735 -1.61109678
   2.7827956   6.15911244]]",0.9072096235751694,0.09279037642483065
18266089561.8473,"[[-7.32702271e-02 -2.80307343e+00  7.83696197e+00  4.12570161e+00
  -4.87321852e+00  5.01252837e+00 -4.56189452e+00  3.61251134e+00
  -3.81590377e+00  5.53758444e+00  7.32253755e+00  3.63207557e+00
   4.31681122e+00 -4.81787832e+00  4.18213072e-01  9.01436579e-01
   1.22906620e+00 -2.93526044e+00  5.46591249e+00  6.23528826e+00
   1.89900582e+00 -6.18372385e-04  3.30224443e+00  6.32547162e+00
   6.48379371e+00  6.53041836e+00 -4.93150933e+00 -4.77301651e+00
   3.31973817e+00  2.56856319e+00 -1.98782971e+00 -1.58388524e+00
  -4.26160152e+00 -1.73161907e-01  4.79971905e+00  3.74029703e-01
  -3.90749084e+00 -1.50748936e+00  1.08541355e+00 -4.99913865e+00
  -3.14649979e+00  4.49603740e+00  5.70705540e+00  3.84647599e+00
   2.04898108e+00 -2.69359854e+00 -3.74650953e+00  1.28042788e+00
   4.29023796e-01 -4.63241024e-01]]",0.8243967115034637,0.17560328849653625
1854791744.5581496,"[[ 5.50988089 -4.01882589  3.38521686  7.85221059  9.66348879 -4.15145109
   0.63303077 -4.2574074   0.55514379 -3.44018466  8.75206179 -4.57602199
  -1.54332251 -2.88469663  7.52996525 -1.55923286  5.64387434  2.4101628
   8.17594569  4.48963552 -3.82473531 -4.10593599 -4.41672903 -1.79498114
  -3.71918678  0.55106614 -4.19082259  3.82842463  6.62514794  1.97688697
   8.51901467  0.52871928 -2.5601838   0.23735574 -3.92485704 -1.25033879
  -3.16019777 -3.27441509  2.02765626  7.32543321 -1.38341259  3.63465109
  -2.5428637   2.9767786  -1.92698877  1.00831098 -4.19907165  4.79065399
  -3.48341144  0.96106108]]",0.9948381143520285,0.005161885647971579
21482405528.124466,"[[ 1.62888437  7.78875648  6.59096799  3.5885666   0.75891367 -1.65646127
  -2.10939526  1.37131353  9.77017876 -2.12520622  5.27592871 -3.40422069
   3.97217783 -4.9879971   0.69860573  8.45761415 -3.0765327  -2.7781042
   2.28125089 -3.30712917  8.51391164  6.92049498 -2.66044646  1.08303089
   3.02606692  2.17042111 -2.95987078  3.19849642  2.51262672 -0.76200817
  -2.93838765 -1.64467053 -1.4301228  -1.41540766 -0.63310753  6.72725731
  -2.30566024 -4.01051989 -2.47206132 -1.17450115  0.11971138  3.98053217
   5.50206647  3.94344673  0.12425011 -1.7573389  -3.6516417  -0.34277959
   9.47006314 -3.60329   ]]",0.9951474587089841,0.004852541291016049
2055919858.1360414,"[[ 8.89836199  9.99964267 -2.59005045  7.5676102  -2.41123352 -1.6622796
   3.41003215  2.15901776  0.30070871 -2.35252532  1.88891039 -0.0371607
   2.13282994  5.13532948  4.21943268 -2.48588901  0.14662303 -1.86434394
   3.18533124 -4.7651645  -3.62321394  1.48385698  0.10012844  4.82705895
  -4.25628884  2.92902846 -3.76933029  1.90082998 -2.13713137 -4.65235936
  -1.42934293 -2.78109666 -0.49359859  5.3970033   8.55246043  7.72060645
   3.2126861  -1.05697319  4.85838773 -4.47485399  6.989786   -1.04814129
   5.21977771 -4.87241497  5.5215068  -3.20315864 -2.91060946 -3.98111277
  -3.50667534 -0.17976515]]",0.9930434906143191,0.0069565093856808905
