Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
149405357013.8305,"[[ 1.02544257  7.57487088 -1.30683472  8.52613647 -4.21997677 -2.15414446
  -3.68162883  2.43995366  1.02191386 -0.65506152  0.90600053  6.63244503
  -4.17900115  5.70576086  7.47539983  9.00473217  5.95346837 -0.37908758
   5.34909651 -4.82259174  1.84572967 -4.395939   -2.90755369  2.15854817
   2.37372924  1.08449635  3.57520021 -1.78155358  2.20388803 -2.67753455
   1.54521515  7.24112107 -4.2851563   4.55370967 -4.81398457  1.9383442
  -1.07338449  1.10313021 -3.25844341  6.37898717 -1.46459459 -1.00892233
   0.45600109 -2.16542209  6.92726458 -2.10644045 -1.64034389  5.89227869
  -0.92573732  5.14970605]]",0.1431590313105687,0.8568409686894312
99041858494.3669,"[[ 0.05062357  2.6980955   6.38003168 -2.84338023  2.48223171  0.07191029
   0.5096539  -3.46940241  9.11991221  3.80926882 -3.92958631  2.92517085
   0.56905208 -4.24246883  8.0498608  -4.49802792  6.15123518  4.29755452
  -4.72816091  7.4470205  -1.905061    0.69756995 -2.69941559  2.70090209
   8.77662832 -4.51576081  0.70233933  3.28378475  7.69412117  1.08058879
   4.05635365  2.21698285 -0.0906084   6.76804894  6.43759256 -2.49753388
  -1.89964415  0.33781616  0.26126394 -2.71740255 -1.69325412  5.72257552
  -3.58891994 -1.12755765 -4.05977716 -3.02463931  0.69012294 -3.27078623
  -0.35793112  9.51451124]]",0.15210204923661777,0.8478979507633824
15716990203.151876,"[[ 1.84937141 -1.62227526  4.99015619  4.1912582   6.13279472 -0.88429915
   9.55590871 -1.58716192  2.90943148  2.32447397  6.47972213  0.50155181
  -1.80756294  9.37345592 -1.65495506  2.96585491  6.23677956 -4.03498615
   9.0903175  -3.53041774  5.29933367  0.81614401  4.04142995 -2.48732807
  -0.19837312 -1.51849216 -1.29468851 -0.58314081  1.04533191 -0.82117276
  -1.7419736  -0.26369874 -2.873643   -3.66887449  8.77522519 -2.73644243
   0.13512039 -3.83329236  3.18815093  0.70894819 -1.01051243 -4.33012257
  -1.08441626 -2.95159189  2.36131196  5.69175591 -3.08467075  7.21290458
  -3.84767633  5.42874228]]",0.13658323904589242,0.8634167609541075
28706470990.38124,"[[ 3.19888811  9.75776341  1.24511043  3.83584389  9.8335346   5.62018024
   9.54020029  4.09864607 -3.63279519 -4.26660272  6.36042719  0.48651373
  -2.27879077  2.29545116 -3.68831016 -3.13030474  3.80939155 -4.71149007
   5.95153998  3.19373178 -1.80013662 -4.13554882 -4.15369718  1.23098441
  -1.55450251 -3.50576126  1.68189745 -1.44746417 -0.71292397  1.40757674
   0.08811166  1.05474654 -1.90060111 -4.62313161  2.48855939  5.65902068
  -0.23550797 -4.05800129  0.95385726  9.23664896 -1.73106459  1.19661723
   4.1608295   2.24117171  5.64039465 -1.30013193 -4.11444049  6.20791735
   2.32293259 -2.44274164]]",0.09512952512522789,0.9048704748747721
77775551395.63536,"[[ 8.21798437  5.55115961  4.89124143  2.51094749  8.84383854  2.09641518
   8.67964616 -3.41737925 -0.89529637  8.83526921  1.60979437 -4.66345605
   7.30029948 -4.27544471  3.3667878  -4.0741876   4.87948681  5.23307382
  -3.46236643 -4.66558007  2.70961222 -2.73802123 -2.8189587  -3.85806592
   0.42353753 -4.1563988  -1.23865615  4.60013197 -0.99634426 -3.68529131
   8.87003892  7.21492617  8.37797226  0.89065035  1.68772377 -3.75760455
  -4.77147138  7.06183123  2.67888865  4.96968032  4.58408127 -2.69087504
  -1.56622933  1.0226986  -2.84558927 -2.66311277  9.21706755 -3.02219199
   3.48813856 -3.57527912]]",0.05315275132706383,0.9468472486729361
116443483090.99991,"[[ 9.64259724  9.82181248  6.8653246  -0.61311996  3.96374292 -2.22780241
   5.01283114 -2.11649706  9.16343158  7.66029432  8.94717965 -3.64106357
  -2.35630913  3.56629731 -1.27856629 -0.83117651 -0.06337792  0.16267868
  -0.73155331  1.45022688  3.11952701  6.16653996  2.47282127 -4.12064968
   5.05660824  0.56555453 -1.52993247  9.34840617  0.31495393 -2.94366277
  -1.43915683  5.75924225 -0.41857254 -1.96343868 -3.48143762  3.95465656
   0.72858654 -2.87761322  7.54924762  0.73535387 -4.36614428  9.74264908
   9.50008468  0.91186804 -3.3034137   1.24442297 -4.91943096  4.45884493
  -4.62873887 -2.84252178]]",0.1444273922520048,0.8555726077479952
26980244309.29154,"[[ 0.17780997  3.60870418 -3.30295571  2.1881626   4.51390281 -1.94008667
   2.14850114  9.59907797  7.50275491  8.41178614 -4.35955241 -1.78527649
   5.17470424  2.59617725 -4.61886217  1.09071174  3.59161942  1.47481642
   3.5428421   1.25056901  1.55460943 -3.9627903   1.96210517 -4.58594098
   2.25399888 -1.15323652  8.52293622 -3.92510646  6.1407508   3.75006513
  -3.94981881 -2.23246253  6.45072255  4.84442403 -2.09579384 -1.26004619
   7.52699109 -1.0519716  -2.52783398 -0.33056379  2.69715054 -4.25096907
   3.20738818 -1.67024414 -4.42865657 -3.35780756 -2.7618445   2.20261658
   2.78231562  3.55988424]]",0.08215254080028307,0.917847459199717
91419981041.09991,"[[ 3.53624415  2.94531816  6.30915755  7.9193648   5.61607687  1.75046714
  -3.63344426 -3.00192537  1.57597538  2.40456089  6.70133903  9.9283132
  -1.76157726 -0.74880925  3.58209     3.88516918 -3.45627314  5.08730949
   2.21409428  7.22575657 -3.90131341 -2.92463764  9.1927347   8.75136909
  -3.27500262 -3.85878311  2.72495085  0.78580067  3.44011783  9.38815268
  -4.85028108 -2.1679043  -4.54937202 -3.66936263 -3.01438544  6.00953142
  -3.83821071 -0.87851581  7.81672832 -1.15946453  3.09339933  8.9135641
   0.45410725  8.76131468 -2.41892572 -1.44995266 -1.9300851  -1.40385653
  -0.25820604 -4.68880477]]",0.07964616474091889,0.9203538352590809
4911703077.754979,"[[-0.01290176 -0.62568462  6.3458295   4.44897944  5.5564937   3.06963039
  -4.39579912  1.99219876  0.98910995  7.17702603 -1.96919241 -3.52999833
   5.5347499   2.2823611   6.3124612  -0.84258031 -2.61302521  1.39661962
  -0.48615742  9.49204944  5.88231774  2.60820161 -4.72890231  5.02377505
  -0.56874338  0.08486863  3.16698791 -3.42338036 -3.27616024  0.05008984
  -3.05115383  0.81456362  1.45692336  6.58405251 -1.91025342  2.23165253
  -0.22237191 -4.68115685  8.37007209 -2.85580132 -3.42284175 -3.76206056
  -2.3303405   6.86612806 -3.66760829  6.4267732   4.0065022  -2.96957246
  -1.30546311 -3.77190163]]",0.13023213954066265,0.8697678604593374
4966594448.31215,"[[ 0.60574707 -0.69510585  6.47115403 -4.37576363  8.33335851  3.74176696
   1.08822283  9.26114306  1.26811941 -1.63160755  3.09599462  5.11573498
  -4.6092939   0.86124967  2.54036928  3.92908167  3.09689164  0.41904396
   8.06375056 -4.03523325  1.18268848  6.00505096  2.96744189 -3.71100194
   1.27551956  7.25790633 -3.65224888 -4.3302964   5.33120024 -3.98694996
  -2.22170916 -2.59055543  8.41427037 -1.33678124 -2.81566702  5.29299028
  -4.19817874 -3.62630055  5.0845772   3.36662099 -1.4976961  -0.48453388
  -4.08899416 -0.49294479 -4.46004982 -2.57246557  8.27068394 -4.33043485
   3.52305766  0.37616697]]",0.10553713028232262,0.8944628697176772
29060150939.790756,"[[ 4.29341893e+00  2.58321978e+00 -4.87116830e+00 -1.39522442e+00
   7.39560692e+00  6.65466603e+00 -3.72795721e+00  8.24298463e+00
   5.25767932e+00  5.26783128e+00  6.17691888e+00  2.10698369e+00
  -3.18753465e+00 -3.85551521e+00  2.73189130e+00 -4.36585282e-03
  -3.93502911e+00  1.57473747e+00  8.62188633e+00 -4.05816560e+00
   8.48586988e+00  5.48219179e-01  9.09052910e+00 -6.55527301e-01
  -3.01474178e+00  7.10823040e+00  1.73517577e+00  1.31343524e+00
   6.21234833e+00  4.88193277e+00 -1.86964837e+00  3.18543154e+00
   3.74489540e+00 -9.67216118e-01 -6.05637417e-01  5.96154240e+00
   9.72635496e-02 -3.12421255e+00 -2.53162060e+00 -4.81124959e+00
   1.05267836e+00  1.68963578e+00 -3.06457905e+00  3.11196123e+00
   1.20728068e+00 -1.46206892e+00 -2.64351765e+00 -3.94814354e+00
   3.03048472e+00 -3.25756465e+00]]",0.0661626922932657,0.9338373077067342
122247582921.08786,"[[ 2.00935717 -0.20085773 -2.15617245  3.63475963 -2.7870882   6.46239906
  -2.61003988 -3.81409344 -3.25873634  6.90259727  7.44090472 -0.74247094
  -0.37092197  0.95436825  3.0949295   7.32410448 -1.188375   -1.82745633
  -3.13004955  2.83164479 -1.41861324 -3.25841269 -0.79938918 -2.41163098
  -3.66420024  4.88188952  2.89591393 -0.07304146 -4.75410706 -4.21170591
   9.45003317 -2.39694227  8.7858334  -3.59848773  1.39193323  1.72939662
  -4.31312743  3.48788212  2.89313317 -3.26729481  2.5141361  -3.39447914
   5.50070955  9.32199091 -4.68114885  5.53970398  0.31985837  0.03905686
   3.10252306  1.35659691]]",0.10129228186017666,0.8987077181398233
13485359167.2945,"[[ 8.08845248 -3.36247274 -2.1974581  -4.02433342  9.29251476  6.15682512
   2.24568494 -4.56888949 -4.45389394 -2.20817713  0.34602934 -0.48385251
   0.15060623 -2.12188116 -4.75719359  3.35395521  2.87750464  4.07448649
  -4.0807007   3.98587375  4.80795733 -0.88446133  8.22591608  0.04670837
  -3.72391216  3.46368071 -4.29659819  9.15663638  6.64901379 -0.17728681
   0.30033831 -2.99930134 -3.6776738  -4.91948192 -1.93989736 -0.47226068
   4.198269   -2.53503544  1.35315839 -0.8769831  -4.23567924  6.09591916
   3.69982955 -2.13907971  8.43694271  0.36389756 -0.69836306 -3.79036611
   3.15877402 -0.82779429]]",0.10645742019864816,0.8935425798013519
22510422096.56343,"[[ 0.88187167  1.73471869 -2.65555398  7.59387088  9.72746352  5.63444107
   7.02945158  2.35652648 -3.73044193  2.91553793  6.12457985  3.16313267
   3.91147794  5.30104216  7.06198714 -1.21816277  7.23245101  0.54750042
  -2.5758557  -1.19881943  3.81429859 -0.10521609  1.2036758  -0.54004871
   7.8502798  -4.03012767  1.86403977  4.25902794  9.5614315  -3.72816201
  -4.57756775 -3.28685573 -3.61798398  6.14495774 -2.76168452 -3.35646425
   0.50445199  4.5548299   4.4437574  -3.17979678  5.64703798 -3.0858486
  -2.03538857 -3.54006833  0.9243261  -2.9347597  -2.05663385  6.84495291
   1.71490972 -3.29653316]]",0.09395546298530022,0.9060445370146997
31716289787.756073,"[[ 1.01923243  2.30181632  5.17696125  4.05674833 -1.3884959  -3.87991802
   3.18311018 -1.0919774  -0.24308419  7.65592067  8.70747872 -4.76944496
  -0.3304369   2.89691892 -2.5988486   1.17302113  2.70515147 -1.84987552
   4.05900094 -2.04240461 -4.43187527  3.66318098  3.21871876  1.85922766
  -0.79328241  5.20097989  6.59299357 -2.18115549 -2.73879107  9.77750997
  -2.47378993  1.41663187  0.57919402 -3.70851968 -1.96609176  4.01777203
  -4.94260903 -1.99341382 -1.19853667  4.28452477  0.79829641 -4.58782598
   9.21722609 -2.31863137  0.84320872  2.3699876   5.0464276   1.76982805
  -3.42746608 -1.98798596]]",0.07295240504787379,0.9270475949521263
137397688388.22867,"[[-1.36786429e+00  3.57736941e+00  8.65073767e+00  9.67828689e+00
   9.89040542e+00  8.43153731e+00  5.48510959e+00  4.82537266e-01
  -2.60737471e+00 -4.13093353e+00  7.78406784e+00  1.14175547e+00
   6.85894143e+00  8.94235922e-03  4.99713380e+00 -1.79595441e+00
  -3.28514560e+00 -4.63393269e+00 -1.05165584e+00  6.99970591e+00
   3.75249579e-01  1.29856612e+00  5.45932352e+00  8.40876566e+00
  -4.57073997e+00 -4.84347752e+00 -7.04122297e-01  7.24934586e-01
   4.81919651e+00 -4.40500069e+00 -4.21336283e+00  6.78751641e+00
  -5.09252733e-01  8.19019511e+00 -2.66122806e+00 -2.01872051e+00
   4.93914741e+00 -2.48611154e-01  3.93416521e+00 -4.04869127e+00
  -4.45439040e+00 -3.38542770e+00  9.12600610e-01 -3.99735532e+00
   6.61230488e+00 -4.43481914e+00  7.74752765e-01  1.79963514e+00
   9.16721127e+00  5.00192589e+00]]",0.06650494286275666,0.9334950571372432
101672825789.41966,"[[ 6.49988515 -3.282722    2.38414423 -0.54177609  0.38270321  3.30880264
   8.68763413 -2.68238227  8.18665056 -4.64875426  0.65915149  7.8365758
   8.2310112   7.00359729  4.7477261  -2.69721705  8.56094445 -0.63775455
   2.88842418 -3.32642288 -0.14459106  0.38810775  1.76295479 -4.96638774
  -3.84111336  2.51987556  5.58422371  2.19896969 -4.88420519  3.6031919
   8.5711911  -1.58063659 -2.17998539 -4.24114143  4.08095557 -0.58450094
  -3.31330716 -1.17862813  7.96701761  1.62481613  9.49401842  6.14509297
   0.6787934  -1.73693242 -2.90271006 -0.56931715 -3.74253219 -1.46575918
   1.74889977 -0.75681376]]",0.09750961382899379,0.9024903861710062
155604988177.11313,"[[-2.76533111  0.93900868  1.12818308  5.08645669  0.28929698 -2.25515913
   1.31041795  0.68107388 -0.27363793  4.30303528  7.46150085  1.53713539
   3.10001337  5.01198241  0.2000441  -4.92349276 -4.93133648  5.93244095
  -3.6110229   1.8732533   5.22923037  8.27984719 -2.78969047 -2.5877073
   5.18063273  0.58385635  4.92540824 -2.10147781  9.56811458  3.35769591
  -2.74535408  1.32077721 -4.16386861 -3.90424945 -0.36064894 -0.8343666
   2.48799615 -3.06636413 -0.99850045  0.12038356  1.44870885  9.50402555
   3.75334127 -3.94620607 -2.08983545 -2.66834723  7.14032684  0.62274467
   1.5261609   1.99462482]]",0.13865102950964284,0.8613489704903572
103608433891.59842,"[[ 8.74576161e+00  7.19613022e+00  1.80168273e+00 -4.44924401e+00
   6.59311752e+00 -4.36024021e+00 -3.42630436e+00  2.24500472e+00
   1.74238779e+00 -4.17163808e+00  2.35824485e+00 -4.24812056e+00
   7.94592014e+00 -9.03973317e-01 -3.92190104e+00  2.17565738e-01
   8.38706487e-01  7.34228116e+00  5.52656906e+00  2.74958910e+00
  -1.13202695e+00 -4.34166015e+00 -4.81954913e+00 -1.20829136e+00
   5.06917848e+00  4.76380186e+00  2.47149722e+00 -1.80989442e-01
   9.26312427e+00  1.12666188e+00 -1.74455053e+00 -3.96177695e+00
   1.44405813e-03 -3.91231097e+00  3.32001825e+00 -3.52543639e+00
  -9.57022681e-01  9.73824250e+00 -1.51809239e+00 -4.17031067e+00
   5.47102181e+00 -3.78630069e+00  3.94406080e-01 -3.05428116e+00
  -2.21616077e+00 -1.43814333e-01  7.04639315e+00 -1.24982230e+00
   8.06342136e+00  4.68816214e+00]]",0.08899551105774117,0.9110044889422589
6418451158.712732,"[[-4.87825818  0.10720274 -1.91298599 -0.67148316  8.85624766  8.78672575
   2.0425407   7.17057076  4.29452592  7.75508879  4.72515534  9.14104213
   0.75560907  4.26872364 -0.24752088  6.35598379  4.14437789  7.65577608
   1.47821504  2.00232674  3.42839562 -4.04313971  3.46206533 -3.16369149
   1.10558371 -3.48481735  7.67087606  2.33101436  4.20679226 -2.35470302
   6.77330813  1.28344689  9.58039002 -3.07804188 -1.96187612 -3.83695984
  -3.2771766   8.38384925 -1.051518    1.17360616 -3.08697496 -1.54607315
  -3.59024449  0.23692962 -3.88931909 -3.02191043 -1.79299381 -2.80091399
   3.01225313 -4.46425117]]",0.07859543224515463,0.9214045677548454
22232149777.84031,"[[ 4.44855155e+00  2.59410416e-01  3.68696375e+00 -2.12311284e+00
  -2.23586598e+00 -4.39197841e+00  3.43192259e+00  9.13389243e+00
  -1.11848357e+00  3.52098279e+00  1.44440659e-01  1.16223464e+00
   9.46462893e+00  1.36201079e+00  6.53469377e+00 -4.95628397e+00
   3.61611780e+00 -1.68520548e+00  7.74896549e+00  2.52936857e+00
   4.52231020e+00 -3.47641311e+00  7.44848766e+00  6.26164222e+00
   6.34987914e-01  3.59044096e+00 -5.81594371e-01  1.27982245e-01
  -4.14481309e+00 -9.31903138e-01  1.41281315e+00  3.86803690e+00
   8.85200783e+00  8.31096847e+00 -6.80506780e-01  3.03245085e+00
  -4.84897524e+00  3.49312339e+00  5.34570202e+00 -3.31145628e+00
  -1.14160453e+00 -7.10709939e-03 -6.02894246e-01 -2.02351627e+00
  -4.63631184e+00 -3.73830753e+00  7.13640496e+00 -4.82876206e+00
  -4.54742615e+00 -2.94611354e+00]]",0.08617690102753908,0.9138230989724608
118564422719.08101,"[[ 4.82274822  5.83864701  9.20225372  0.08394202  9.0262186   1.57775748
  -0.26822273  5.13908499 -1.05273214 -4.57089914 -4.24168913 -2.25367079
   5.43099909  0.92615643  1.42164593  7.32422759 -0.10098035 -0.79968431
   3.39197611  4.84434051 -1.69574129 -0.23700404 -0.82183016  8.97478214
   1.70689033  1.05165021 -1.84556416  4.6749057   3.22985082 -1.80904525
   3.10174168  4.63305876 -0.66541141 -2.50831053  9.66845963 -1.18773494
   9.57991062 -1.65624937  0.36923445 -1.10124759  3.3129548  -1.11655575
  -4.69290673 -2.94124903 -2.76172745 -2.44458    -1.56782369  0.10451894
   7.86413813 -0.13529702]]",0.10965131753272034,0.8903486824672797
146209288442.80682,"[[-4.12038543  7.33869526 -4.05191587  4.56109275 -2.68199249  5.13954755
  -2.50294122  5.77424699  8.46876314  9.19567645 -2.44990279 -4.02503856
  -0.43605319 -2.84446643  1.47723747  6.85776024  8.62871107  5.05725931
  -1.91173202 -4.83389111 -1.29417306 -0.15972214  3.13415903 -4.85266156
  -4.34566012  6.41974044 -1.56158779  2.95253805  5.79660765  3.66893772
   1.22249844 -3.26625036 -0.61505661  0.03039547 -2.28071083  1.26180823
  -3.85074025  0.57787455 -2.93928924  1.474196   -3.52736351  6.41756824
  -4.15267694  6.82984542 -0.31275545 -2.61817161  7.69907615  6.36867198
  -3.67411584  6.76939832]]",0.11917556987081035,0.8808244301291898
79892430.9056357,"[[ 7.08657775 -3.05760011 -1.766014    4.10204594  1.50631988 -2.73600793
  -4.38763291 -3.52330294  4.85376135 -4.46384325 -2.13416074  0.11447002
  -4.45708959 -1.38606507 -3.75493416 -4.13318959  9.54176425  4.13949667
   7.27727696  3.57274633 -4.57661659 -3.70295157  6.51052481 -1.31361304
  -2.30380518 -3.13911793 -3.23214842  4.81830902  0.6543518   3.55459078
   5.42132663 -4.7858011   7.20480818 -4.87978656 -0.9019902   4.88201173
  -2.77923369  6.88896196  3.49359487 -3.01986876  1.97145322 -0.74479827
   1.56071068  6.33113126 -3.87141644 -3.73485177 -1.93778117 -1.98071099
   0.47913421 -4.73710534]]",0.11679390966803731,0.8832060903319626
55455128.64997776,"[[ 9.45051365  8.64936599  1.58723018  5.85153861  5.09007248 -0.6430381
   6.44475985 -4.59751443  7.7096589   7.44473115 -3.81794476 -4.40045833
   4.54444877  3.32259367  7.3946976   3.06014058  0.47445018  4.19397017
   5.70492272  7.82197145  1.09204046 -4.70159305 -4.82140298 -3.32502118
  -1.22354534  0.39235486 -1.27741604 -1.9637296  -2.70896892  6.58188095
  -4.16132703 -0.09087022  3.62004013 -4.23267774  2.36532581 -1.78633405
  -2.16689777  9.3488628  -0.10437562 -2.99278903 -2.98571197 -4.922952
   1.92465046  2.32424494 -0.70846173  0.40719282  0.21915381 -4.68697388
   2.39310656 -0.2981251 ]]",0.10511958326160245,0.8948804167383977
