Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
12.714404456200299,"[[-5.73163859  6.41341176 -3.03748848  0.36654683  4.93012623  6.57277202
   0.05120679 -6.18449637 -1.98357807  2.09274244  6.11363117 -6.35061761
   0.61982951 -4.07358691 -3.4229851   0.86752831 -5.87447443  5.71334029
   0.05248658  2.74567588 -0.70026511  0.35386771 -5.83976606 -5.5410062
  -1.11789862 -0.03163527  6.7087263   6.0469018   3.29701999 -2.92463546
   5.6096149  -2.65128992 -3.89521721 -2.90212273 -6.39553785 -0.48095231
  -5.48118083 -6.02746388  4.91481377  0.80815775  6.06319004  8.83309839
   6.48749901  0.54835075 -5.87413648  0.68560409  8.97945117 -0.42093812
  -3.03378528  6.55242008]]",0.6191076427273134,0.3808923572726865
14.349045969188433,"[[ 8.35362594  0.58538016 -0.20802604  3.34804628  1.9809254   3.27383404
  -0.50936805 -1.46379116  0.0280396  -0.21726149  3.28349926  3.07138922
  -0.81097375 -0.03710183 -2.30700952  0.65639421  3.01555084  3.56765175
  -0.23396882  3.79348608 -3.04132118 -0.33891299  1.27754556  2.88814406
   0.62124028  2.96659482  2.87827492 -1.82895441 -0.34742105  0.49133069
   5.53615293 -2.62124664 -6.46130552  0.09906349  2.62856576  1.48496923
  -0.45677918 -2.0257705  -2.99846533 -2.62988016 -2.62183969 -2.64232722
   2.79461555  2.78201675  2.24105451 -6.28749423  1.93662026 -2.55003723
   0.35189312 -2.57479842]]",0.28846923281659864,0.7115307671834014
11.57951224450889,"[[-6.10016783 -3.43028795  5.99005569  2.92170082 -2.88629758  5.3148836
  -3.25836045  5.74650629  6.90229378  0.36777075 -3.70691424 -1.7634732
  -6.50002707 -5.42535498  6.87615428  3.02445875  5.9761052  -6.79796811
   8.5613794   3.72579535  2.3842504   0.67149038  0.30583377  0.15090986
   5.15976845 -0.4205777   4.30626481  2.69576454  6.48156074  0.47826217
  -0.33437215  3.20109272 -5.97767733 -0.029527    3.33642618  6.24215401
  -1.2728658   6.78167162 -2.66521655  3.52078414 -6.24533167 -3.55126764
  -6.34051035  8.895438    0.33813582  3.65521763 -5.39321718 -6.15099045
   0.27687082  6.17937548]]",0.8923077108272075,0.10769228917279226
15.18203721439972,"[[-2.45002632 -8.95056436 -2.0455569  -1.10637657  5.88140295 -1.47158203
   8.78282512 -6.68351162  7.69532967 -6.23948931  9.36407234  0.7237117
   3.85944103 -0.04306119  9.51776397 -2.52655797 -6.14517561 -3.0257302
   0.20422859 -6.0876322   0.94803454  0.79529658 -5.11798561 -8.34323177
   9.20174413  6.36551029 -3.4021835   9.38017874  8.75526169 -5.99364089
  -8.23667354 -9.08497588  6.36997915  3.70947457  9.14527287 -6.44360757
   2.64130354 -3.94691181  2.97976384  0.73921212  0.30386014 -9.00206906
   7.20996287  0.64183569 -2.57797139  2.93788472  4.74222391  2.58643984
   3.32910291 -6.66529002]]",0.1850970224077738,0.8149029775922263
17.125138705895992,"[[-6.61646378 -0.04978209 -2.15169956  4.23458708 -5.70185001 -6.07275349
  -2.47246996 -2.62417275 -2.22735216  9.32200918  2.41006916 -8.41817486
  -2.94173818  8.96800863  3.13909815 -5.10472857 -2.33355124 -8.7207386
   5.80530421 -5.45240424  6.92295675  3.08602926 -9.20685476  0.02005502
  -0.26174768  2.71874615 -6.66482841  4.05616937 -9.07665737  5.77946942
  -0.15379604  6.33180162  6.41917925  6.23681244 -3.11803685  2.51031321
  -6.64579547 -8.57179531  0.87902728 -6.21412109 -4.7377817  -8.43969855
   0.76438059 -6.48640405  7.04844586 -5.98739583  4.74877748 -4.87470938
   1.88694923 -4.34479068]]",0.4584325675650981,0.5415674324349019
14.241756276088813,"[[-5.55303429 -2.35343609  6.77793249  3.3298294  -6.14718266 -6.04569116
  -2.9366185   1.07055631 -6.96026183  3.80674263  0.72160967  5.93133736
  -0.26623002  2.57702383  6.63074192 -2.43663641 -6.38695889 -6.19923148
  -1.18830007  3.95055197 -5.69755228 -5.53405043 -5.99153157  0.32083593
   4.29739696  3.64662266  2.83887152  6.91347274 -3.23164895 -3.50531048
   1.37496295  6.44735477  0.19797288 -3.00508542  6.06565639 -0.1833168
   8.71806592  0.37118853  5.06850158 -1.96210869  3.22905198  5.76227821
   2.66858452 -5.21752066 -5.41630154 -3.25149346  3.43509358 -8.59782934
   6.35709216  0.26421264]]",0.19921542510494367,0.8007845748950563
10.674119332562396,"[[ 3.61668376  5.66992694  3.7418231  -3.23521925  0.61017495  3.28228617
   2.93571025  6.37166212  3.41836427 -4.44309841 -0.55448837  0.40427646
   4.51062734 -5.56567822 -2.97100666  3.08449963 -2.66376511  3.17978464
   0.36150788  0.63825936  6.26318659  3.15672294 -3.41268109  6.0712986
  -3.15004302  5.6923229  -1.38543147  3.50280871  3.3460266   1.39222078
  -3.41104333  3.19916461  6.55232862  5.92280941  6.46123053 -1.64462802
  -0.13684609  0.04274671  0.42081967  6.15257112  2.84363119  2.54226599
   0.2546571  -3.09359605  3.10299354  5.97052433  0.50702731  3.39707661
   5.40742296  2.48516435]]",0.9304519902564669,0.06954800974353327
14.676383380506053,"[[ 2.08140313e-03 -9.23949007e-01 -3.02886346e+00 -3.61025419e+00
   6.26935734e-01  3.42434512e+00  4.95956819e-01 -3.05137439e+00
   2.14287693e-01  3.47020617e+00 -3.30468680e+00 -5.39226718e+00
   3.01070314e+00 -5.93926976e+00 -2.84589651e+00  4.24798642e+00
  -2.77442362e+00  5.24344525e+00 -3.25394715e+00  6.24396715e+00
   6.68895940e-02  2.20182778e+00 -3.46054907e-01 -4.77879013e+00
  -3.09705288e+00  3.25132038e-01  2.69126284e+00  3.87006714e+00
  -2.51110675e+00  3.96092372e+00  4.17773585e+00 -1.31140685e+00
   7.05920524e-01 -1.95511107e+00 -5.99354353e+00 -2.02822249e+00
  -5.85060412e+00  5.18286425e+00  3.13307919e+00  6.56045077e+00
   2.86678104e+00  6.23511363e+00  5.54050431e-01 -4.02755689e+00
   3.52780153e+00 -2.02121027e+00  3.30779578e+00 -5.97475732e+00
   2.92510819e+00 -3.52771023e+00]]",0.4679545762903485,0.5320454237096515
16.50935622263821,"[[ 9.21068442 -2.90596653 -6.34279934 -6.34794336 -5.69013915 -7.44488773
   3.19074586 -1.56338425 -4.91333534  0.12975642  6.90304066 -0.05938244
   2.66013721 -0.07789978  5.5868313  -5.54623547 -7.39973     5.89148905
   6.41913262  5.43750057 -2.37081435  2.05502591  6.15929848  8.37650891
  -5.55856045  3.24268845  1.736393    5.72843286  5.3909054   7.52084542
  -2.97103442  3.86833222  0.75967604 -4.6010335  -5.91692846 -4.10854358
   3.51304585  6.00521511  6.26694421  3.30885735  0.41634452 -0.27198379
   9.05336447  6.639244   -5.48404603 -6.20181971  3.33761858  4.39048217
  -3.43511329  2.86501282]]",0.7777552586165739,0.22224474138342612
14.551664564131295,"[[ 3.34354681e+00  3.44884733e-01  6.04534297e+00  2.88713485e+00
   2.72350377e+00 -2.49162705e-01  1.12413095e-01 -2.34572161e-01
   2.20517314e-01 -2.37312591e+00  5.23177426e+00 -2.43829741e+00
   3.62003310e+00 -3.39904218e+00 -3.59128945e+00  3.11771989e+00
  -4.77874140e+00  3.16774663e+00 -6.45919229e+00  3.62453575e+00
   3.34039494e+00 -5.08658050e+00 -6.66315077e+00 -5.06733002e+00
   6.14832185e+00 -2.17666299e+00  6.54169715e-01  1.03738039e+00
  -2.93010357e+00  4.76297620e+00  6.23007974e+00  7.81414565e-02
   6.25501924e+00 -4.37805384e+00  2.89780003e+00  3.75189388e+00
  -1.26373263e+00  6.26360346e+00 -2.54942673e+00  9.09644013e+00
   5.80317024e+00 -1.43074480e-01  1.05923440e+00 -3.36618242e+00
   5.79154257e+00 -7.35322265e+00  5.00941880e-01 -4.49498769e-03
  -5.34399360e+00 -5.73249770e+00]]",0.22664863154645382,0.773351368453546
15.352076137590128,"[[-0.22654914 -5.64799241  0.29409656 -3.64990433  5.80126509 -5.35780607
  -1.73570707  9.1200531   0.62770503  3.10257155  3.67972907  5.45868834
  -6.47750264 -0.12210055  3.15168381  2.89013203 -3.59437271 -8.78758159
   3.21066563 -0.04104779  5.39130903  0.89513872  0.30659415 -3.23282891
   0.667119    6.44425731  4.4469429  -0.08884543  3.4004959   7.11332854
  -8.15418097 -0.15098114  8.36944631 -4.09707889 -2.32193104 -2.82595936
  -5.45898789 -5.82735749  3.12201272  0.97074655 -0.63356037  0.47260444
   5.16401834 -3.21465479  0.06256539 -0.2227712   6.50493024 -1.32116983
   1.08930331  9.26613856]]",0.6263771692973303,0.3736228307026696
16.732956780816345,"[[ 2.69445191e+00  6.95281171e-01 -1.26345175e+00  3.97416068e+00
  -5.36601505e+00  3.32438168e+00  3.61606027e+00  3.12843734e+00
   6.20724523e+00  9.15409456e+00  6.68963938e+00  4.44952354e+00
   6.29771104e-01  3.44112388e+00 -3.07862672e+00  1.90243149e+00
  -2.72279052e+00  8.09829916e+00 -6.14001229e+00  9.19529209e+00
  -2.24649647e-01 -5.86369137e+00  3.39356649e+00  2.45804373e+00
   5.08712852e+00 -7.28521038e+00  9.16557060e+00 -3.21013133e+00
   6.08720283e+00 -6.56763967e+00 -5.66164536e+00 -8.22879520e+00
  -6.81762961e+00 -1.37711825e+00  8.83201988e+00 -5.43031956e-03
   1.86446551e+00 -3.04144284e+00  9.42623407e+00 -4.81264173e+00
  -2.91028016e+00 -5.32830664e-01 -8.35594285e+00  2.49627612e+00
   2.50425265e+00 -6.28248186e+00 -5.38854874e+00 -2.83903115e+00
   9.55996295e+00 -2.33075142e+00]]",0.42674739182393523,0.5732526081760647
17.250810506538784,"[[-6.05210103 -8.8207826   2.9551576  -9.82825806  6.34474697 -6.14726333
   8.22496792 -3.58660651 -3.3921291   5.94937355 -8.49438938 -4.48733241
  -9.08374651  5.45451399  8.78008622  3.6113206  -8.46829245  6.47049288
   6.58361341  2.75695811 -8.66089787 -3.21333221  6.47982953  8.55152608
  -8.62545181  4.18812534 -8.43638728 -2.52312251 -8.29124787 -0.61232792
  -3.28263441  6.68089428 -2.40028073  6.79198022 -6.28307634  3.19774355
  -5.86811142  8.0949514   4.72784063  2.61505457  9.5461091   6.83430152
  -4.46393175 -8.7884168   2.370313    2.5294346  -8.63611304  8.54849051
   0.19252319 -2.46903792]]",0.45831196138990576,0.5416880386100943
15.117311309631889,"[[ 4.05463363 -0.05189986 -2.43696178  2.25796655 -0.32986602 -2.25049853
   3.01234222  3.70098745  5.7011811  -3.33396923 -3.03092698 -0.67086342
   3.66738243  3.9558978   0.87904767 -3.46728614  6.12898803  3.46630489
   0.24316278 -2.91149199 -0.01505351  4.5178841   3.46472059  6.27606353
  -2.49297862 -0.25627393 -1.85236778 -0.15887721 -1.09006644  2.03113267
  -2.5410465   2.92918455  0.01057724  4.10880792 -4.01953565 -3.03245167
  -2.68996588 -1.9264016   2.64879707 -0.35945057 -0.46388316  6.67741869
  -2.73594005 -5.84146152 -1.6843115   0.26900467  4.35853799  5.84070523
  -2.82729886 -0.13939344]]",0.37749623815808936,0.6225037618419106
12.316071996277913,"[[-3.92935995  6.76143748 -6.17923072 -2.38482939 -5.7510183   3.4442983
   0.08689991 -0.30727731 -3.48046122  3.20588663  2.93657167  3.10380112
  -1.80811124  0.1824452   3.48961199  3.41410135  6.1947154   3.06198262
   0.22013892  0.19156011 -1.9292413   2.50859513 -2.86999787 -4.51911202
   3.24874419 -3.27360022  5.67040466  0.09007494 -0.2948232  -0.50168995
  -3.34796175  0.15474572 -0.62395542  0.02821973  6.45720456 -0.30296335
  -8.21835443  6.40279897 -0.17005699  3.14734194 -5.56731065 -2.67619305
   2.48851912 -1.73949601 -2.14504102 -0.27241     7.10962315  6.89040265
  -2.22166872  0.90084544]]",0.7681810095231782,0.23181899047682175
14.78284288547776,"[[ 6.19977369 -6.01830683  2.72549712 -8.86340542  5.25273795 -6.31541385
   3.36024414 -0.57569228 -2.60762782 -6.3012373   2.14368385 -5.47506959
   3.96452811 -2.6463297   3.72296295  3.36117973 -6.33905892  6.11605294
  -2.96072848 -5.04574569 -6.95916156  6.0664194   4.07633449  8.23482922
   0.26198013 -2.69110542  0.5970855  -3.27507108  3.98249329 -8.63767368
  -6.02818    -8.47753914 -2.8665728  -3.25665721  7.02705724 -2.92074979
   2.57749899  1.10491886  0.33949949  3.58941288  3.29457419 -1.36095425
   3.87516455  0.56202925 -6.63883034  6.40311769 -6.23684376 -2.52338
   5.44102559  2.26680567]]",0.40854985616579703,0.5914501438342029
16.489244148087458,"[[ 6.26138861  4.57836531  6.57192603 -3.1137499  -1.77717244  0.11320623
   2.15657626  8.83288178 -3.3342125   2.93034901  3.37998892 -2.19639927
   0.09031022  0.33501075  6.61497431  4.68549799  3.34120023 -3.2714083
  -3.12108949  6.31170106  0.57920572 -2.82956337  3.71774749 -2.2900209
  -8.47099008 -3.17444502 -5.42925373  3.26118864  1.78631087 -4.49544848
   9.17236929 -2.09152037  6.48312381 -5.80208907 -6.22033438  8.30454212
   6.28830216  2.90095932 -5.84175354 -0.667757    3.28052705  7.35934818
   0.49418376 -5.88893474 -2.20561028  8.21726888 -3.18479584  1.76156719
  -5.30623371  5.93597709]]",0.7939249448185128,0.2060750551814873
15.087225455596704,"[[ 5.41010474 -3.32461425  0.71885172  2.86141838  5.53508477  2.63231104
  -3.0234536  -3.14852588  6.2355412   6.69542768 -0.84843355 -3.26799493
  -4.10175604 -2.96732412 -5.86978529  5.91003214 -2.93186692 -3.07307804
  -3.11506667  7.54402343  3.49794443  1.08177059  5.90174992 -2.8840202
   3.45277735  3.27166124  3.01522194  1.10805634  6.11553565 -7.98610042
  -5.35233575 -1.0236318   3.0716796   3.36209765 -3.11630118  1.10304912
  -6.60755577 -2.79963522  4.62380488  3.31489616 -2.45297962 -5.9925647
   0.56424729  3.17696628  5.32855882  8.8077474   8.87265031  4.7891813
   2.69039394 -2.01500701]]",0.8501412444614063,0.14985875553859374
17.16225320420516,"[[-2.05894803 -5.27948528 -5.18400331 -2.73190734  2.07770091  0.69918968
   2.31012213  1.53464088  0.24081089  0.47057139  2.86099478 -5.74966929
  -0.17319023 -3.22092302 -3.45170818 -0.77972317  1.4667022   3.10065308
  -4.48466349  0.30412857  5.71925728 -2.86594275 -0.64887941  3.44770834
   0.12806041  1.68942211  0.34275953  6.08787001  2.95636821 -1.84585642
  -3.63921751 -6.30189231  3.58144013 -0.9126395   2.76163802 -3.71145826
  -6.68787764  2.68436271  3.11818883 -3.54585704 -6.11279318  3.42434415
  -3.85031447  4.84869706  1.17211653  5.94479191  5.52170371 -2.29815525
   3.45254155 -2.62077411]]",0.3078756843280621,0.6921243156719379
15.446826473103403,"[[ 4.1013621  -3.23673588  3.12727507 -1.12483416  1.78890998 -5.45276048
   2.42884755  1.54318402  0.16368956  1.51751304  2.66297086 -0.05324003
   0.06267139  0.50709614 -3.42764934  0.65582861 -2.21330195 -2.53715562
  -0.16208024  5.45681605  3.38258908 -2.90492816  3.21712929 -6.05941705
   0.56080888  0.34726673 -0.68218754  3.32292853  2.93056543 -6.5640189
  -3.65632483  5.31231196 -2.20385806  5.57123274 -5.22860625  0.65985499
   3.42819729 -2.71869473  1.10900362 -1.27016564  2.95256561  3.23985829
   2.95857038  3.06772194 -2.44082903  2.95642101  0.32283201  3.33833965
  -3.00933196  2.18641141]]",0.5832219548535297,0.4167780451464704
15.562840136066574,"[[ 3.5729502  -7.1360356  -3.36851399  6.50986876 -6.7458519   5.86313371
  -0.29596613  3.18038407  6.14735907 -6.06153569  5.43243948  2.36113696
   0.05023933 -4.17668526 -2.29379488 -4.48899445  4.29655535  6.87231636
   5.99705423  3.60070166 -5.78275191  6.67300099 -8.69404535  5.46372303
   5.18094056 -5.61047829  0.87898259  9.20310043 -2.4716796  -3.46422505
   0.581329   -0.03048319 -5.94681962  1.06862918  3.31701916  0.23770272
   0.83588468 -0.57080179 -6.56171723 -5.67800507 -3.15777894 -5.56418125
   1.66370981  6.30085089  6.23503059  2.55994082 -8.51973355  2.95164912
   7.35265399 -5.90298345]]",0.16208067350809352,0.8379193264919064
16.666329099029443,"[[-5.97416784  1.23019161 -2.14401448 -2.81783346 -2.66780952 -2.79986068
  -3.71382315  0.29473401 -0.27112712  0.13908653  2.95436645  5.06244177
  -1.31488937 -3.10034745  5.73897698 -9.03824872 -2.4406386  -0.45132059
  -2.3210366   1.88308788 -3.60216888  1.93994177  0.43093165 -3.84457681
  -3.7483572   0.16339589  0.1400033  -3.63435397 -8.3460041   4.1349396
  -1.42307833 -3.16189049  4.78304219 -6.13109003  2.94111481  0.44773299
   3.87423268 -6.35768245  0.21589768  5.27127092  7.46594291  3.33938197
   5.09590111 -6.28907213  3.35802208 -2.6326578  -2.30414837 -9.41932937
   6.28141371 -3.03334953]]",0.5273569306353539,0.47264306936464606
13.308592679782409,"[[-0.43082469 -6.942955   -8.13852296  3.18008527 -8.69824694 -5.34829879
   3.26022762  0.04895662  6.23714842  6.49961866  0.18027555 -3.15219201
  -3.85389757  9.30262904 -5.72745749 -8.98752369  4.20039822 -0.26614097
  -9.04387081  0.21088996  8.79975327  2.98067671 -7.62776242  5.86916797
  -2.60678196  1.74635061  3.00174201  5.74992047 -5.67962811  0.62695732
  -2.62840743 -0.52311301 -2.71270731 -8.87070394 -2.70853507  0.41017938
   6.77602907  8.99319717  6.10434222 -5.84944576  6.14837091  4.84064319
  -6.38346352  0.50172025 -2.26922688  6.35372156 -7.39418789  0.54074171
   3.52274014 -0.41551686]]",0.2320934962144387,0.7679065037855614
14.065593955931117,"[[ 3.46983072  3.33751958 -1.74900596 -3.48442341 -0.29485353  0.03250301
   3.28865106  3.80899605 -0.41213916 -0.11704285  0.02694786 -0.25595651
   2.87751956  6.19664169  6.41453094  7.0303623   5.92239179 -0.22918533
   3.38831876  0.16384524  1.13592208  0.96966836  6.61804583  4.39086609
   0.14809816 -3.52959611  3.42472124 -1.3336634  -2.56516161  0.19235478
   3.17189513  0.38123496  5.96097794  7.35157238 -0.57603773  0.09293152
   0.30289371 -2.68310379 -6.69152203  0.74897109 -1.34839773  6.30321999
  -2.78812398  7.60423283  7.25343727  2.92726158  0.81249912 -1.79617005
   5.38353065 -5.79742193]]",0.9062117982341998,0.09378820176580022
14.358477874417073,"[[-2.32075811 -4.39201221 -0.45380753  8.34756308  6.29121199  0.29633004
   6.00077134 -0.56573329  0.45112736 -2.92607897 -2.71847817  0.75424248
   3.11001917 -5.77181046 -0.16272161  8.47210765  3.48055764  6.2883607
  -6.00906682  8.18386858 -2.58600726  2.63875098  7.91280567  0.06399878
  -5.6725612   5.9057439  -6.50811578 -1.34602122 -3.03534319  3.7238269
   6.23263698  6.33112586 -6.22941423 -0.23523764 -7.62798126 -6.52382162
  -6.51684996 -6.12530034  9.09556509 -2.55855612 -1.25831235  4.21386374
   5.41728567  8.93499536 -0.27936547 -0.98963889 -6.23542669  9.69802618
   8.77271869  9.1365531 ]]",0.737925890485051,0.2620741095149489
15.634871657745078,"[[ 5.98129998 -6.84046931 -3.16716194 -3.61926547 -2.6283661   6.20118704
  -7.80111446 -2.67633982  3.21346648  1.36429306 -6.31173905 -0.0812074
  -7.4543133   3.44754352  8.41040826  5.7978955   0.49421504  6.72198723
  -2.96508244  3.06716656  8.68998174 -5.95849021 -6.07037142  3.031409
   0.07978444  0.23694465  0.72704137 -7.42896277  3.50579634 -3.73956606
  -2.75317981  9.08196093 -1.52907816 -0.53703529 -2.55045858  6.3333691
   5.47054038  8.09973396 -6.24877881  9.06417749  4.94271467  6.20870495
  -5.45671324 -5.79024035 -8.5842272  -5.6412515   3.26753788  1.64766167
   8.2305829  -6.3414824 ]]",0.07390452094931889,0.926095479050681
17.210074906694498,"[[-9.38190228 -2.40669423 -6.0904461   7.93268473 -7.31889712  4.12496448
  -3.20650518 -9.56554297  8.89962107  5.47571381  9.65185762 -8.38713923
  -9.22831171  1.7438694   9.33634932 -7.45616909  1.28470507  6.6702622
  -5.88902184  9.57558275  3.02897954  8.42118729 -8.86780121  9.01591042
   9.87777919  0.4002942  -0.52235838 -9.18494019 -2.96366459  4.4786855
  -2.36422742 -3.69236283 -0.06950914  5.04993557  3.96595476 -5.0374516
   2.93550424  8.50286238 -5.09232088 -9.43191372  3.40031527  6.99367513
  -3.19940067  0.6057948   3.12343945 -9.25948407 -9.73705022 -5.60039747
   4.04488226  8.92889577]]",0.6021906494365886,0.39780935056341143
