Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
17.796356475530605,"[[ 0.81485423  8.8738883  -3.46211479 -9.15281499 -6.312577    4.51027793
   3.37304207 -8.23701069  7.40925934 -6.74536885 -3.22693787  1.10590616
  -2.21609994  4.78300717 -3.07740714  9.28395494  9.83605498  0.01116219
   2.7030223   6.67789574  0.81271566  8.03695428 -7.90805682 -9.06448571
   3.58536846  2.32810421  3.54004926  9.02471423  2.75980502 -3.57450324
  -0.25764402  0.26698996  1.7194908  -4.89511219  6.47880415 -6.66596292
   9.40497779 -2.22234634 -3.79497137  5.42346634 -0.33968545  9.38276432
   9.18435004 -3.63997167 -9.00783709  0.10224051  2.09868825  9.57083069
   8.22752677 -1.61585699]]",0.9764194259078655,0.023580574092134682
17.334372487973887,"[[ 3.55772087 -6.51640882 -9.22453054  4.08470302  4.18929514 -6.19083571
  -3.80034832  2.52737577 -1.8384072  -8.97394045 -6.34348482  7.36908573
  -0.1662045  -9.14372205  3.0387031   8.35319896  5.53326525  8.94598043
   5.18706055  2.34566828  5.87572766 -3.40338775  5.03949028  7.87215632
  -7.3724729   9.29344004 -2.17688973 -2.60067243 -3.99537391 -9.29044398
   7.08061057 -6.21278024 -6.25558885  3.96759344 -0.32936385  9.73777805
  -2.98700327  4.47279755  0.91588624  6.33460524 -3.24244708 -6.96702154
   5.6126484  -1.86503145 -3.27826802  9.21185757 -1.68209393  9.37714025
   6.47295494 -0.28677347]]",0.9979077019825476,0.002092298017452403
16.752829830239754,"[[ 5.10443267 -9.74422691 -0.21059627  3.61180307  6.80106427  0.56423898
   1.18700079 -9.50160276  5.57392447 -5.64962179  9.31818606  6.69610863
  -5.86510407 -2.74737171 -7.643408   -0.19062428 -8.95290783 -5.20145512
   4.47260282 -6.60202803 -9.12324292  3.46820836  0.9643766  -6.74919216
   0.24313364 -8.38380006  8.58425882 -9.20229269  1.49072679 -6.08677174
  -8.1278889  -6.87544247  9.31197875 -1.37157865  3.14458322 -3.19557279
   1.50018182 -4.19664603 -9.93046298  9.5662474   9.76891699 -7.08990241
  -2.46204824 -2.70384679 -8.95306452  0.77014214 -0.11048575  3.26178901
   9.72861964 -9.05481394]]",0.9978550697013812,0.0021449302986188802
17.180695015505304,"[[ 0.40134463 -9.30655115  3.6277763   5.98649394 -8.91397943  3.26409053
   2.7271396   4.35021278 -1.62977207 -6.7353965   3.05689286  3.68555395
   5.11664341  6.39409197  1.01484289 -5.25429229 -6.09283004  6.39770602
   0.24548236 -6.12264754  5.39128661  4.67465148 -6.41849569  4.58315925
   0.31627181  3.47146383  3.74883156  8.81080037 -7.01096576 -6.28740494
   1.34446849  9.32721218  3.54071704 -7.1259958   9.40801161  3.44599747
   7.13174543  1.47280199 -2.96800219  2.59603739 -1.0344756  -2.73621773
  -0.19757113 -4.11285562  3.50553491 -0.53763343 -0.32930114  6.68081756
  -8.21314657  5.09764858]]",0.9865851931138578,0.013414806886142055
17.613754798168678,"[[-8.5196141  -3.3518907  -3.11901092 -3.52683444  0.46178864  9.78011541
   3.36321397  9.50070259 -4.86472011  9.09653394  6.58383643 -3.77643289
  -5.56349392 -7.41792062 -0.0422522   5.46235754  6.369039   -3.27757507
  -5.64164675 -3.22528472 -2.68381477  8.86006013 -1.51120045  6.16641927
  -5.45327379  1.49150376  4.56098351  2.46335236  8.86835932  6.96281738
  -4.33585311  4.03484215 -7.30566241  3.76246273  0.94972006 -4.49252918
   8.33996425 -5.53389652  1.68691155  9.74158128 -3.66462856 -6.30559702
   2.73876282  9.53088503 -2.65944784  3.54236694 -3.30268981  3.66637592
  -6.41867729 -0.31860253]]",0.9511035862797798,0.04889641372022016
16.959315559146393,"[[ 0.37063116  6.25313841 -6.14335984  0.13531182  3.5471226  -2.3866592
  -6.46734748 -9.21105927  2.75488155 -0.051609   -9.2176509  -8.71386916
   9.89586875 -9.02424586  1.38449725  8.13111118 -3.00202253  6.54903881
  -4.49921903  3.16936099 -9.29318285  1.957554    6.07698894  8.70988742
  -2.28061652  7.86470578  3.72794944 -2.95676514 -2.1214254  -4.39848382
  -6.82838217 -6.27052244  3.16326751  6.07813046  6.55449765 -8.03168841
  -6.52351011 -9.11763589 -8.20506662  1.33282847  3.44416504  3.85851574
   8.66526862 -1.25832257 -5.96605132  3.05164363  6.65612929  5.09087585
  -2.58563941 -7.25383578]]",0.9969171774304344,0.0030828225695655066
18.11880365013375,"[[-2.52945194  1.80107131  6.55118485 -6.73358752 -1.45936666  0.23438117
  -6.60218894  8.55214973  6.08231842 -3.66761156 -8.97802312  9.71119378
  -7.41679751 -3.5851086   7.46264166 -5.69035118  7.0751896  -3.59958625
  -8.36611178  8.48429921  0.44557591  5.88942128  5.66034364  9.85117387
   8.4792336   6.25466767 -0.33828562 -3.5612048   2.84844774  6.92962806
  -5.91933009 -1.04202249  8.57341047  8.7774679  -2.57407812  1.59364045
  -2.7903707   2.49206553 -4.33346982  6.78980003  6.44644235  9.0460943
   6.67760384  5.40039998  9.87213665  3.82997484  3.4206129   2.02609738
  -2.68547259 -2.31881545]]",0.987202544584854,0.012797455415145991
16.1337962294443,"[[ 3.55036114 -1.95478896  4.10424461 -6.83814592  9.33888476 -6.97915646
   6.35682994 -0.06422421  3.16358894  0.50408784 -3.30196539  7.73437314
   0.10142366  3.14628243 -4.83384928  1.63967274  1.60677477 -5.61913792
   7.33293968  3.83834019 -5.32516039  2.53089583  8.92691405 -0.34369584
   9.07309267 -2.32379604  6.18323331 -5.75249934 -3.43361355 -6.34554419
   2.84709856  3.59264837  5.03165791  5.9066252   1.93515942  0.26157613
  -3.96034318  2.61463521 -2.8152099   1.42909041 -6.42362756 -6.62323532
  -0.25051977  8.55333907  0.47986046  3.18064983  9.19072357 -6.98861493
   3.02985289  3.01535134]]",0.9804117994370835,0.01958820056291665
16.520000052441386,"[[-6.25722238 -2.50113497  3.25460367 -5.2310051  -6.52002201 -6.4309594
  -3.57849283 -6.68718192  3.54785483 -5.66987036  1.6263568   6.40412446
   6.60514852  0.42761534 -6.74908571 -4.05394075  3.93872292  2.59923847
  -8.05621975  6.78932492 -0.28053799  8.16240292  9.6776597   9.2737305
   6.36525977 -6.52387724  3.06004522 -4.90257112 -3.49137001 -0.78015024
   3.59038235  5.20310739  5.623139   -9.13286473 -0.13509751  8.89711796
   1.93945363  6.48815138 -3.68200076  3.40272725 -2.39702992  6.26219127
   7.76890134 -8.89763439 -8.4200958  -5.45204728 -5.22892221 -6.5076061
  -6.08694217 -1.346699  ]]",0.915424664308604,0.08457533569139603
17.538958440761927,"[[-2.61997281  8.89695493 -6.87765991  2.36605036 -2.84380646 -1.68051447
  -4.2208108  -6.5011534  -9.27997019  8.06550753  6.65201831  7.49225523
   6.80915096 -6.28471075 -2.46581056  2.56420625  6.35173611 -3.80376428
   9.17250431 -8.53691507  2.76857152  1.44821733 -2.77565881  3.31215353
   1.79524853  9.39427916 -8.90358947 -8.86038775  5.76003318 -6.80002423
  -6.90494489 -6.89355559 -7.84164398 -6.25731282  5.75669607  3.97945702
   3.89944024  8.38172601 -6.44758777  8.69311756 -8.52408579  5.97856867
   2.71554742 -0.32669274  0.50567743  8.55007655 -3.23533212 -7.74211766
  -3.08102213  3.53232208]]",0.9961101584328189,0.0038898415671810827
17.79593917364646,"[[ 8.45272458 -8.98023037  7.15899633  3.95112564  2.76600424  9.89687696
   1.94443085  8.61880712 -6.59463729  3.45225567  4.90099082  9.35876569
   6.57906118  8.69509295  3.57950863  4.99253538 -6.67230909 -3.85660612
  -0.55057191 -5.1618022   9.30043613 -6.82609434 -0.26980442 -0.13684678
  -2.88040533 -9.39419437  3.1818241  -9.76474101  7.67507873 -7.61185706
  -2.31985619 -9.58624258 -9.87253711  0.28270897  9.06933498  0.1718786
   1.6884706  -3.83006636 -1.86757801 -2.90110098  9.22572193  4.46478622
   4.20374349 -2.32874653  9.45063353  6.39140848 -2.37396706 -2.63567346
  -7.10367234 -8.84303286]]",0.9986438047138649,0.0013561952861352432
15.6309853004209,"[[ 0.50567826 -5.22312966  9.76575093 -1.55520348  2.43981    -3.50425971
   3.17817476  9.42147628 -3.60178625 -6.2818656  -4.3504413  -2.76201749
   0.07755385  3.96621609  2.56460855  6.13331121  8.98678885 -3.22010841
  -5.02839287 -7.09261613  2.79268192  5.96514093  8.9071417   2.53532727
   6.94131906  0.7379454  -4.23230181 -6.23968461  7.43846896 -0.02219579
   9.94876361 -3.53141532 -2.84104677  3.7708775   4.49507976 -6.35389283
   9.5572209   1.72966672 -0.3722102   7.02899517 -6.83442126  3.04538538
  -0.70919309  3.00202307 -2.74604921 -2.43192412 -0.45406906 -9.13639474
  -1.72688943 -2.76762187]]",0.7882046274333063,0.21179537256669356
16.500439235381123,"[[ 3.26028877 -6.28009369  3.84154708  6.67076591  9.9350791  -2.74824801
  -0.05943506 -3.06014549 -0.37893753 -0.33474914  1.15462569  8.8411363
  -5.35493107  1.13692313 -3.34649232  6.1014308   3.28488754 -5.56333953
   1.46925143  3.9673196   6.09686612  5.4581744   2.53710309  9.22002853
  -5.68843617  2.27920814  5.54832831  3.8591512   4.14923862  9.27627873
   0.51914829 -6.09576904  5.53955503 -2.25856     4.53459519 -0.41132919
  -2.88063248 -6.95276201 -1.49224836  3.10411962  2.64693386 -9.55839127
   5.83249734 -4.27456536 -6.84831417 -3.63990894  4.9505795   8.75014406
   3.55330197  3.09405932]]",0.9976171197110763,0.0023828802889236354
17.03491673154698,"[[ 1.69859872  6.28661683 -5.0759989   1.65516671 -9.61796932  0.18805181
   8.88028175  1.18031586  0.4542116  -3.70442297 -3.00396681  0.42881717
   0.95751983  8.74230762 -9.66965353  8.71419887  6.00214681 -6.50348779
  -7.41173911  3.97581722  8.9985813  -0.20555142  3.8652412   2.81710629
  -6.17015866  3.91979377 -6.82885454 -0.17499637 -6.73817304 -4.72467685
  -0.96256437 -4.87455686 -3.56390553  2.84691756 -3.26714621  2.57694224
   9.91477605 -2.23202977 -7.70183055 -2.52637809 -1.46156702  6.61306115
  -3.00743443  2.50819404 -6.31782593 -0.40406843 -6.1141656  -9.19999192
   2.95971335  0.73001835]]",0.9888281310830318,0.011171868916968215
18.513543759878555,"[[ 9.23152715 -5.91089349  9.76415641  2.48403464 -6.40714868 -8.92623852
   9.365474   -1.00565319  2.92517607  3.55165206  6.1330909  -6.82202768
   9.82698308 -4.9715833  -7.01987848  8.43604807  8.67577497  8.87902251
  -9.00922654  2.05767156 -9.57225755  8.61888778  7.95580531 -5.87926659
   6.94371161 -3.19983575  0.23693178  4.62334084 -1.02255876 -8.93165615
  -5.5598126   5.70346812  9.01461802 -2.82907356  5.61077867 -5.59302525
  -6.39335571  5.79944791  9.40273123 -3.17996858  7.04459853  1.86891351
  -7.76987491  0.9792044  -7.23064876 -1.98431837  5.16343077 -5.65046669
  -3.27458729  2.18588168]]",0.8895544337031809,0.11044556629681908
16.414403676980296,"[[-6.60159413 -7.28215686  6.6716293   4.99983454  6.62318624  1.09723388
  -3.55067619 -7.27688186  6.23977799 -8.78177944 -6.01320007 -9.14065984
   5.95286903  3.92031315 -9.95978813 -6.90102301 -1.71069629  2.60178427
   9.28794673  8.97493919 -2.61099022 -0.32653781 -3.17887495  7.38361408
   2.93142056 -9.68477026 -6.80731273 -2.73382003 -9.98925487  5.84229696
  -9.31462859 -3.6586132  -3.08910207 -7.02412206 -9.29036711 -7.02728208
   2.78864729 -1.03292901  9.34620928  2.89864904 -9.7043968  -4.59567323
  -8.50240567 -4.20968432 -1.05149434 -2.91781446  2.50704692 -5.9387869
  -1.77222097 -2.17457169]]",0.9971426414313374,0.0028573585686627687
18.356254856977174,"[[-3.41116407 -8.70979453 -0.75127695 -3.50128787 -8.50020266 -6.45810603
   5.35380792 -1.12036782 -2.63263362  0.87812271  9.59373266 -2.88796479
   3.04091188 -8.7564036   9.42186135  3.32932464  7.13848898  3.80157369
  -7.24949519  1.43792659  4.80229334  5.64670109 -7.02582307 -8.51610694
   6.84394013 -7.2655243   9.39043875  6.95022902 -3.41413784 -0.10775819
  -5.82025859 -0.21413668  0.23151504 -3.75056566  3.99722021 -0.22035537
   2.90223764  5.86251625  8.47207341  2.41903265 -7.48151812 -6.41315143
  -4.22825507 -6.00827883  0.18193913 -4.50440528  7.4848668  -8.27457229
  -6.87538814  9.32181082]]",0.9197782507626713,0.08022174923732878
17.840287575060074,"[[-2.33220477 -0.69186877  4.36679809 -0.40290699  3.25836697 -0.24193717
  -2.83655652 -0.61889136 -5.10279192  1.28604182 -9.24960188 -4.703067
   6.11688684  6.44060724  0.47364041  7.41009259  3.17165152 -3.27169452
   9.87507873  7.46842451  2.94586294  9.83659918 -6.34486907  8.77047022
  -0.70985274  3.43033441  2.66657111 -5.5510179  -3.1403376   3.68033972
   1.76129038  5.70922985  0.14597885  6.02249162 -1.28496868 -0.5469303
   1.57726985 -2.75758123 -6.42314454 -2.67159975 -8.88312872  9.48713879
  -4.62636903  9.93316867 -8.05261169  9.71671272 -5.210641    1.83023434
  -9.92385793 -6.50156172]]",0.9733783325955485,0.02662166740445151
18.04531208222539,"[[ 5.79322681 -0.02978193 -2.91191385  6.78491219 -2.98779741  0.44269746
   5.54691274  5.37624819  2.38187401  4.85728169 -3.41826154  8.42605593
   9.95066935 -2.06320574  6.67033378  4.28422412  3.70521025 -5.93456568
  -0.22795834 -5.51490317 -5.29481411  4.36570728 -3.09244079 -4.70424008
  -5.83145822  3.45711305 -2.1787284  -3.76737362  2.27488089  6.55660555
  -5.68455689  1.73451111  3.75100215 -2.03868802 -5.10893337  3.5899927
   9.29936514  9.46607478  9.48032323  4.29544519  3.44666673 -0.23642907
   4.30293452 -2.99432893 -6.16513451  2.63589669  5.78823571  9.74415614
  -0.70482596  5.7724782 ]]",0.9714532620894215,0.02854673791057851
18.531554677695887,"[[-4.26269815e-02  7.40979369e+00 -8.64755156e+00  5.46701178e-01
  -6.32951701e-01 -8.49930833e+00  6.67742398e+00 -7.13832508e-03
  -3.71470776e+00 -5.40759950e+00  9.24713920e+00  1.78308401e+00
  -4.09714659e+00 -9.49052509e+00 -3.07974306e-01  2.94552755e+00
   3.30115221e+00 -9.14831882e+00 -1.61586288e-01 -3.00589259e+00
  -2.44534965e+00 -6.04534271e+00 -4.92465649e+00  5.57071971e+00
  -4.80303304e+00 -7.93932707e+00 -5.81161283e+00  5.91274979e+00
   2.52578814e+00  9.96260445e+00  7.40052637e+00 -5.49008656e+00
  -1.61510076e+00  2.62387265e+00  5.68939833e+00 -8.99757247e+00
  -9.44957480e+00 -2.15528497e+00 -7.54793274e+00 -9.69629227e+00
  -7.81380297e-01 -3.91475838e+00 -2.71113209e+00 -1.64134406e+00
   6.11784244e+00 -1.57738947e+00  1.28558176e-01 -3.61087697e+00
  -2.99155203e+00 -3.03240022e-01]]",0.9988009688796419,0.0011990311203583493
16.86834374360536,"[[-5.5184165   3.80453949 -8.71388045  5.66030058  9.50480967  0.02691822
  -5.67767016  6.35617622  0.37214515 -5.65092552 -4.02298662 -2.52049586
   3.62472386 -5.58984433  2.48314216 -9.4149891   3.03136325 -0.01577066
  -7.53942817  6.37441272  1.97633313 -6.1786143   0.70256768  2.03820337
   7.74787611  8.38115363  2.08980558 -1.05151693  6.18372296 -8.14317444
   0.79877053 -1.15439659 -5.74596857 -9.14613582  8.75778941 -0.37642457
  -5.98940438 -3.48818709 -0.52279158  9.82582475  8.93276357 -5.743724
   3.21409676  8.68424785  1.34073227  2.42807677  3.57934292 -3.26470117
  -9.37911438  6.28590907]]",0.9793611188797604,0.02063888112023966
17.02587373899165,"[[-6.59917048  4.68118768 -7.20666085 -3.33127486  7.5302578  -0.40112565
  -3.80760484 -0.31478275 -9.18030203  3.09661509 -7.04610388 -5.78741699
  -3.3640289   2.98763222  4.65168983 -8.4644116   3.00475342  6.66100526
   8.69902363 -5.72047045 -3.28986361 -9.38372132  5.17943461  1.43499884
  -6.60232618  3.16003042  1.28887574 -3.13402836  1.03177084 -8.02062087
   3.62094834 -8.59487428  0.93969117 -1.2410206  -3.45417142 -9.67921192
  -8.20179428 -9.7405262   9.09392231  9.63620089  7.81855888  5.75951032
   9.36440043  2.76314184 -0.18455152 -9.23192935  5.39933941  5.92631474
   0.08310426 -2.954865  ]]",0.9998327362797766,0.0001672637202232896
16.831911918609944,"[[ 5.98770997 -4.06499932  3.518844    9.24669024  2.93998126 -8.73886843
  -1.30457535 -6.93876177 -2.70008179  3.24200873  9.82424995 -3.09664644
   0.6798037   0.09326206  3.75903383  5.6829357  -8.50579694  0.58574305
   2.78026692 -9.60090003  3.53273009  7.16023323 -6.38191013 -6.12539431
   3.94801588 -5.25351659  7.10912587 -9.66363685  2.60656164  8.88631516
   9.27144932  7.4522735  -4.94764749  0.01814274  3.76422432  8.48280193
  -5.99077059  4.01843556  3.66787197  5.93446228 -5.55769078  1.88719716
   6.49371332 -0.39947195  3.73848952  1.91560609  1.33425478  9.63902457
   0.7771152   7.04963758]]",0.9985429292296653,0.0014570707703348473
16.860886217292105,"[[-9.5402754   8.44805265 -5.88762214 -0.3977205   9.43643401 -9.23297045
  -4.19486553  7.68460717  5.03203063  9.21863158  2.81806366 -0.66780935
  -0.13207859 -4.2223564   3.03578455  5.96230065 -3.52197379  0.42570498
   3.25310519  3.10680108 -9.07791861  8.24182835 -0.57699158  0.63208099
   2.23910574  2.74923393  6.02916984 -3.88673077  0.49875987  3.74278626
  -3.83054646 -3.16884193 -1.45344506  0.75778552  4.3468583  -5.38536996
  -1.96531612  6.34201098  8.61154323  3.00117097 -2.52337932 -0.19368787
   3.39459997  8.0338878   6.93179437 -3.89143564  7.8977229  -9.46847195
  -9.45201958 -9.50051852]]",0.9949207149421465,0.005079285057853469
15.721509730617782,"[[ 4.8689744  -6.33873009  2.87940752 -6.29866171  6.53899476  9.34613437
   9.11540552 -9.5092122   6.81449542  2.15454998  1.13171701  8.00555794
  -3.09935846  6.5437632   4.01475343 -3.00868719 -9.50192954 -8.42978483
   5.86145585  5.38795719  9.13311506 -2.26392303  6.3862567  -6.79108016
  -7.78493104 -2.36104311 -6.67049904 -9.25879904 -2.98633686 -0.43710053
  -5.72493722  6.33803925  6.23682718  8.426089    6.05936001 -6.39712391
   7.141124   -2.40090709 -3.71456471  9.47504904 -6.38174551 -4.81358496
   3.5244595   2.50330294  0.97361573  2.86275503 -4.7792928  -3.25284627
   5.53026512 -2.14602111]]",0.9551723896795024,0.04482761032049759
17.088894105045153,"[[-3.53541739  0.21337538 -6.5794164   2.84279318  5.90821845  9.34423749
  -2.64283812  7.05567726 -7.30423204 -6.84378797  9.83124236  3.82278009
  -0.04963087 -8.81029902  9.30571783  4.03636953 -6.28069568  1.47493621
  -0.17144151  9.43541237 -5.53512879  3.70571375 -5.45864166  0.64997358
   3.02194323 -5.95893788 -5.01020701  6.34851255  4.42765264  2.1050848
   9.99523827 -1.49584206 -6.68787565 -9.05933708 -3.57713716  8.90895259
  -3.62723404  6.33553566 -5.61609453 -5.66873967  5.4418754   5.08886755
   0.23157458 -7.11733326  6.01283857 -0.21811888 -1.44863566 -8.65591846
  -7.67268904  8.66270278]]",0.9894628924299844,0.010537107570015344
18.039168556519698,"[[-2.21199093  1.64731808 -8.48562188  5.3691729   8.17972646  9.64929634
  -2.82959646  0.09342034  9.18453584 -5.51300376 -2.49099083 -6.17575673
  -2.06603287  4.14785858  0.86002905 -6.455868    8.25296396  5.67351187
   0.6716482   8.15585401  3.45260349  7.78412218  2.27773613  9.40852966
  -6.82928293  9.26680652 -1.50351719 -8.88393444  8.86785355 -6.0375783
  -9.19218021  9.77921572 -2.93596552 -0.44759242 -3.37355533 -3.74400016
   6.29728383  8.74971997  6.08367044 -9.31067982  5.22308108  0.50170094
   6.21840186  4.34470143  7.34424388 -2.66454428 -3.1054677   6.03388298
  -4.06810565 -2.60069683]]",0.9390727535714926,0.06092724642850733
