Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
17.637399565029746,"[[ 2.46133202  3.42153286 -4.42522496 -4.0261599   0.45916822 -7.89154666
   2.50831075 -9.33338328  0.09945415  5.24331003 -0.20182782 -1.87110637
  -8.5813992  -3.14190274  0.13428733  5.00111071 -7.24664042  0.57126483
  -3.22996757 -9.42846878 -3.36055861  6.38334053 -1.75851877 -0.67949449
  -4.54867384  6.91744839  2.89862294 -6.81944504  0.06112136  0.06621598
   0.54421293  8.59312791 -2.73297244 -8.38961089  5.33596743  6.06734379
  -4.03825646 -3.08501231 -1.46936764 -6.58843832  0.76691107  0.90770433
  -2.69267575 -4.32555816  5.90604396  9.06479397 -0.1220238  -9.55762701
   6.83313925  6.44308295]]",0.9794532535395839,0.02054674646041603
17.74027118772907,"[[-3.93757958  7.53814301  9.8273175   6.31610969  5.96337179  5.77485658
  -7.081289   -2.82194772  5.24126034 -0.48855427 -1.90502153 -4.6330308
   1.98824702 -6.02905322  8.33379716  9.54737248 -3.95092246 -0.61051121
  -1.8021492  -0.50420545 -8.56290486 -9.02238858  3.38388171  6.48170972
  -6.20860312  0.17191047  6.0480398  -3.38000337  4.28062537  0.97176199
   9.78832235  5.80609583  2.74750962 -8.82857107  9.83712855  0.96589213
   7.40131504  1.15352428  9.10924737  1.15875877 -9.1574057   9.34193772
  -6.551666   -5.58144772  3.1746764   9.04604477 -3.79680823  8.84331282
  -8.59367313  9.57674841]]",0.9848597845479152,0.015140215452084816
2.649953286348228,"[[ 0.2535693   0.09671849  0.00865515 -0.0054659  -0.39805324  0.08538401
  -0.16361009 -0.25541389  0.16238859 -0.37217534  0.00699067  0.1371759
   0.0908748  -0.1292869  -0.38418018  0.06910589 -0.05844725  0.0356326
   0.11132268  0.05003533  0.05101412 -0.06879069  0.09481681  0.05428004
   0.04116572 -0.31467796  0.12007151  0.04094898  0.48911831  0.03963999
   0.05003533  0.07547733  0.07659171  0.25302751  0.05203462 -0.1867322
   0.05004315  0.00858058  0.0500354   0.04999155  0.05720995 -0.04061692
   0.76231025  0.03928761  0.06048523 -0.01823106  0.04109465 -1.49695881
  -0.01850559  0.05003535]]",0.36278478367101047,0.6372152163289896
3.3469271693761473,"[[-0.23104246 -0.15421687  0.02790602 -0.04673288 -0.12640679 -0.53292782
  -0.01317404  0.15552288  0.00121574  0.49070334 -0.20842975  0.00383253
   0.01371393 -0.22435805  0.19599521  0.01163631  0.01130152 -0.58568512
   0.00909684  0.1955644  -0.41415797  0.09041977  0.0248288  -0.0265184
   0.06095424  0.63822637 -0.13101913  0.41817484  0.15627978  0.05264703
   0.00760675  0.05790635  0.0274884   0.01134972 -0.26916459 -0.6429588
   0.1283359  -0.03452721  0.01225982 -0.41608348  0.19323656  0.02921575
  -0.00405945  0.52106726 -0.87787423 -0.12381986  0.01185846 -0.05078282
   0.14419379 -0.05332716]]",0.4755401696410653,0.5244598303589347
17.442388564215427,"[[-4.8126283   6.10068512  9.3767267   8.6193409   5.97254182 -3.19232407
   3.70016647  3.81696702 -1.25812806 -0.18155416 -0.39683002  2.92471294
   9.20786763 -6.31061435 -3.40278863 -7.70405102 -3.09517518  3.80123823
   1.97615854 -0.77607974  3.66410619  4.06778115 -1.6944761   3.08123259
  -5.97519493  9.50628474 -2.1635248  -3.21383001  7.21212406 -5.29713893
   8.77560661 -0.55640659 -1.30985038  6.32780963 -2.8435656  -3.11717382
   9.70583146  0.71050734  6.61314145  6.86217892 -0.95801185  0.18111924
   5.20710931 -2.98944859  5.56242098  2.99148213  4.6577641   0.68616735
   5.15911602 -0.72943908]]",0.9541328811764939,0.04586711882350606
14.75386943020882,"[[ 9.51027326 -3.99098184  6.64452294  9.52087046  8.55464959 -0.2426851
   0.79469915  9.36092155 -2.02778045  3.40888974  1.13860593 -7.47479524
   9.24689618 -2.19444594  6.28193738 -6.85759277  8.53296961  2.87532796
  -8.59101098 -0.48303787  0.0978001   6.47487601  9.56232067  7.01314025
   9.73054762  1.59812631 -8.79878735 -3.73159705  2.21606809 -6.77249131
   6.85215883  3.31667133  0.21255832 -7.98632204  0.44658804 -9.22807415
  -3.57044122  0.32411269  7.23531716  0.13782262  3.14126134  9.00478152
  -8.88001234 -6.44529731 -4.72675786 -3.44414502  4.0139331   6.08831052
   3.45003456 -6.29250424]]",0.9786638159737396,0.021336184026260432
3.069412650074407,"[[ 0.2116217   0.42782878 -0.32694783  0.18038838  0.27863629  0.19114989
   0.45780072  0.20010169  0.24194164  0.28014098  0.21832138  0.07063251
   0.29261215  0.22138635  0.28451798  0.08525178 -0.11008568  0.21356049
   0.27052466  0.21074097  0.32912381  0.17977893 -0.08923276  0.04020713
  -0.11636454  0.22014303  0.19973821 -0.01079568 -0.12274191  0.21074108
  -0.89602075 -0.20915627  0.16571232  0.28917814  0.09370009  0.20374716
   0.28781307  0.32277806  0.21173757  0.00577883  0.22644454  0.27950575
   0.15134959  0.16330967 -0.02724836  0.21985487  0.29196686  0.20797805
   0.20012756  0.25784938]]",0.5728437894326978,0.4271562105673023
15.930743529750332,"[[-1.75508381 -2.48800286 -3.19779165 -5.98957844  9.1316838  -9.29070257
  -2.99733501  7.95838695  9.5956283  -3.69675444 -2.62798494  7.08218629
   2.97649234 -9.27780784  1.56361367  2.34377601  8.98636558 -9.92565505
  -9.4281944   3.83128752 -9.66969849  3.72666685  7.09999992 -6.86312723
  -1.81918255  5.94728776 -0.59714687 -9.88069986  7.06891748 -3.29129173
   7.72230301 -3.21000773  2.45718165 -3.11769335 -6.14559948 -0.39003158
   8.62375359  0.47124328  6.24382996  9.32139831  8.06748887 -1.92216978
  -3.95552519  6.08699662  8.60079776 -6.00736023  0.71586221 -6.45508198
   6.29756364 -4.42752953]]",0.9142835281742202,0.08571647182577982
17.713097507713403,"[[ 2.47105132  0.09412194 -3.00186933  8.52170934 -3.40115843  3.38886008
   6.07868069 -0.74135371  7.5431991   6.4244594   2.89833361  1.97382941
  -1.33256116 -8.46833777  0.31434197 -0.33892579 -2.67529932 -6.51633992
   7.55221543  1.60901011  6.96270701 -0.12494154 -0.36967137  6.12502173
   1.56707251 -8.28472188 -2.34211458 -8.0316595   2.78767728  6.59790269
  -0.12725588 -0.74543593 -1.04614103  2.52840736 -8.84643885  3.05208239
   8.91562596 -0.2187943  -3.42238023 -9.46997547  2.83613452  1.36914668
   3.21524414 -5.28092788 -0.50894275  2.14068401  6.63478624  5.50070482
  -9.07713384  0.76917641]]",0.9501512639523315,0.049848736047668506
17.47115119060647,"[[ 6.82454828  3.31538824  1.63927916  8.79825007  6.52282329  3.03318151
  -3.19587699 -6.55115184 -6.71711702 -5.23264052  3.07230148 -6.59166895
   4.75401882 -2.80336419 -5.61867039 -6.57743367 -1.03648485  0.81043505
   9.60903013  0.09793687 -5.92086521 -6.80881735 -0.28535718 -2.09233021
  -6.81090519  4.04872617  2.24851814 -5.67867535  2.41712617 -7.31946981
   5.87459642  9.26185728 -6.41034086 -7.88548508 -5.92893067 -2.40796559
  -2.51426284  4.26602769 -0.75872636 -2.92451357 -7.87251383 -8.40529095
   9.54845241 -0.41854475  5.42497734 -3.3548753   5.63497199  0.07876042
  -5.26806216  3.96083971]]",0.9598021391723323,0.040197860827667756
1.6222369398061312,"[[ 2.01530034e-02  1.10825043e-01  2.22580341e-03  2.46067637e-02
   2.09251539e-01 -8.05314021e-02  2.18348396e-01 -6.17766619e-03
  -8.08057517e-03 -7.48081809e-02 -7.62684563e-04  1.35242822e-01
   1.88896524e-01  6.68758145e-02  3.49406552e-01 -2.68707262e-03
  -2.76639410e-04  7.19806661e-03  3.78016265e-02 -1.57532865e-10
   1.36964336e-02  1.23655044e-01 -2.48362454e-01 -2.12513857e-03
   3.32621493e-03 -1.17395173e-01  8.92286427e-01  1.43223527e-02
   7.52212720e-02 -2.36975091e-01 -4.94552713e-02 -1.60849288e-03
   7.33472050e-08 -8.29841343e-02  6.62840742e-18  2.00873925e-01
   6.56532888e-02 -6.21073411e-02 -3.60083097e-03 -2.31635689e-01
   2.32698712e-02 -3.06331445e-01 -2.03410613e-01 -1.49667520e-01
  -4.87303887e-04  2.81997872e-01 -4.86349384e-01 -9.94262535e-04
  -4.53721672e-02 -1.10384987e-01]]",0.49404677083885756,0.5059532291611424
16.851335024883134,"[[ 6.24454847  5.99372481 -3.79014837 -6.26776274 -5.37219429  6.69412187
  -9.04234437  3.48613779  4.17158976  0.79515534  7.51758687 -5.54807102
  -1.35610506  2.81091062 -7.43211606 -6.3219389  -9.08659411 -6.9886914
   4.73972636  6.11852665 -5.58228697  5.80900113 -4.17205211  2.39919286
  -0.24374806  5.6624035   5.97961821  5.45732201  0.72610462  6.81099285
   6.13183781 -0.01886921  1.21789414 -3.0252137  -6.34249466 -3.4280516
   3.22900448 -8.89586143  5.44397464 -2.83133523  5.43879565 -5.9033002
  -6.50976502  5.27716438 -6.22585768 -4.28326164 -4.39811221  9.6759531
   5.53711937 -3.56021388]]",0.9756478593969905,0.02435214060300952
4.622951603126865,"[[ 5.34509958e-02  7.11873326e-02 -5.29020763e-01  4.67952000e-01
   1.55082955e-02  7.94204300e-02  7.53005366e-02  8.23366155e-02
   3.59016363e-02  2.55236446e-02  3.90403096e-01  2.43406898e-01
   1.59415531e-01  1.12223191e-01 -8.24608437e-02 -6.48299163e-01
   6.06813261e-03 -6.81280201e-04 -9.13951040e-02 -1.13868898e-01
   9.55823362e-03  6.80273803e-02  6.06236468e-01 -1.14960634e-01
   2.11302773e-02 -1.24111715e-01  6.70687970e-03  3.99840058e-01
   2.03198517e-01  1.07213601e-01 -1.02339956e-01 -9.81276823e-03
   1.12770228e-01  7.10436794e-03  5.91196656e-01  5.04480264e-01
   1.08074254e-01  7.06608901e-02  2.18553552e-01 -4.44292067e-02
  -4.16180946e-01 -6.82518265e-01 -4.51751162e-01 -1.39404814e-01
   2.48047666e-01 -4.14819375e-01  7.26988382e-03  7.10090186e-01
  -1.23042664e+00  6.39071759e-03]]",0.4324304999794118,0.5675695000205883
4.780205869607777,"[[6.15922331 6.25272725 7.51067618 6.29082024 6.44138703 6.17863433
  6.30064647 6.07924835 6.22917018 6.3361911  6.33347416 6.3593108
  6.46627744 7.45015455 6.37950989 6.17775855 7.13880821 6.15953391
  5.95513267 7.04189462 6.28981951 6.30916231 6.44360674 6.26762707
  5.80158077 6.28961076 6.14213566 6.28717868 6.42987097 6.04835775
  6.4654465  6.39603973 7.29694968 6.26564693 6.30028547 6.16528822
  5.94735151 6.18661645 6.408152   6.51935511 6.39358124 5.83812459
  6.18759359 6.15362315 6.20068688 6.02948817 6.2249913  6.60680003
  6.233559   6.14234578]]",0.3632486992761666,0.6367513007238333
17.55119965406362,"[[-3.56747971  1.90769441 -8.19011889 -3.24331987  9.39545386  6.29265432
  -7.24655153  5.13017606  0.05271938 -3.06535419 -4.79364262  0.27051497
   5.87306617  2.68110578  3.30618368  6.89607579 -2.27416398  7.04658178
  -0.89970195  3.17094517 -6.76956514  7.75206285  6.51445001 -0.60407365
   9.48233948  0.55694173 -9.10124839  9.42653344 -9.28531085  0.3311074
  -9.57864697  3.77909286  9.09338616  2.84122249 -9.10648335 -7.59933905
   5.02711152 -9.00923431 -1.42027676 -9.39427309  7.43801463 -0.01154285
   1.6778305   0.81622959  8.96788714 -4.36099738  9.27277709 -3.77269315
   8.53958335 -7.03893884]]",0.9795434689773923,0.0204565310226075
15.694116310537694,"[[-0.93130071 -6.24861336 -6.57254613  0.5725196   2.69173195  9.58210095
  -0.2102964  -5.97591682  0.34478919 -6.18221711 -3.6032319  -2.90490562
  -6.36948215  0.50851301 -8.73746443 -7.47758366  9.0508951  -9.12726779
   4.18827713  1.07309969 -8.68362872  6.51426153  1.39779325 -2.91534465
   4.4686813  -3.16876689  5.35309111  8.62323404  0.13122539 -4.62035418
   0.73741144 -4.55515044  7.93058889 -6.682897    9.33617405  6.84572773
   0.05824642 -2.58504322  5.79869612  9.6188988   3.03100503  7.53990531
  -9.07783522 -6.07363805  2.68966907  2.67183541 -2.73117902  3.18245332
   9.74591779 -4.42952998]]",0.8670327486189561,0.13296725138104393
15.998986240779402,"[[ 7.30720598 -3.39862485  3.92316549 -2.89272976 -2.83970625 -7.92427502
   9.29804695  9.26307519 -6.27113544  2.97733765 -0.09122971 -2.23325242
   1.98017756  5.88490626 -4.80500145  5.92058582  7.01509931  6.80651502
  -6.7955181  -7.28535515 -6.05265348 -3.14744724 -4.23387994 -2.0889491
  -0.86332846  4.06628651 -5.45324393  6.5172653   4.00657214 -6.26817427
   9.8346125   8.9615571   3.59296419 -2.30443896 -0.13246332  0.23474086
   0.29130805  8.72354373 -9.1892329   0.03241421  3.85783558 -3.37614898
  -3.78858884  4.52298892  6.83684194  6.38748354  6.66439839 -2.01972915
  -3.47133354 -8.91223264]]",0.9941911432329826,0.005808856767017337
16.336009747388452,"[[-1.94896385 -1.19095863  9.19151384 -6.58174935  9.7618144   3.12847246
  -0.62822487  3.49845907 -8.3428879  -5.84034549 -6.20935592  9.58545584
   4.43549666 -4.1244864  -5.93864926 -6.54850411  1.42230916  3.66133194
   3.52570831 -0.53587238 -5.63874101 -1.9037191   3.73444237 -6.39429155
  -0.69521415 -6.19657076 -6.03936134 -9.22120245  3.41973011 -7.04388249
   3.34804877  5.86653275 -7.56793546  9.66786918 -4.73238878 -6.30360036
   4.66877134 -9.24684215  6.22006485  3.33751314 -2.38974825 -6.85617318
  -4.36339233 -1.863147   -2.60861952  3.162224   -5.70296905  3.44472105
   2.64547597  5.90619728]]",0.9973046838138493,0.0026953161861507447
