Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
131.56404090977884,"[[234.63146089 153.25222989 327.29298152 301.74419059  58.60006611
  287.99026503 285.21453425 402.92472969 380.92896112 410.87368057
  432.66368593 134.70485858 288.57266996 128.37886624 338.89283987
  298.17387869 324.11869259 360.93480521  51.29450905 368.51901378
  252.39277987 248.6143583  465.686737   368.73253292 286.60918291
  202.61688955 342.52228412 511.21748501 199.21965213 373.4525123
  168.43807625 162.9762716  139.86531489 222.14552061  82.6607218
  340.73277793  91.016857    87.54876384 332.56929139 136.32006625
   62.73768571 306.99948856 362.49603562 367.35900564 122.9133819
  252.95878435 111.56315718 311.10466576  87.73657378  92.28787671]]",0.1746978899396548,0.8253021100603454
131.98543735157386,"[[164.73432384  90.4028818  118.8585813  247.15780935 342.74640372
  293.45815491 191.79164085 139.00269396 438.03677484 401.48461741
  190.95810867 285.02758244 255.28130411 225.37632928 154.89264925
  494.70595093 280.16123744 206.95185351 234.65724546 221.51633972
  133.20649406 228.26715464 376.81188727 364.02482583 159.11150615
  261.16671186 295.08633778 127.81845482 116.48591576 344.53672944
  243.79652133 417.97186448 256.85542982 253.05200001 374.71798751
  310.02357445 442.2349954  227.94225247 251.2663004  362.54309818
  119.49942012 242.72049774 270.1817946  285.88126828  75.71306512
  303.89382633 417.56464053 289.23118887 222.95020713  95.6806579 ]]",0.05000433882097663,0.9499956611790233
139.61300761382302,"[[532.85272387 248.30740425 259.18733532 341.64240183 226.7976507
  346.74562187 299.6510193  302.66099204 196.06798036 266.605762
  355.00959146 346.25189125 361.36082265 249.95256283 155.35955369
   92.04158111 274.18160046 171.34340735 198.32260365 304.01448293
  567.89184405 195.21343933 148.78473524 354.44072421 291.46152821
  308.39881305 301.3085852  320.22588889 213.7597926  183.2552158
  170.53650331 348.17333459 206.16080737  70.28336922  67.8794982
  353.98878908 359.4853847  321.71165177 213.88592725 200.47400913
  417.34146806 267.98297676 551.12496676 342.35276098  47.87784856
  322.00104214 381.14822989 282.31009089 211.63128565 144.47960271]]",0.17305720579276748,0.8269427942072325
126.471322797776,"[[282.3849536  273.23980844 452.34807378 291.25119061  41.77998322
  332.20737887 549.82053624 417.14453828 178.14075948 221.51958357
  428.25011517 369.35798135 289.0405424  538.13331872 377.37260509
  532.4818114  131.04368316 535.4027953  550.33122683 111.65162038
  162.46816619 405.67048921 524.15865232 517.96248727 170.43754141
  194.78531016 479.63805907 214.9353685   28.28875832 449.15608965
  203.2529005   76.89385224  86.25923656 399.18949857  94.99736997
  565.62138537 255.11249974 534.6525482  186.93152747 322.05446454
   22.05241905 171.50381254 272.0729324  210.64009737   2.16409778
   29.96925946 182.43346625 315.92415536 389.50993434  37.53012289]]",0.07893375375051838,0.9210662462494815
166.44008434918777,"[[440.2652964  173.87463133 164.48894696 281.56885997 429.52876493
  285.57664566 499.76388115 356.98091868 467.93680096 124.97300246
  275.69091822 235.8312671  465.9468328  320.55258076 187.54124248
  336.44275129 355.70217419 384.92462819 264.18227471 296.27489665
  220.79202601 225.62612539 259.61636836 161.44273692 197.27177472
  353.00755058 268.2558733  369.29358217 267.12360863 331.53760221
  431.31235548 151.85414937 404.42845902 444.45016993 254.77039298
  268.05957744 377.23843327 356.62622768 465.27162638 337.18658113
  273.3037619  370.02044504 150.07643009 411.78405936 106.34204052
  160.00644551 134.68352606 185.12520109 241.51620021 117.87102828]]",0.10387080478404678,0.8961291952159531
120.81377405782683,"[[ 48.6194111  470.01378722  20.28121663 467.40677587  99.65105286
   95.3705042  362.11497652 416.58923742 389.98322759  68.44624895
  129.28327162 192.85205496 471.52915156 291.93976978 136.98211012
   32.97936393 201.80514495  52.02985471 194.87510683 499.28888405
   96.43604552  64.48020646 169.74311861 531.0387589  385.40724641
  265.45329627 220.32000392  48.84299563 103.92771152 441.44725291
   75.90897502 328.94957953 121.44842362 215.61740307 211.93689836
  106.21883631  98.6469602  183.16402062 430.62566973 294.43828214
   26.88999701 114.27743461 488.52104932 196.62914343  52.32926047
  528.06262258 144.36230721 134.62773114 199.27585698 107.46395802]]",0.17501173696183592,0.824988263038164
138.71449217743628,"[[234.53096928 152.96296404 387.28587358 543.19912615 355.40649112
  355.04398653 355.67014748 391.51990393 565.512616   292.20133807
  338.44076816 316.83947876  12.11865334 253.51185464 438.59376971
  188.56213581 226.93693153  58.15703804  48.74428548  99.02356518
  595.80593279  43.66026766 136.11464847 299.73994349 122.1364491
  535.40032215 482.56819372 141.09901234 166.73740497 546.10153929
  395.92177942 372.42954378 208.72855789 383.65418207 469.9066425
  258.10853057  70.99953398 196.99237319 131.95890411 513.94101722
  461.80831767 122.21962491 117.25955022  24.8682174    2.30017001
  336.07038162 169.05515782  47.33226794 376.88319291  47.72731576]]",0.12302400332177817,0.8769759966782218
157.1920599888477,"[[251.79463602 104.66014613 291.30239566 313.9012854  392.6804214
  356.78313555 512.47270271 286.14175426 349.92043481 326.82717259
  262.92131582 283.0347596  295.90251382 211.82715971 499.00541137
   99.58222408 465.48862727 416.41121646 405.41619478 211.34061127
  155.15498266 317.03692621 328.41606171 245.05128492 238.62743085
   94.84849249 274.61376132 210.65005168 221.92240773 162.41503487
  467.21023967 208.17664425 374.32750202 330.54651345 392.90098676
  151.84915269 158.70288651 439.50839725 186.04225175 418.92317734
  335.1309284  157.85882308 200.12761602 251.61997706  39.18776909
  227.73686974 135.72489259 129.25264975 310.48028384  94.13050412]]",0.16444888152304316,0.835551118476957
147.15363652597142,"[[ 97.18878011 145.02305197 376.19553413 104.62301749 489.61834855
  516.7951871  377.85709961 519.57605983 394.3255069  361.41921764
  214.594305   261.93432317  37.95268169 356.16468827 427.80257714
  453.36553352 140.50708768 317.54140537 160.06545117 238.07222498
  541.92815939 167.85547729 389.68781348 488.07403975 389.93400267
  357.58140941 496.76472394 310.76807528 158.41420005 353.57284179
  311.84954025 354.98074492 338.41340787 438.89449247 267.35140578
  340.20033681 338.05475949 135.45630022 364.36442369 219.25503925
  326.25067104 388.38777487 306.22091613 331.41201042  44.1101967
  147.36153496  52.76764115 364.86125369 163.49965129 164.65832569]]",0.09065108164778306,0.9093489183522171
166.4751642953409,"[[245.89494872 105.50533583 116.58980846 190.60595229 298.35334432
  133.43268208 226.05378882 184.05581105 468.81227117 526.88090393
   60.98763538 177.13419795  53.29139903 265.57447617 157.99515335
  288.86793673 450.41678271 351.06627576 473.17302654 381.87068416
  518.24628019 336.38282328 238.11862938 338.48033129 383.69202513
   94.55374551 366.7368948  481.59179966 283.70135676 471.40639804
  260.74678139 411.78075188 102.00030826 103.26112297 286.03573651
  455.37708248 177.14164589 468.74958616 430.67208639 236.48549293
   96.71853768 446.79296152 229.62434763 462.57412493  67.90098598
  195.49288914 433.3023661  375.12316672 403.72210931 206.53135996]]",0.06336674364896457,0.9366332563510356
154.97797400832934,"[[328.90244587 259.87875604  86.55938893 377.7082998  405.88908277
  160.21575359 209.76361441 411.14991861 403.4185005  345.57882723
  304.03564486 485.65071343 326.64316026 382.29526712 287.77321131
  453.4578284  261.89446144 329.63597213 403.45224938 209.06927584
  154.30717315 228.11324144 203.16249849 259.04173981 293.01176673
  211.68251402 296.15898209 307.80093862 290.05632749 305.5823606
  239.59408701 268.61712691 232.77797983 298.72501738 158.79743512
  103.78639175  94.09927918 225.06780174 330.39169151 359.76499733
  355.46316822 301.64629307 120.02248013 387.63595678 134.70182761
  270.23937506 229.42111321 193.93820314 390.4742175  105.28394577]]",0.08706707508275803,0.9129329249172419
144.47550120828885,"[[483.81496284 244.99527329 505.83257007 121.12030799 140.19639145
   77.10037663 267.56132463 499.33875617 235.07790065 465.89760432
  183.12883738 303.83619433 177.27460729 276.82405143 426.39391549
  145.92886664 330.67253601 159.5616496  446.56079404 378.31561357
  391.0909276  288.74652041 220.01291758 247.52741247 350.05302374
  208.56975166 193.2821321  228.00125049 230.91503101 432.11622339
  371.84044313 205.66642637 283.74860669 256.83400484 489.56432703
  319.18450034 149.18479016 218.7398799  156.4594601   24.38287957
  490.09716645 269.46176192 303.46414722 460.49467471  18.85624622
  110.67817726 198.5996009  442.47166756 254.47773133  65.66410066]]",0.06643738490806853,0.9335626150919315
159.46378251694085,"[[199.42622703  97.31456712 260.13289125  68.68174335 469.05251568
  257.35518836 238.37480987 414.02115081 283.41266149 456.90463804
  402.01213112 552.5229715  310.5530179  460.46572106 338.40281506
  427.82538237 145.45210751 269.80158925 214.28808299 394.10476098
  297.58546783 166.23119164  87.6997456  417.49342529 447.54639804
  260.09325173 164.08654359 221.56055729 242.37527338 413.60348612
  151.98401262 389.96590899 338.00999332 297.39395752 231.06235017
  259.58368332 251.68015758 128.61735846 377.06598467 262.66482405
  229.19831896 380.40264825 260.63315928 129.93516373  90.97530935
  266.56253453 348.28908257 414.03231386 230.57214521 147.06508367]]",0.05663738235793774,0.9433626176420623
145.96062567048227,"[[492.04200748 167.76160259 266.80437567 438.24008819 182.49179561
  386.58151209 334.15232565 343.96464409 427.40985331 328.17955169
  455.77846776 182.99489563 170.03204366 452.46856934 382.65394166
  301.57923105 259.40378276 217.80617013 340.95227872 407.07712906
  241.68885402 171.43861177 293.04605539 359.39288803 176.98676704
  282.87208729 300.06600742 237.37855315 153.07682706 221.74399565
  216.15997199 213.00968091 241.26819764 378.8439659   49.45486711
  282.76553513 317.50826096 461.99852732 212.22674571 152.44816111
  317.66557937 173.97372521 287.96512005 258.5965516  146.12041687
  159.75875529 328.33566814 331.792086   223.26362865  91.39230909]]",0.07891022831126127,0.9210897716887386
170.99027935911226,"[[452.07483349 173.59881998 207.10813896 368.69901511 204.27834056
  118.17171183 214.10887114 500.1383479  187.17096989 518.29265277
  239.93845152 348.39723201 429.82446073 462.99051673 156.61836896
  342.5641218  313.47634846 210.23390974 322.63102779 205.54717343
  109.06869162 265.57694194 241.02954714 179.1520175  323.4572052
  149.75015505 298.84286943 294.93960715 333.67194301 327.20561493
  280.51012172  82.85067214 180.38913631 431.5827279  164.8886704
  448.32923078 396.68443095 375.16130794 178.78887901  57.74706633
  402.31423915 463.98444036 298.11062845 280.54545912 108.00076445
  396.39359344 223.92402506 381.10824608 330.10050113 178.71068024]]",0.08298316835186836,0.9170168316481316
133.1139176699914,"[[ 41.09066167 101.71185083 442.50465017  89.48407314  55.02340046
  277.79199019 319.05949574 308.69088668  83.49955544 252.81114935
  221.1315359  156.80558149 477.53760803 116.51379618 151.92351302
  162.01125237 518.99101441 295.19047729 359.74476306 183.7245434
  292.46877291 279.19698926 166.50684564 323.36331675 499.5374647
  148.51513335 480.74441726 533.28291147 267.34082587 340.69661699
  146.0149654  143.01138839 415.85200049 347.36561781 262.44820222
  480.04861806 261.23956985 175.71991315 120.17221225 422.92082217
  126.15916417 364.54091856  57.75920601 164.1677339    0.95637072
  238.29560117 138.28914144 569.97980811 116.80747721  45.36460962]]",0.1780549954565263,0.8219450045434737
164.8701615097678,"[[301.82497733 206.46698116 238.67279274 397.91405501 523.59082461
  352.85621979 289.20048475 302.13180319 358.6023555  200.55763753
  128.70991596 339.97362316 382.66190918  65.59421867 516.96097178
  412.87734043  18.59940649 243.50595777 357.03658107 227.15865308
  208.31284271 285.46187015 146.6302361  476.6711012  333.48311732
  562.6816992  301.62001731 518.09818529 334.73437067 176.38416947
  135.11757642 348.73839058 206.2908754  194.69206978 273.71442342
  284.98874176 240.42889635 231.10987173 202.41107317 400.12169392
  488.52775378 365.14810578 436.36129114 355.16828895  68.56654444
  358.59615209 199.44967838 308.87809829 134.1080331  194.32091302]]",0.04549598349828193,0.9545040165017181
159.55566093287848,"[[528.26795979 145.71577275 495.72050227 114.78615798 177.00805968
  383.24112084 492.38361664 333.89734921 212.27889268 296.11335405
  279.51837651 524.53205972 270.87861112 134.55023012 359.29818577
  127.91316874 311.93217561 186.39770058 310.05837244 474.39260051
  282.29946372 317.88979636 139.76428917 385.60739287 247.79507363
  368.93705552 259.61617913  71.44788586 286.19091639 352.10177655
  234.5487624  303.81540764 146.69952285 339.30820929 250.16113471
  114.89691623 254.9440909  178.98513163 230.81580407  79.31821939
  188.42976873 326.47444989 440.94458125 438.37939305 129.07227125
  213.04800825 179.32041314 477.79606234 100.6812809   71.7136599 ]]",0.13443894473651902,0.865561055263481
121.39452114157439,"[[  3.90744557  90.73413328  88.05317564 409.19613337  69.82888684
  493.33894247 187.87206651 188.73874004 411.6831078  236.16784906
  240.44315483 297.6502043  556.869804   419.142058   539.42597957
   83.01966902 408.5550593  246.01230164 113.30779409 512.08939715
  320.01531509  79.08233505 173.0346954   95.14007807  61.24066351
  181.92861969 548.37004164 174.46340797 389.50824713 498.22714858
  317.51318622 194.18647588 159.83923317 104.25551778 245.29368745
   38.03067124 126.67305952 583.57729592 163.42571632 301.23089446
  516.36560468  14.46461712 346.33456742  81.66460548  34.7769227
  111.26921864 172.55301381 315.80566878 131.1769511   73.03476264]]",0.0873090440168569,0.9126909559831432
142.28780218918502,"[[345.20860178 257.22650353 435.39712993 387.26243096 242.92173357
  363.12479389 203.94317123 268.11426484 263.53059412 266.21345931
  175.64138488 488.28731454 356.48912177 319.52058484 374.6109096
  430.90990517 283.50804082 402.92799469 310.83050804 199.96884057
  386.97647842 194.92258801 267.49776674 182.22145608 289.93346094
  159.92042094 159.9362564  410.21257505 292.93741313 527.52540528
  312.35078016 238.96393666 203.25883268 465.26174879 222.78276437
  395.733905   135.49353173 258.63707883 404.49018694 325.31657559
  378.29828824 180.30620698 110.94494199 277.74907333  43.24246903
  317.20193809 212.00056568 315.13472364 273.72979998  63.43841085]]",0.09049757839762415,0.9095024216023758
108.74886686282349,"[[461.26140491 168.72559628 298.33381316 351.23476053 245.0741811
  181.5670259  155.5521592   53.05360914 131.85884263 394.77731416
  433.13584236 370.56254599 266.86911806 179.41043254 563.0570754
  498.47700843 513.51749202 448.7387373  249.43374121 369.6998002
  339.06284089   1.58990501 148.83576289  57.64608606 268.09560693
  132.4726804   64.90875612 237.38203685  49.31563196 355.0145445
  456.79860038 569.44366141  57.70157747 579.51771853 132.80763874
   54.39185324  31.3829579  595.63962614 125.83855108 237.83443464
    5.29818666 395.23980208 382.31242695 525.29241397  55.66526869
   30.72046434 528.80168685 386.74993059 150.59863185  98.2645492 ]]",0.17120884327236763,0.8287911567276322
152.05734323785646,"[[392.38165316 183.2894446   71.78730942 191.39108034 112.87385374
  266.79934837 189.30084255 249.65905561 152.68326559 555.33714799
  531.92651702 297.36528876 293.37962626 537.33611955 256.52561856
  363.72983752 160.75807465  49.93250133 173.1169211  166.60420164
  245.15287849 198.3873964  127.73024127 261.60570525  77.90470453
  157.25494588 573.94617268 402.6370833  163.86547323 560.60952953
  321.32422758  88.92813906 314.39393314  86.31624474 332.69018272
  141.08186403 239.94704623 181.72187855 550.06196952 283.95751161
  591.00662731 132.79758041 493.99413982 345.47211612  61.2171957
  325.89491682 152.33340508 142.53826028 527.07888753 126.17914938]]",0.08542182099331505,0.914578179006685
158.64494945275538,"[[118.11671774 346.98643612 321.4693575  365.77521796  76.05876955
  459.82400141 457.32439707 184.63809226 375.62664819 196.52690797
  248.30114128 443.85607217 219.44973695 157.71826461 340.44685296
  142.64323319 366.6260945  344.95944766 397.77522896 238.07000466
  245.99915749 347.41145917 269.96491473 169.99642479 331.8278683
  119.93932479 357.16257735 334.90049165 138.65327605 359.04361487
  209.00122047 171.40846554  32.63144607 226.61626592 319.18779775
  423.7181598  296.700144   210.06892428 286.50148285 221.46341613
  476.66041936 250.03897773 484.96848605 143.20322914  72.06899525
  272.01142278  76.32936499 320.31473894 443.72223134 148.20148023]]",0.16049839277199784,0.8395016072280022
160.43104523592524,"[[105.49436667 146.26457951 451.14300441 339.98442292 463.66063186
  189.86659828 221.408739   536.16325747 133.19163533 438.29822057
  360.25183462 421.06113044 535.27076697 294.33541996 251.03303619
  264.1091809  227.49899851 472.83881442 120.07383954 472.21538156
  290.76529934 304.81340707 332.89408912 497.21421783 276.72856542
  146.5068269  182.07013768 313.39314533 269.11650357 526.42342076
  366.6716244  356.14198721  53.59906448 121.13819932 351.00036183
  208.93344525 132.77566123 428.25382452 263.56760729 287.05972626
  206.13240226 235.23740239 197.04265805 246.55485569  31.76202848
  398.610821    95.30775324 174.38740106 262.98131213 108.60004569]]",0.11591172289111155,0.8840882771088885
135.19366953124506,"[[249.89379778 342.42363263 579.89858923 230.08487963 189.87527764
   76.82067965 255.12737759  90.4679506  355.87991052 226.98787658
  387.11300021 385.54291977 288.71729335 476.71829672 102.68445916
  226.85365436 356.19999212 449.94708697 219.07490922 212.75182351
  250.9535839  152.3428759   88.46579436  35.90148447 136.02847552
  289.25345362 556.21593665 317.2851078   88.71473243 500.60514774
    6.17885816  96.77118175 485.46231345 113.7960246   85.44073252
  147.30643819 190.43863476  21.37469273 155.03913183 518.8884732
  239.71598682  68.21752318 411.91626035 553.26435547  44.0319293
  125.47573365 169.69955369 537.8053952  214.00661394 117.97103134]]",0.15639282367699334,0.8436071763230066
139.03760132035575,"[[ 74.15297404 443.35401574 224.28394589 230.25228494 265.63198097
  433.29223869 157.57644259 430.77255208 429.93293892 411.65070135
  294.8902025  380.68555097 305.95301138 398.33834837 342.57000152
  427.86728628 285.0943015  438.26852808  31.86043535  57.2452971
  115.17046129 110.61368273 441.06233662  66.9853304  324.0316653
  442.15425701 348.07671629 134.40594779  52.7660365  292.81526398
  159.73517625 337.90383549 131.307875   141.48194111  84.98756786
  141.13892849 127.93875253 357.19356952 161.16524007 330.23992401
  219.49908231 384.96389139 187.30808181 297.31711904 127.78752
  183.77626615 195.77450602 389.49408591 335.44882508 152.28068146]]",0.09582185980108662,0.9041781401989134
123.5390123409444,"[[147.74284059 456.59313826 220.08254858  72.83921623 304.25333115
  242.54252765 297.68918292 187.11218666 335.51018776 513.27204358
  289.78688492  73.45024347 505.39157131  60.94074979 474.64283709
  397.81711952 382.76524391  88.4096227  117.75973757 224.8753469
   76.6790502   85.41138138 546.530685    72.46422712 106.6734055
   97.81012062 186.18225402  39.63078199  27.9177566  537.46111848
  344.97417412 170.89113147 456.77176497  84.77415037 509.03248643
  231.18981839 423.21858234 333.64026853 267.0278837  362.31621809
  284.31205959 388.65075246 139.0323899  126.07854766  77.02094323
   33.65271528 156.31597908 381.16505768  27.87971944  64.50375777]]",0.1760255414787542,0.8239744585212457
153.34988919887041,"[[318.10874429 216.17440282 134.98428085 568.40099598 358.52004242
  203.66698041 503.24657246 197.34525021 452.8093145  472.24565719
  216.79630327 307.62403051 108.39762015 343.51185085 351.45381596
   74.10326228 236.51990365 502.35203154 442.42913221 160.71174725
  229.19247385 295.7658365  245.16817757 299.44707847 197.6337893
  142.91454381 282.30416117 403.78717068 116.93806027 526.85378273
  313.79517505 315.49337287 252.54604148 270.03088986 144.02860461
  210.3856256  466.47295245 249.23278984 131.61551456 209.90756703
  161.5073216  245.09645297 244.38648716 384.37705489  69.07423219
  410.91023017 354.36345713 178.84594898 457.80240401 140.47167348]]",0.09471347356269512,0.9052865264373048
144.44339727770898,"[[341.30623918 299.9509594  274.58652087 182.54804366 199.7148183
  359.52425729 294.8730119  202.97935323 452.98414664 148.50531403
  242.43490109 252.55929426 398.06338153 134.29523972 136.86098057
  361.66844568 204.32741694 212.76575298 312.14203968 170.19134316
  223.08976014 153.84336779 237.99602464  67.15349176 269.35243782
  353.10479487 132.01738475 367.36363044 155.07201495 323.03871307
  208.10447027 423.27844728 283.85943358 489.61687806 397.83343704
  338.53601805 104.52213285 244.07792761 228.42629542 237.71550313
  202.20033058 170.76338395 426.76576242 338.59895751  76.64334733
  166.38199544 316.26374194 282.65693352 174.73777906 235.47137788]]",0.177870420161018,0.822129579838982
125.36983201691174,"[[304.78161352 146.63787746   7.25168483 209.47734366 220.90094642
  257.48223326 520.72760861 212.91164494 517.88825513 562.43234787
   83.82379775  64.58818195 333.40919027 573.92825232 290.51111346
  126.72893264 553.26131801 103.80689415 342.86378153 260.43426988
  519.52870007  25.60797395 252.69544339 411.75357172 514.86028991
  357.40988056 253.03006067 439.67152016  28.3478251  150.74783696
   33.80991118 396.212156   179.66189026 230.36982692  68.15906758
  524.69572613 509.03381461 369.77046956  52.50483903 450.36763812
   96.09108694 313.1889506  283.27847452 480.34342446  41.22540768
  282.38072059 274.88047578  90.33380244  40.33756303 122.97601257]]",0.07315302388139056,0.9268469761186094
