Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
26625987.307658784,"[[ 14.30445115 -72.34492751 -91.75997392  11.90127457  85.16815586
   -6.79483     36.91485328  -4.63887576 -90.91636561 -14.75196677
  -94.27467818 -27.02153812 -72.50531707  95.6333114  -32.76682187
   56.07655392  17.24075105  21.22501994 -99.59378204 -85.45439909
    6.15238154  98.0601611   28.54280084  84.98129696  77.68590927
   95.03372053  -5.1965632   95.30656145 -43.7837068  -83.55514651
   63.56749755  90.31918112 -90.11012015 -24.01789684  11.87449872
  -10.09017696  95.45230791 -99.20111151  38.56217832 -14.66072737
   64.84351583 -81.00234023 -25.92462331 -79.25924256 -70.34819687
   11.25713474  11.98882999 -68.51257908 -67.37102689 -84.29738863]]",0.4288867803498278,0.5711132196501721
38567699.59304795,"[[-36.88373928  48.20102604 -68.69521875 -88.96634782  56.43994518
   17.28116472  74.26545203  60.36295306 -99.24248684  99.60231737
  -30.21743365 -85.83117521 -85.26323256 -98.86270646  60.33684822
   41.19645673 -41.53996551  94.78548925  91.21560139  -1.964849
   49.33973913 -56.45742951 -78.81034932  82.50326228  99.0846246
   31.97865512  36.01270245 -28.93046867  15.97729331  41.72311026
   27.44862252 -51.05404286  93.88876609 -52.12986841 -76.57965305
   55.17343772 -34.4634802   99.80714413 -81.65832622 -96.61732648
   37.4291958  -15.86866819 -48.04769467 -62.08650115 -99.65752422
   42.28555623 -77.62661515  12.8139662   48.39687279   7.50279522]]",0.6800031282983994,0.31999687170160046
34373834.40845841,"[[ 16.84140315 -59.92120512 -58.45309004 -51.91529132  45.78586499
  -18.60562654  43.86700386  -9.82109474  62.02276246  98.42927861
  -69.1787745  -74.72980615 -99.58986459  14.42647283  60.00895914
   62.4511653  -64.53049371  59.58802583  38.06044268  76.85775545
  -96.01075523 -55.67014483 -30.56186636  16.30949059  31.56517261
   -7.85873355 -65.20225021 -95.04462168  38.79382815 -67.91272341
   99.71613312 -83.21162421 -36.43016812 -95.80473277  99.39645867
  -18.70426815  93.89179324 -99.7466214    3.95134969  65.03340206
   50.04722629 -85.35153876  15.65661918 -95.64382882 -73.74870416
   48.02340251  51.9547334  -98.77054758  27.60901349 -70.30231473]]",0.3661582576891711,0.6338417423108289
35168733.21268467,"[[-54.67365142  52.41514689 -51.32952137  96.58283375 -27.36846078
  -35.83814757 -86.9844294   -1.90217531  99.93319556  83.4190516
   32.76888339  13.15111654 -94.23809188 -92.48214031 -41.00967842
  -11.84920057 -19.15277189  18.74142993  53.25961753   8.7183101
   73.78360877  83.51567477 -93.01573694 -94.5356082   91.90357731
  -68.45931398 -81.06007464 -87.12603799  82.36552251  50.19783828
   99.11168044 -48.24386732  29.09732813 -47.36826114  -5.42287334
  -42.19797065 -72.56894243 -99.56871048 -99.83664661  46.35082927
   58.34769403 -99.84068503  58.86306881 -79.37152028 -96.36288076
   72.44719583  23.36830685 -57.45555715 -90.81196424 -82.73267696]]",0.6958746508363892,0.30412534916361084
40877679.119247854,"[[-56.95180192 -99.24643455 -65.08278171 -99.9800827  -48.12637442
  -95.5040945  -24.61891491  87.56275557  13.56639787  43.36241413
    6.27221033 -99.99999048 -63.16327165  95.0007435   79.58131914
   40.82385258  89.01665795  60.69600015  18.08916491 -65.98208694
   81.31045322  95.58096042  37.43683143 -16.40007532 -43.17287725
   92.06107791 -86.47497945 -24.14183264  20.48065981 -20.26553841
    8.96527324  47.71995204  89.1088279  -24.31191999 -86.13029505
  -69.83553668 -99.78081683  82.56050145  44.18565605 -65.62442834
   91.79990411  26.84949935 -75.90368653 -78.8486059  -59.23577551
   65.687589    -3.75013384  43.07840817  32.94993895   7.21370895]]",0.42917618233898347,0.5708238176610165
31478822.818219986,"[[-99.39343558 -45.19619352  15.45112672  57.27213939  38.22284766
  -89.71657819  79.7155053   84.24468423  60.5373985  -99.22788876
   10.68824687  46.52588589  50.58297173 -46.83209965 -99.42978125
   99.74639479  92.31979748  98.75777535 -94.07709369 -74.51581204
  -95.56785569 -75.26828181  81.82292686   6.69965437 -92.62289925
  -99.59405012  49.21233379 -94.15585719  86.80074427 -45.08451016
   60.10358415  72.18242881 -27.25613069 -47.55078327 -12.27536032
    9.21541422 -99.99267667  29.1638705  -97.94614058  99.99321356
   74.31844686 -75.77136268  96.70692454 -95.81111124 -85.9123118
   55.11826212 -37.79884305  18.85023955  15.44813091  16.49712814]]",0.6011887757585431,0.3988112242414569
33497078.754520215,"[[-71.46327257  99.3583537   73.70087303 -58.62306408 -98.72792047
  -25.4658949   12.04192     87.55484888  96.41115358 -20.92541218
  -92.19295796   7.79077065  89.93053631 -71.38302823 -39.85363082
  -97.94966917 -96.5030992   81.70745741 -98.0260956   -4.2718978
   39.65515314  99.84960478 -82.14362973  37.60500054  11.91216226
  -91.82866136  27.44431127 -99.85687421  15.88362227  99.71821892
  -50.13404786 -68.45287547  30.03308461 -85.80437445  -3.35774626
   -4.69937074  99.7759976  -38.28965753 -28.78759335  98.83050415
   77.30582859 -95.9941694  -56.89968355 -99.74309326 -99.57183115
   85.61776056  51.08850988 -64.40649279 -65.19395537 -92.22745691]]",0.46690899461850605,0.5330910053814939
31853210.354330305,"[[ -4.35556163 -60.30777035 -32.55791985  76.03164221 -72.45780054
   34.65653769 -47.55947792 -98.75078252 -82.63874031  98.14786654
   87.93961898  -3.20532462  -0.9107011   84.02726261 -84.0944138
   40.08104717  98.29634465 -99.80516171  80.22832388 -91.83652817
  -29.43761648  73.81925616 -44.2348784   78.94956794  41.60501967
  -44.50895112 -28.92387271  -2.5522368  -49.08157646 -34.42283411
  -99.88753092  89.12693192  44.19930574 -42.68948143 -68.8613308
  -72.22403068  93.99043708  49.83925481 -45.62023565  84.22273089
   47.96553017 -98.99823305  14.29247019 -87.15935353 -98.85487347
   43.81881168  25.98156949  88.53854906 -56.21067241 -85.3764017 ]]",0.5248344177531239,0.47516558224687605
31544937.153271917,"[[-52.45078098 -42.11821772  53.61561136 -36.9924244  -42.57705625
  -94.91324376  97.70182839 -48.47328826 -98.37609494 -99.24678215
   98.81279667 -17.46920872 -31.94965333 -72.10473066  97.34001451
  -91.04755769  11.18192422  68.50581014 -80.72936386 -38.91571357
  -93.31307356 -99.99647504 -51.14003201  16.9844028  -97.07584041
  -90.3925359  -93.20852358 -63.88463728  46.56379905 -79.59357086
   93.61085931 -87.45265687  86.19241804 -80.88616142 -13.18771265
  -96.41077395  44.27707527 -99.98103653  98.0988427   77.33007161
   64.76891549 -99.83504189  37.14162902 -99.91609722 -90.9996635
   52.0083909  -47.08552201  -4.68642508  99.01265114 -23.86692311]]",0.4033451499027379,0.5966548500972622
18301333.543173432,"[[-59.95631997 -83.23701711 -74.70170332  84.18437977  65.42795486
   59.85479358  -9.84973829  22.94087892  95.99974927  97.87149569
  -43.51630712 -99.62162056 -76.15363725  63.64988649  22.80116247
  -98.91459715  42.86239753  38.19863418  44.19331139 -68.84016944
   93.8640651   98.05063736 -88.52827878  96.1501641   52.45584409
   89.06544959 -77.91371728 -92.25480263  79.1765463  -91.13584691
  -94.14169436  98.03453672  98.4619193  -61.46702658 -92.86275464
   45.9093464  -53.81537001 -79.79527224  63.5893091  -30.91902896
   51.17288959 -99.26374776 -27.92375962 -90.20829929 -96.7287626
   61.15897914  10.71099841 -38.18210499 -86.1288028  -88.82990169]]",0.6183602833687122,0.3816397166312878
32926941.41801505,"[[-99.93444907 -26.15106195 -98.65778662 -99.8851395  -30.70693156
  -82.01731086  41.94884178  98.328331    89.95670486  25.97327087
   88.60141874 -66.72746962 -40.52502004  98.26285709 -93.99642724
  -84.81947052   6.65472471 -45.13781024 -58.71747828 -94.86300585
  -86.67699089 -98.44576852  72.50778501  58.07933172 -68.85773707
  -64.50476587  72.02317452  96.03757195 -31.86224601 -19.61579326
  -47.54189005 -87.10294416  95.60209541  52.2948818  -47.1313609
  -99.13701326 -24.68158915 -44.88881479   9.10620885 -49.8197722
   20.16555264 -60.09934966 -13.19259498 -97.80604771 -85.91213323
   29.00044138 -23.19465267  -0.56488594  91.07887616  33.09720455]]",0.79435489149496,0.20564510850503986
33347950.577795263,"[[ 99.89459441 -99.07168664 -51.31083288  64.75488603  99.83283322
   -7.64299618  99.62046108  87.96245206 -51.43511604  30.14207015
   57.44050354  97.40725513  16.27402991 -22.29820158  57.83678042
   75.39182315  -3.84003637  58.34004207 -91.49555695  -4.30635724
  -84.80598317 -95.65086571  87.13363376  33.49824093  -8.23339881
  -85.32479592 -99.45480958 -83.14378485  10.1113102  -89.21934443
   -8.88162397  88.05497267  32.70311643 -42.22524445  38.80503595
   52.99455128 -96.85170813 -64.9470514   39.78767914  85.85049066
   26.8771165    9.95689723 -35.61739603 -84.53027725 -99.9999219
   58.06828452 -30.82440813  42.34259538  15.52035447  -1.89779985]]",0.683339985738497,0.316660014261503
15703378.981286716,"[[ 24.0565271   59.19371467  53.61179715 -99.20860307 -23.36982226
  -91.84387315 -82.66662711  85.87358857   0.39833128 -99.60484439
   41.78320609  98.63887834 -82.22865593  57.12632898 -48.42803599
   95.48359317  57.66144344 -77.49469243  30.76317684  23.50784504
   94.36728978  72.84986665 -53.85122019  72.90036743 -74.25822655
   -5.90279801 -12.12221082 -96.95788637  98.69985314 -37.81561586
   13.87298841  48.19416239  81.51908691  -6.40068561  -2.11522623
  -45.08709143  40.24637898 -82.13313309  38.70260387  85.75831704
   42.64730321 -99.97811606 -82.04177189 -77.46523754 -88.9295998
   39.65324112 -21.06779944  24.10945697 -19.25540442  -9.804301  ]]",0.39671889032919105,0.603281109670809
32266578.690710492,"[[-86.57589391  -3.85625557 -99.57992729  71.5949034  -16.47435949
  -13.86626497 -98.26992224   0.3216152  -91.80557834 -80.61884054
  -60.58479491 -89.87870293  53.01508183 -38.91623025  -1.36651999
  -97.1385316  -91.94906901 -46.49783931 -62.15058775 -89.60053837
   34.07886693 -86.03286462  -2.9260808  -99.31241972 -73.18079042
   61.45119618 -91.77495648 -81.32536162  90.3404851  -28.86619864
   60.35286875  40.7109933   17.28774064 -39.01374347  59.46713917
   64.89952946 -98.78346365  34.58894119 -86.38138028  99.71468918
   42.05117525 -14.7377953  -98.79224558 -86.84991169 -99.29618797
   17.54441311  36.09673513  25.00984136 -22.88212307 -41.69179215]]",0.4094436391523788,0.5905563608476213
23954642.96436608,"[[-62.31040652  79.00766572  99.83950304 -18.06000378  78.52262341
   89.86386022 -95.90727902 -79.70352257 -92.24330835 -17.88338853
  -98.52951518 -99.97331138  24.59313126  95.24523014 -96.93746564
  -10.81844625 -48.44845246  57.15072313  89.26394542  91.70050309
   15.24416148 -35.24614557  41.25023943 -25.7491981  -97.99208206
  -48.14501798  96.4016626   99.79934072  99.95049515 -13.35317224
   81.52796067 -99.25169019 -62.75209453   3.18273913 -52.32716379
  -77.83442096  97.15093454  26.15997602 -41.3700499  -61.172439
   99.60106691 -78.28343825 -28.63911191 -66.45581411 -84.11693965
   12.05942717  11.62732813   4.37180757  20.24710411 -45.35303162]]",0.29632529974286453,0.7036747002571354
32217603.4736996,"[[ 19.2471493   97.40917526 -29.41535536  54.51190638  91.10071263
  -97.66347813  53.0598608   51.89950057 -16.22340919 -75.12749116
   84.13850275  39.06044448 -25.83098002 -98.88951176 -34.29447492
  -73.73720492  64.95336997 -64.89389514  29.08036     74.06589855
  -99.53676863  30.02083019 -96.79974181 -28.93153765 -79.92085756
  -37.54242339  81.82993123  39.22649843 -26.14808517 -87.71555971
   70.77365292  99.99879335  68.0489206  -97.91235466  94.50001072
   56.85819143  56.10243636 -57.73076606  -4.1600711   -6.53135596
   95.29722952 -58.23267639 -96.41246465 -87.30457442 -68.07112122
   30.62615191 -85.18796895 -50.0564747    3.87372861 -43.04577126]]",0.7533962844658458,0.24660371553415403
32840013.194029383,"[[ 25.87021586  56.51723481  22.24335818 -99.16471192 -88.202473
  -98.72906013 -35.02132194 -98.06758614  67.83227428 -57.47678761
  -37.84337432  65.48666353 -50.76318236  95.04466527  85.64465159
  -29.83980824  95.70622903  72.74833503 -99.40363748  -7.62218804
  -41.42155362  60.42472083 -95.50036551  35.28931632 -99.95006198
   75.12686822 -99.81583943 -99.97809751  50.45734543  96.25541943
   32.45998017 -90.98594369 -45.04715583 -61.83924708 -98.09957064
   92.66065177  83.27257115  99.96765335 -67.44211887 -45.10244113
   58.6536474  -14.61375759 -92.22412589 -91.98665659 -92.13259156
   59.90461502  84.71617934  -3.37885937 -48.47975645 -94.37160681]]",0.6926458058869257,0.30735419411307435
39963940.31578354,"[[ 26.36043845 -99.47704452  76.17921336 -38.52793098 -87.68144548
   68.64881197 -99.8978736   72.00826706 -53.12754772 -29.74195588
   64.74896159 -99.44459589  19.2565756   90.75923774  27.63425033
  -99.51096071 -65.10026365 -35.69548732  92.24550477  93.13774498
   97.57255398 -93.07246338 -65.13570288 -47.40111552  38.02852208
  -33.8560896  -92.54252746 -51.23067911 -94.13710426  32.34133091
   83.18802638   8.04165125 -15.92164027 -73.63151744  99.18197604
   -2.32580495  82.72840612 -93.81040098  99.07393704  62.19575792
   40.44746703 -98.45874787 -98.78693033 -93.33025234 -93.14664241
   38.77215202 -63.65959646 -55.46329286 -70.84736578 -99.94848961]]",0.445808817660457,0.554191182339543
32604852.04009623,"[[  3.06859933 -56.74377328 -63.22514544 -94.35570938 -28.94034794
  -60.14236088 -78.27400574  -9.62976007  -2.09842292  99.95944692
   47.41979414  99.46459452  74.19003425 -54.86704123 -74.29094203
   -4.18371423 -53.60562648 -37.35204384 -79.22395992  88.09718572
    6.49833871  70.84056941  -8.91675596 -14.8258293    0.49615918
   84.32137412 -39.48514972  16.89253712 -21.78365489 -57.59633323
    6.08117467  82.10712484  77.15170218 -55.274106   -72.37395352
   50.71256598 -99.98591394 -33.23212982  78.83313755 -99.99235886
   75.3966642  -70.6359021  -81.21210868 -98.1945462  -63.5854454
   77.14249739  14.50998753 -71.43330695 -87.85913206 -64.01345599]]",0.7116539840049008,0.2883460159950992
20457728.415705144,"[[-38.22124879 -53.18038089  85.48683468  80.22199412  87.34323274
  -71.77042938 -99.44934519  97.04508066 -99.90683746 -41.14136734
  -25.62971735 -99.45264794  58.75738813  79.91055768 -65.84119702
   63.67569207 -77.02156132  74.69439563 -16.94797665  52.04442604
   35.68131231 -84.2307538   80.66431091  75.28949542 -71.33089574
   76.21873893  86.10399484  -3.72893743  95.29671774  52.71922956
   28.96174472  99.28653444 -84.3178713   17.46327564 -16.21511123
   45.07139115  99.13798286 -18.46306982 -19.86300378 -20.04002022
   85.64089615 -21.31625101 -49.4901033  -72.66582386 -92.18962971
   59.25082516  12.65469056  16.26351768 -32.13025519 -79.70143964]]",0.6225462862990712,0.37745371370092884
29981445.00304319,"[[  2.90411524 -54.1428324   51.61072192  95.35242311 -57.01399157
  -85.39689189 -96.79266522 -84.53526762  33.65277614 -93.19708725
   52.25489114  91.15168049 -96.27041222  46.81731303 -53.07346863
  -79.08025812 -58.86683469  89.32756535  24.52103224 -99.35058731
   73.87333176  29.84868265  45.20380397  28.77429861  88.26074483
   74.49582522 -99.94732248  -0.10999131  72.23740414 -62.69370195
    5.99756307 -92.80744942  85.09321524 -99.56331638 -93.9176917
   53.07379396   6.85099774  89.26967981   8.33955017   2.63063883
   50.15996452 -50.18416075 -37.9521788  -83.3437768  -68.33003272
   95.98839557  20.82063476 -14.14646471 -81.03236682 -78.53326778]]",0.5808189878887253,0.4191810121112746
30804588.962308455,"[[ 76.09480124  98.94007417  46.29111595  92.53472002  -7.67242078
  -35.63505075  33.20370956 -90.4869328   48.14934306 -92.00722442
   11.21136401  45.23362466 -83.5875272  -34.16879107  66.4201476
  -99.09148415 -74.78903249 -66.65349739  71.63690034 -55.90816488
   98.51498463  31.17697021  77.89683435  33.58371154 -79.00230224
   81.50038121  94.45834888 -42.78022897  41.30999729  99.36055527
   90.54043751 -26.60990471  35.64500888   8.91092819 -28.02869121
   95.71391502  -1.50987303 -97.64835794  35.56143174 -85.27999098
   75.28639896 -32.0539209  -57.33929648 -74.21198043 -78.21346335
   30.49031729 -64.37785489 -90.45985663  64.54171843 -41.43306943]]",0.6029349518187227,0.39706504818127725
34941823.928687245,"[[ 77.40423319 -60.90048207  98.73923835 -15.9118601   -6.67825431
   99.7401824   49.49117924 -72.5816146  -64.92358084  99.92259698
   75.10656177 -61.0001349  -35.27382192 -73.7579184   99.21789652
  -99.9371855   47.768888   -97.50475764  96.59537375  95.89592086
  -80.72879101  87.62161242  74.87908278  -7.23839988  37.98097299
  -43.68417628  99.89585331  60.30443092  91.73487553 -95.41915568
  -87.5966655   57.26489735  65.4726191   14.54865705 -43.20679398
   96.89458578 -31.36917853 -74.76613775 -25.18358235 -88.83095531
   99.48652984 -97.88845852 -15.88471771 -70.16763542 -95.08058301
   94.06885812  44.37020029 -35.14870438  39.48156461 -75.11420286]]",0.4863498979475888,0.5136501020524112
36538558.68754905,"[[ 61.43841667  98.84031381  10.9599244  -50.45171036 -47.18701786
   23.01925988 -41.81901615  99.97092323  98.52991963  30.64073013
  -43.08858792  99.78739315 -96.05074659 -70.17999192 -11.747285
   97.37557805  66.21737198 -80.13707527 -56.73416081 -65.43276422
   87.06389057  59.54634753 -98.99280334  17.83723389  45.68897215
   19.25360242 -97.60621467  38.72400344  65.36380758 -82.24760811
   65.63153521   8.16193382 -65.13852335  82.28215642 -94.30009305
   90.73589796  67.55858099 -12.10708414 -97.33825074 -76.27476697
   52.08123736 -90.1473894  -58.13257617 -72.1975014  -86.32420139
   80.32880669 -19.0122291  -53.43928931  83.84786647 -61.9123075 ]]",0.4143667547080518,0.5856332452919483
20555565.691235617,"[[ 96.8749916   11.56310472 -25.77731538  31.38951227  29.93856194
   91.43260324 -76.87462788 -80.91628474 -60.33120255 -56.23068414
   68.98039304  98.46240956  70.86296677  85.6593846   61.895556
   96.36126301 -48.13515977 -13.87954665  55.02533589  80.77286254
   62.07246797 -75.97116497  94.37962035  60.20683015 -45.6146429
   37.80494563 -14.41975387  21.2142531   61.71397929 -92.24251195
  -99.81024031 -99.97488658  90.52388199 -59.23009659  49.82658426
  -74.82102263  -5.09509637 -78.85067446 -43.71501508 -15.2973899
   99.77714017 -91.69623745   4.26700741 -91.46287795 -83.80288381
   63.31227819 -26.69455048 -12.58458391  82.37981491 -31.69735605]]",0.5443214545226521,0.455678545477348
