Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
39869356.0844705,"[[-31.17562365 -16.92809828 -25.01208247 -85.29553615  11.27689339
  -87.4240884   71.79201724 -58.8908279    2.98407544 -80.53029947
  -30.93666261  18.20248178 -33.89414376 -53.26283046  54.4072788
  -75.8647762   20.1614078  -82.49991648  73.58564823  73.30080063
   86.10896905  19.08996216 -46.83217444 -91.46169235  82.33948344
   67.93040994  26.93791897 -22.64752082  53.30816347  16.40602226
  -88.74443587 -67.18998663 -75.10925342  35.85013507 -30.93614622
   56.92574926   7.26243435 -59.69205674  22.88912804  39.92086364
   37.61238245 -71.8327212   76.96165769 -61.99278509 -63.80924217
   41.60404548 -46.49977713  48.33164191  54.6835298  -14.14469354]]",0.9907459922963328,0.00925400770366726
59221189.83706462,"[[  5.07530958  22.61215577 -38.90362637 -94.88895393  95.30792205
   44.61131765  72.91885132  11.20102934  40.51088164  91.71829667
  -91.66022331 -71.55530132  48.89214985 -26.25468945  36.10328768
  -48.06067332 -18.71218868 -95.65888715 -60.19447626  13.7298114
  -45.02174487  18.70775881 -74.97251677  67.32597545  -9.88568985
   25.06586085  59.99869413  16.23429862   3.87709331  42.90293111
  -29.88085196 -76.34029023  48.85274891  56.62756985 -96.12645447
   53.8123812   82.55920372 -92.58573622 -62.48834685  60.76702578
   52.95620386 -13.60316085 -75.37116951 -36.94447735 -53.94419237
   45.76149653   3.84252025  -0.88536125  -2.93073439 -94.17648758]]",0.5888253944306171,0.41117460556938296
60942770.02658927,"[[ 22.24388251 -16.53633694  -0.77673015  81.5310341  -71.06779649
   29.01104298  18.89528168   9.62813281  31.01157188 -27.2654335
   84.58711581  44.10428238  95.00527188  57.22053413  91.17017807
  -35.64400599  43.77731287  29.60808367 -27.49713824  65.2187358
    7.61821434  69.70716882 -51.87636047 -14.98289842 -97.11865326
   97.14164926 -81.9069772  -61.64288286 -14.75886548  82.30712488
   68.38930797 -35.9185746   78.21416675  47.45174544  56.82508635
    3.70452839 -25.19883483  91.76827632  80.31941495 -12.68638861
    9.45423335 -60.38364862 -11.5249223  -65.74799927 -86.99714804
   84.0193969   61.18371217 -34.7857239   31.76546982  60.78008094]]",0.9993649830210357,0.0006350169789641713
61618105.08901212,"[[-7.30059878e-01 -1.39120942e+01 -2.44325282e+01  9.72352847e+01
   7.83243483e+01  1.24745976e+01  8.21497128e-02  7.57798729e+01
  -4.30588862e+01 -9.43489451e+00 -6.60923024e+01 -1.28562867e+01
   2.99732086e+01 -3.19212710e+01  5.77364810e+01  2.22361259e+01
   2.04769826e+01 -4.96393252e+00 -2.01973185e+01 -1.35754744e+01
  -5.91806686e+01 -9.91835249e+01 -4.13620821e+01  2.84842197e+01
   5.86770032e+01 -7.04046040e+01 -3.93770561e+01 -3.12062336e+01
  -3.74103823e+01  1.12746325e+01  1.14987739e+00 -6.92867987e+01
   6.00863119e+01  7.64804623e+01 -6.83639969e+01  5.19231334e+00
   6.66621332e+01 -7.81565272e+01 -8.85559994e+01 -9.58088513e+01
   3.15190749e+01  4.44707352e+01  5.59702072e+01 -9.31434920e+01
  -5.14410466e+01  5.65728081e+01  7.33973407e+01 -4.93243102e+01
   2.27358610e+01 -1.79763402e+01]]",1.0,0.0
52431322.56403019,"[[ 61.28141911  46.12802132  64.97116482  52.68768547 -24.77648365
  -26.8419508  -79.8772325   90.07872275  16.32570344 -32.01486909
   74.9422529  -52.51692122  18.59117764 -26.18737323 -12.35634707
  -59.5522886   89.14148244  13.04518224  97.44972945  94.50212926
  -64.26277107 -38.73289195 -56.04100709  50.27350437  42.93023655
  -55.02690765   6.14772574 -31.29062802 -93.71913976 -23.25750771
  -36.933387    27.29370448  69.28908439 -28.07927465  51.66671258
  -57.43888268   1.28644874  27.67680914 -97.37504802   8.7078419
  -11.63328232  -5.70798026 -86.47092286 -74.15897742 -84.95263393
   59.72267183  -7.4617758   27.91262443  44.4827325   31.60217731]]",0.4916883964870921,0.5083116035129079
75584215.37942877,"[[ 37.1424955  -37.17896475  51.74107093  88.09840035  51.44962503
   23.07514015 -31.84637229   4.20347344  20.46697879 -86.48722234
    4.48631107  10.79043803 -41.64868938  33.15020126   9.99926981
  -56.48273088  90.27564592 -40.49999041  78.29848004 -90.87510174
   28.68878171 -44.75874644  12.23788465  74.76838395  47.82802575
   90.05888157   8.55797183  55.57202122 -18.37384658  79.75403274
   13.63745294  37.54367505 -15.37156869  86.67713343 -22.73529448
  -78.31955606 -88.42357117 -66.29946972  48.65110082 -83.71659441
   26.46424851  29.24579722  49.10080931 -44.78741563 -78.88662781
    0.58109383 -10.81612744  -4.80679217  52.13786553  25.67589861]]",0.8210065817908427,0.1789934182091573
110583503.5931616,"[[-78.30754361 -38.63800705 -47.79812794 -60.89040761  78.54640799
  -51.76280855  75.39461324 -57.6389739   79.83336511 -31.28502622
   33.5148528   -6.59431595  17.07421083   8.07745836  36.72310878
   18.7594188   24.9931259   45.06346969  69.36817678   2.6541793
  -19.42371201  43.75571957  10.10672181  -3.60238811 -85.75297696
  -85.65735346 -65.41132748  33.4733135  -35.12127915  -6.26135401
   59.27980327  36.10059581 -79.98985275 -31.7145535   63.43797236
   15.59608011 -91.60998547  41.56491568   5.22091105 -29.18008494
  -92.17291229 -98.15928693 -55.52682968 -67.33768837 -92.30793242
   57.39773982  58.05195648  11.65303109  77.36724656  42.05445717]]",0.9987862343036675,0.0012137656963322986
81266314.66937828,"[[ 35.11422235  58.83043622 -85.30205324  20.77132521 -61.53644045
   64.70152685  49.77864472  63.99316628  83.76858945 -94.60500009
  -93.22449012 -69.61114228 -80.91504848 -87.41385261 -90.09940702
  -70.03987419   8.14797338  85.58840556  49.13867081 -29.33594223
  -86.45239543 -67.21648504  67.22540043  87.44216409  78.17564633
    4.08041531  44.84720708  66.26559126  84.59101523   5.94579789
   37.331433   -35.91891792 -50.73289545  89.81170959 -32.04230918
   98.32673395  74.85308589  17.90216046 -70.80504672 -13.25535113
   50.13499591  45.58343751  21.46421121 -37.49344164 -54.51761441
   57.00762647  26.03379989   8.99015857  81.20510428 -95.11422203]]",0.6966929406265993,0.3033070593734006
52603310.54729837,"[[ 41.67233069 -80.36348246   3.85350786  10.52526478  56.18811609
  -55.22081912 -26.69065813  66.80689557 -52.24360671  -0.60483494
   83.40778001  43.81527835  37.25998929  -3.45337926  89.16513429
   33.83999107  -9.15578458 -52.03504231  41.72902811  12.7957105
  -35.49864704 -62.64067109  44.54298069  81.30430153  -3.55357185
   79.20876975  92.93512596 -32.97990937  94.76169364  97.39310487
  -20.15546016  40.18141331 -57.87225554  -7.49299872   9.86200548
  -78.991273     7.15587837   8.33327996  31.04151262 -92.4754749
   47.08577675 -15.65128688 -44.75181472 -64.58210561 -95.78761703
  -19.42573115   8.97940374  -9.99855976  28.41525263  43.41350225]]",0.9605710614560593,0.03942893854394069
53489150.47154693,"[[-96.93800837 -91.79017212 -19.08176669  20.25806569 -91.28475677
    4.47416687  13.27629299 -74.62540911  61.99038354 -95.44864336
    7.62085251  48.70222672  96.23553436  96.45477238 -49.53493834
   79.50544282 -41.96322642  53.62448796 -23.65089495   8.29695927
   -5.16259442  38.08998928  72.07949336  40.9835253   39.67349057
  -59.78452783  18.12978019 -16.66425648  -9.88234882  70.78982619
   64.8986219   16.76444677  84.46534834 -55.67109138 -95.01229656
  -76.70212993 -87.63000593  71.63675753 -28.19637594 -57.84067337
   78.89251466 -80.39311083 -20.76127923 -82.11201189 -71.09306435
   -8.23495376  71.15729175 -64.03674261  -7.65858228  85.73508823]]",0.8633370133279138,0.13666298667208618
55948681.401955456,"[[ 81.62890911  70.31731031 -61.09642142  60.60621929 -95.35716082
   -6.73013067   3.82990895 -61.41320124 -25.36871534  88.3737039
   64.02385112  18.47762655  87.30933721  32.73170102  79.90815268
   95.42503455 -52.77331012  87.37106005  95.86544646  -3.56794563
   85.58113072  75.52083189  99.74615253 -45.60213839  93.68675835
   84.84199766  39.04397325 -23.33345592  87.76483785 -36.62837138
   -9.27586185 -75.77845162  95.67846225 -35.81214929  31.90926388
  -23.38125764 -57.62267017 -48.13523861  12.77944201 -35.81071509
  -12.31337772  36.00043582 -18.3951103  -79.93398342 -92.47672685
   61.83442803 -31.10204176  49.42666209  91.025774   -77.3574136 ]]",0.9997719029052134,0.00022809709478655238
54210952.84674729,"[[ 90.07211631  36.95605328  55.4047014   -1.64501967 -69.26685143
   57.35794396  99.03556094  98.48230349 -76.69305409  20.12393701
   55.2716171   32.92168991 -76.13188436  -5.97935451 -94.83359735
  -78.36711404  89.03213769 -52.34434169 -12.87462312 -47.86483166
   44.70094746  63.62855341 -78.03092959 -58.55217841 -76.59017765
  -72.42308398  70.02663886  -4.72592207  31.39069293 -35.17825737
   56.65491336  67.8896959   66.91603344 -52.90507264  60.80649424
    1.90376475 -52.25816073  17.89643117 -86.43015375  97.52903682
   96.8551377  -85.2382529    2.45726699 -62.93515832 -66.93634798
    1.28688545 -72.26838158 -95.74447977  26.54061528 -31.84704694]]",0.996002306302441,0.0039976936975589
72495528.57861805,"[[-42.50469093  51.22705074  95.99327005   5.88567686 -76.13675943
  -20.05201074 -54.00965683  21.62582352  -3.93095746 -46.94769483
   75.0616217   92.29033369 -98.91406371 -49.41922629  -4.84595064
   31.77837451 -37.93341123 -52.1780899   51.49959288  46.41439189
   -1.28051135 -66.78145579 -60.47285842  34.02777052 -20.2108208
  -14.31748233  58.80183096  79.91044766  14.52735809 -17.87415506
  -99.02517433 -43.32542603 -31.95729962  65.40472896  33.47344219
    5.63102534  74.81331734 -98.70945945  33.0066134   31.97744348
   76.49604254  52.76712252  84.36498499 -61.54672866 -80.25012775
   88.99757904 -54.16870044  30.66132656  93.60972631  32.20647554]]",0.9972989810609443,0.002701018939055817
70422218.70592192,"[[ 22.54135399   2.32144234 -69.67753886 -84.6794843   71.6349227
   -1.69689452  44.2003524  -24.73024308  24.96049686  90.99101058
  -28.94451128  20.47671998 -78.28159353  58.57673436  90.06325178
   46.06145664 -92.03455332  78.65088822  72.05658216  73.83998059
   -2.1091046  -56.60943944 -28.27572286  33.58491639  99.43977863
   19.45440037  53.2772995   -3.58112005  68.81576137 -32.68819783
  -12.93705178  39.98939617 -73.15576814  23.09983542   5.15273476
   -5.38509452  89.47892423  19.03579137 -12.90604769  18.39493529
   44.62959784 -63.01502992  11.17552104 -81.80812187 -86.43500373
  -28.70799055  73.63860148  36.93091475 -17.75547241  89.32153715]]",0.6928914025258709,0.30710859747412916
57807927.475014426,"[[-28.98778399  69.03356956  42.63213251   7.98289215  -1.89559131
   33.59708537  66.98261732 -43.20049012  55.5218922   29.74990676
  -97.30714997  24.23684865  85.40548356  46.58934395 -88.07535154
    2.6476925  -94.22263401  81.87471461 -32.75289299   5.88354672
  -24.8750146   34.84100174  60.37915391  41.11781833 -28.04463909
  -69.90216651  96.59886136 -71.99537992  74.95306156 -60.7719976
  -37.27816202 -87.32421617  87.42087288  76.63435447  54.11162489
  -96.73079913  -8.21450681  96.106934     6.98910055 -32.7305554
    9.96670148  47.40880434  18.16685677 -75.42287863 -55.72119686
   32.8941368    6.80866822 -24.76258402  96.31275223 -61.96580416]]",0.9995387468531933,0.0004612531468067238
112632044.53459613,"[[-15.71083846  -6.89164322 -90.52005347 -46.25368496   4.69334488
   77.37167857 -89.39308052  65.23057532 -78.39721689   1.03281043
   25.37236466   4.47998377  -2.1965444  -63.44708548 -71.94267339
   75.99544855  43.43807791 -60.83843618 -10.90336236 -82.43667939
  -87.05738528  24.36580498  -9.44806673 -83.67152362 -94.29193676
   75.39838426 -47.7485815   -8.23709417 -66.90074217 -60.66257177
   51.26372337  60.69199761  -7.51876475 -47.51245379  50.9964416
  -59.94355941  83.26003086 -95.28839209  80.4975921  -41.4786847
   95.05733509 -23.7090952   35.67327036 -99.05259016 -15.09836116
   -5.40166883 -99.28636596  53.05513178  48.46276729 -67.38208201]]",0.9677280117458886,0.03227198825411133
33334909.923812594,"[[ 44.73991712  46.61877677 -45.09713395 -84.6246992  -84.97915137
   88.48278166 -74.23504978 -42.07918559 -44.24271485 -86.83277582
  -58.55839493  19.11658935  43.37214142  -7.94255095 -50.06193661
    5.19705329 -52.10771689  65.75902834  35.81645602 -14.74699108
   18.28419529 -45.65606075  32.14328337  93.22633608 -79.96380305
   14.04459713  22.61237554 -94.46621063 -43.63624608  54.87746618
    8.31966699 -29.66564328 -74.30294455 -21.02225189  -8.60646434
  -70.19558039 -15.23248016 -36.95097567  65.96220072 -31.81317645
   64.91803449  41.97787322 -15.77827828 -93.07082894 -94.55416609
   52.19373062 -32.17155487  -1.36774289  85.49333252 -47.70126725]]",0.9958562408356285,0.004143759164371612
48454342.089765,"[[ 86.97076425 -63.41587244  34.3831303   -7.29984918 -27.42316312
   37.13308657   0.71123637  25.44991623  20.91864976  95.94397815
  -70.35444423 -90.79645386  23.15228193  33.27933358  82.14677585
  -93.5076246  -82.68686982   1.66683009 -25.96825526 -18.14927154
  -31.97090834 -53.59788732 -17.76117235 -46.88434545  92.23635472
  -93.13139625  72.32897946  64.184986   -39.66267072 -75.28371462
  -81.64715135   7.13851332 -31.86697068 -89.8495663   67.61136514
   93.96618222  14.53836477 -22.22955432  66.89467854  97.97233295
   18.28954621  13.17530937 -15.0091226  -77.42387819 -56.27659262
   13.63848983  36.45554866  14.4316364  -99.64424165 -74.25383292]]",0.9994453926928167,0.0005546073071832236
35350117.013713844,"[[-65.44259049 -43.76398741 -74.06831183 -14.76560174 -57.73388092
   55.18594298  18.45274359  87.38944396  36.04405966  -3.46057366
  -81.11447769  16.47057292  65.25735788   2.08060377 -25.60699736
   34.0415003   61.62904105 -39.56063732 -67.47013075 -25.36832352
   91.03196108  41.82161562 -59.96615276  59.58155901 -94.07121663
  -27.20175578  39.5512701    7.39047842  70.41450712  20.51065419
    4.01383374  20.7775607  -87.43613603  10.11162063  60.37392025
   39.29773707   5.24913172  33.85000953  -6.70575348  -1.00104685
   72.00211248 -47.95373073  47.23596159 -98.56353454 -67.3074056
   81.07006005  56.68719049  16.2514729  -33.51953007 -39.49239214]]",0.9899397595475906,0.010060240452409433
56242685.42015497,"[[-65.50337173  54.58410829   8.60821798 -71.87009247  87.38625623
  -66.53262759  67.8277033  -44.79125952   4.78874142 -99.07865551
   -0.43176205  12.14071472  64.64315303  73.70607788 -74.82807258
  -17.74173742 -21.94076753 -66.87321568 -88.67749651  71.00257146
   45.44798681  -3.85539814 -91.72734038 -78.63719915 -78.5518448
    9.77763201 -51.78533495 -76.42377791 -68.81057168  10.56801988
   29.07567412  95.45636861  29.59457114 -79.6597235   24.2160353
  -37.22844588  50.4278171   86.97506587 -37.56473221  94.59250909
   46.91688723 -79.24980196 -53.61424167 -78.04787728 -42.78844492
   22.47465625 -78.8999917   -0.56688878  89.18078721  68.06194701]]",0.5496086452697625,0.4503913547302375
78545262.73404954,"[[ 21.00717595 -60.72716095 -65.95677549  15.22743401  10.43428181
   75.05407994  70.50508492 -45.27771941  89.46089346  56.3916412
  -36.18941974  50.36966808  16.39231123 -64.45793303  97.13676275
  -64.87156069 -60.37063602 -59.00447934 -95.49901895 -76.02479201
  -21.23129169 -15.24394694 -82.91365799  49.81170362 -25.9591686
  -34.8242289  -29.9319949   96.30638617 -61.16395414 -13.34073966
   57.0203629  -98.20641152  52.44668291 -12.90303225  70.01055731
   40.81804725  46.44381765 -36.14319402  49.95232134 -45.59877498
   -2.59616977  -8.19137513  63.35865598 -54.87733891 -37.24403317
   65.83432117  36.8498355   32.47817841 -51.5631079  -34.43122288]]",0.9651725542861349,0.034827445713864966
