Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
5.752238699601635e+19,"[[ 2.08132987  3.02594269 -1.87705506  1.41046343  1.92703939  4.47491445
  -1.57247108  2.30092834 -1.52344254  2.75742157 -3.10907333  2.45528825
   4.88225069  2.54711069 -2.42485161  4.03556702  1.23312513  0.29975005
   1.51652116 -3.58053911 -1.50045958 -0.41213801  1.05669935 -4.54779247
   1.55598097  1.41741526  4.5022722  -1.4560089  -0.94612056  3.12192024
   4.33456458  2.5660308   0.3150283   3.1303849   3.29984317  2.60696585
   1.14036444 -2.51312489  1.84805177 -1.59177378 -1.43489325  2.14255287
  -0.06846193 -2.64582478  2.78690864 -0.71071891 -0.32105859 -2.6336302
  -1.93947196  0.78269428]]",0.8929651441957485,0.10703485580425148
5.6796100637971424e+17,"[[-3.57908718 -3.02674134 -1.00346542 -0.61531752 -2.7464294  -0.59326887
   0.24635217 -3.38347597 -2.9534545  -3.1250549   4.21036258  4.57841684
  -2.07512392  0.16498471 -1.74514019  2.61074442  3.13725712 -2.5253686
  -1.63238555  4.23557529 -2.98355233 -2.1883718  -3.30532385  3.2310803
  -0.04997784 -2.1420495  -0.13882984  4.36625016 -1.86602503 -2.22550903
  -0.57357325  2.66546013  2.21853504  2.46303258 -3.12360146 -2.61540169
  -2.13229277  2.8627308   1.05824376  2.79587812  1.21844541 -0.63259632
  -2.34177415  0.41709986 -2.51732297  1.83565392 -1.27821169  2.34804237
   1.89918106 -0.27956849]]",0.7866105170021251,0.21338948299787486
6.18322489131225e+20,"[[-1.08398683 -3.26710643  3.10276002 -0.17164596  4.29808249  0.17904205
  -3.37345249 -0.70371357  4.5502065   2.7954085  -1.28033732 -1.86185793
  -2.09376381 -1.56945805 -2.24309691 -0.6727355  -0.3851152  -3.32468551
  -1.28276816  3.65721481 -2.00183212  3.03557027 -0.60143908  4.69332057
  -2.60069174 -0.29470521  3.66951899 -4.0386287   2.59349591  0.80288068
   4.50110368 -2.04309997  2.19673278  0.03476798 -4.02050621  2.32932562
   0.55443455 -2.5481797  -0.42904042 -2.53169078 -2.67988331  2.33467118
   0.45876298 -2.43763663  1.13665598  0.14635608  2.73198333  2.98958965
   2.65575128 -2.46582328]]",0.8355982529401261,0.16440174705987393
3.203991369650479e+18,"[[-1.55574701 -1.68970395 -0.25442797  2.03980836 -2.2836225  -4.58475246
  -3.24036474 -2.41195767  4.80273316  1.26947193 -3.57517367  3.46055298
  -1.03689271 -1.9810796  -1.77336147  1.86246925  2.04849223  1.94363413
  -3.31972902  1.19456109  2.55077377 -1.36966841 -3.9182904  -1.95221571
  -3.34711847  3.22681423  3.60673393 -2.09017487 -1.06195426 -2.3270788
   4.1093947  -3.71909863  3.43509077  0.56338578 -2.93961466 -0.34682314
  -0.87664853 -1.00980613 -3.35609687 -2.68292463 -1.00443829 -0.81766153
   0.76452828  0.24170454  1.00751161  1.88069232 -0.6191945  -0.40529905
   2.32865049  0.69198173]]",0.7596231194792381,0.2403768805207619
1.551001576213006e+18,"[[ 1.65163451  1.32164587  3.43556514  2.81733942 -0.80402785 -1.95730681
   0.53500735  2.59871859 -2.24353923 -1.29339193 -3.36075138  3.60266191
   2.88548699  1.10347957 -4.03267579  3.45945684  4.44878548 -0.31495973
   0.08362177  0.12186624 -2.64534243 -1.17187396  1.10750854  0.15148331
   3.82334287  0.53769046 -3.39837991  3.9453766  -0.7967416  -3.2988949
   0.7661581  -3.17556737 -3.61300103  0.36473715  2.9102765   0.79885705
   2.50091349  2.37720377 -3.29016211  2.83521288  1.22668319  2.14640908
   2.63843274  0.25999475 -2.4786555  -0.97064109  1.26872737  1.05559211
   0.41481854  1.74424844]]",0.795064747681753,0.20493525231824694
3.2148158145842417e+18,"[[ 1.94794816  4.51973021  3.60792847 -3.44315648 -2.47350348  3.28378737
  -0.73545438  3.21903193  2.82240512 -3.25656468 -3.76845695 -3.3834798
  -1.8930675   3.6266092  -1.95050597 -0.80437201 -3.28465515 -2.85044879
  -3.98814309  0.29865823  2.34612068 -1.79088     4.30563125  4.74015803
  -3.03553812  4.06522065  1.75900432 -3.21557867  3.7300185  -1.3739334
   2.01986559  3.15313374  1.99193387  0.88418556  2.2683258  -0.09323614
  -1.41925764 -2.4360129   0.23245801 -1.87057006 -0.76880039 -1.79702329
  -2.92199504  2.33224178 -2.68774086 -2.07341664 -1.2331463  -1.94511133
   1.4149806   0.90569768]]",0.5680914914058401,0.43190850859415986
4.599306572930232e+16,"[[ 0.4683123   4.5524536   0.40593308  0.69477228 -1.6026202   1.90818662
  -0.8698831  -2.42058808  3.21097002  3.63591444  1.70814527  3.89367465
   1.94153079  2.33572506 -1.93954308 -1.84756223 -2.95048235 -1.61863653
  -0.94917573 -3.5239924   2.36942009  0.73208473  1.78482805 -0.79963509
   4.40359682 -2.48636395 -2.43368551 -0.7703744   0.94969441  3.39420043
  -2.30841494 -3.1146481  -3.1895612   1.86849729  1.46816774 -2.51142506
  -0.32522589 -1.26011345 -0.89658293  1.58994542 -0.7290692  -2.52329368
   1.73419672  1.04414659  2.10878674  0.39468993 -0.3968986  -1.65813631
  -2.37577949  0.55155601]]",0.6387731582218655,0.36122684177813447
4.313989184503612e+20,"[[-4.14362345  4.96034891 -2.45756993 -4.51276256  4.32207179  2.2371416
  -0.84637955  3.44315632 -4.52027338  1.84416111 -0.45446999  2.33859515
   4.40106559 -3.29199782  0.01761795  2.68537852 -3.25172619 -4.34648458
   4.61730186 -1.08526719 -1.08343338  3.44635649  1.45346189  1.22432736
   1.43811119  3.29201034  2.86547796 -4.84231147 -2.31538162 -0.0137935
   2.53075558 -1.84390542 -3.59622975  0.2506104  -0.57586294 -0.14185883
  -1.44232009 -3.48221521  3.20434172  1.21144362  1.14885255  2.20562687
  -0.9936807   1.19427164  1.82548103  2.87998964 -1.2896761   0.99793801
   0.97252322 -1.04738342]]",0.778054324147336,0.22194567585266384
1.0959454435468513e+21,"[[ 3.50999363e+00 -4.66030296e-02  1.32774331e+00  1.65520611e+00
   4.30142044e-01  1.52522038e+00  2.32426893e+00 -1.92323367e+00
  -3.73375492e+00  2.96707891e+00 -2.91234342e+00 -2.80593197e-04
   3.94593701e+00  3.91804539e+00  1.70792386e+00  2.67048254e+00
   3.28938605e+00  2.74848073e+00  2.29601686e+00  1.09269831e+00
  -4.31190765e+00  4.08636778e+00  6.83978341e-02 -6.16004616e-01
  -9.99057101e-01 -9.33714538e-01 -2.79482601e+00  1.56178120e+00
   4.32014811e+00 -3.49788024e+00 -3.15828899e+00  2.24061232e+00
  -8.96569318e-01  2.38327368e+00  4.08546916e+00 -1.15059461e+00
   1.70748826e+00  7.45253456e-01 -3.05580264e+00 -3.65998113e+00
  -3.40227986e+00 -2.84173108e+00  1.09565135e+00 -5.42145496e-02
   2.39610547e+00  1.56868882e+00  5.08685782e-01  2.02429029e+00
  -2.57268328e+00  1.44475353e+00]]",0.9190745531307075,0.08092544686929226
9.433541914124704e+18,"[[ 0.39690108  3.3166502  -1.58652256 -1.73587157  0.49835066 -3.05143172
  -1.7441362   0.42468005  3.12584668 -3.40468682 -0.67911823 -0.51516242
  -1.51190997 -1.68146597  3.04828693 -1.07063654 -0.8495412   0.42011913
  -1.98356573 -1.63632301  4.74742312 -3.04645726 -2.18313269 -1.13485685
  -3.10664689 -1.6813284  -2.65515105 -3.63818695  0.35447381  3.18412913
  -3.49023364  3.58164812 -0.2212509  -0.67696829 -3.2704283   3.23428136
   1.94870687 -2.14665047  0.31449425 -1.16101392  0.0616709  -3.05530084
  -1.78830372  0.561836   -2.76178136  0.16336878  0.0683979  -0.76159042
  -1.26589526  1.47497093]]",0.7904006402076732,0.2095993597923268
3.564984271573373e+19,"[[-2.66012356  2.21398726 -1.11502992  0.04289307 -1.26518738 -0.02535758
  -4.16399453  1.96354379  3.66849599  0.45966348  4.00224345  3.62868719
   3.79747156  2.19306644  0.39784392  3.91151141 -3.45123925 -0.06508886
  -2.63974903  3.48445992  1.63847109 -0.50117495  1.57972134  3.6309232
  -2.18899473  4.54035713 -3.04440148 -0.29202746 -3.89115346  3.99682571
   3.42436099 -3.25866554  1.03253205  0.10087071 -2.23933215  1.2037642
   1.57436678 -1.98368611  2.69203278  0.33173324 -1.74079089  1.34396155
   2.91690963 -2.53546276 -2.83735087 -1.55682144 -1.68444349  0.09230745
   1.81159046 -0.88466789]]",0.8394547756285548,0.16054522437144514
7.007826423785346e+20,"[[ 0.77054113 -3.19769378  2.64201903 -2.26920734 -1.61559023  1.49267938
   3.89740068  2.4521165   2.96187657 -0.89076028 -4.16178848  0.47660887
   2.97415497  2.96572963 -1.95546221  2.52565108  2.97957494  1.52210156
   4.28575566  4.07772041 -2.98103299  4.00155598 -0.62018179 -2.55576989
   4.31145013  0.17786974 -0.43355803  0.33204819 -2.90568459  1.53215939
   0.53621993 -2.51845423  3.64607625 -2.31268487 -3.83443505  2.44212543
  -0.18600842 -3.74946418 -0.30802031  1.30764866  2.06261167 -2.29505567
   2.88571825 -1.97828489  1.72784817 -2.26821783  1.82851872 -1.79593301
  -2.20019236  0.6539842 ]]",0.7839504217167179,0.2160495782832822
1.5574152209271226e+21,"[[-4.78253094 -2.93013395  4.01179565 -0.36687585 -0.68768349  0.70741263
  -1.61095698 -0.42795086  2.36576753  0.73973236  2.4710747  -2.20277433
  -1.46923382  2.15685328  2.160639   -3.19597382 -1.91878197  2.48605177
   4.8107701  -4.45468266  1.60398322  4.04977349  4.0460765   4.18992904
   1.14623486  0.10549835 -2.63806401 -2.64270804 -3.86550531 -2.61502932
  -1.74639937 -1.36000775  1.18215062  4.31934098 -1.33744639  0.94430373
   3.87277259 -1.42081892  2.48051033  3.46940101 -2.69723326 -2.15940393
  -3.17485255 -0.51127394  2.2613346   0.7492776   2.17918405  2.68257094
   1.35565054 -0.04987381]]",0.9303492857602852,0.06965071423971461
1.7994242479245967e+20,"[[ 1.52877163  4.66475764  4.01981344 -2.76629733  2.19864505  4.32578685
   3.15360182 -1.40621505 -1.40550055  0.35052887  0.0571223   2.32210834
  -1.2606814   2.08388761  0.91382941 -2.9326128  -0.10951574 -4.23025657
  -3.76737215  4.6234847  -0.36943959 -0.81499171 -3.30682557  0.5502974
  -0.46545895 -3.6396222   0.12735698 -3.13333485 -3.31364201 -0.14968632
  -3.46458384 -3.03960521 -0.9485576  -3.72838275  1.01627235 -3.82396728
   1.17538433 -0.81317398  1.4708093   1.24013015  3.09194081 -2.88291008
   1.20115576  2.40125462  1.39982833  2.08757147  2.17595804  0.71458647
  -1.62127591  0.16287689]]",0.3045637464807897,0.6954362535192103
5.720393323326764e+18,"[[ 3.97901539  4.72803347 -2.4710207   2.67841837 -2.54926677 -0.60635158
  -2.17745398 -0.53094017  4.38105978 -0.69663489  2.13124752  0.91247311
   4.63681512 -0.14026628 -1.61790463 -1.84877663 -3.56962353  4.42661526
  -3.06391364 -0.58755602 -3.41568448  4.67339506 -0.07414471  3.87601991
   1.33116782 -2.01118137 -2.49249832 -1.24681953  2.48996559 -1.59053352
  -0.38324246 -1.55807201  1.30466855  1.1941534   0.50543903  3.01972091
  -2.68214237  0.44396805  0.18841009 -1.6845231   3.03641403  2.87810684
  -2.98541894 -1.33815666  1.74526447  1.4509245   1.94500698  1.82971437
  -1.0937751   1.20119042]]",0.7688398349685801,0.23116016503142
5.108331505805715e+19,"[[ 3.35639502 -1.71436152  1.38559609  3.31774002 -0.46912455  3.82415351
  -4.69712626  3.51629764 -2.68563594 -3.88628862  3.34636915 -2.21812005
   0.34729927 -2.34599223 -1.86806795  3.21488728 -3.35138269 -2.89207553
  -1.21651131  4.69088775  0.8936384  -1.7983782  -0.80392656  1.12396079
  -1.29378592 -0.70732336  4.91413403 -2.93792172  1.35262529  2.52316657
  -0.50239562  3.50290691 -2.86077045  3.44227794  4.09571568 -1.536908
  -3.4194783   1.65941841  1.45190317  2.55649333  0.94091192 -2.92869594
  -2.95991101  0.0932322  -0.34793235  0.68591747  2.08558817  1.394928
   1.85569577  1.23816228]]",0.4728338877725075,0.5271661122274927
5.809798434990574e+18,"[[ 4.35496137 -2.42698982  0.22917805 -0.60633832  0.46295514  4.92112839
   3.6129662   3.29954337 -0.45513745  3.17103557  3.04958176  3.90758267
  -1.46588979  3.89779493 -1.05142094 -1.42838536  2.49958058  3.401192
   1.15410319  2.70465122  4.86167571  3.33660594  3.47094027 -4.09945183
  -1.29751625  1.64741954 -0.18645691  0.28952648 -1.57358167 -4.49682641
   3.95858593 -2.37197442  3.25307038 -0.12995285  0.47708277  3.1959536
   3.4050053   0.00954776  1.24656207 -0.85743104 -0.88061756  0.2961205
   2.73491311  2.01674926 -1.59092128  0.10720169  1.70187252 -2.22143388
   1.42844015  1.54675454]]",0.7282709394902847,0.27172906050971535
3.036207138036749e+20,"[[ 4.25678903 -0.59970825  1.04934764 -3.63805479  0.36201514  3.72519188
   1.78077561  3.62188724  1.54291303  0.22486758  4.74562953 -0.91661707
  -2.2629438  -2.0469079   0.03532793 -3.73502808 -2.86619483 -0.61876591
  -4.25374518 -2.17036498 -3.66028599 -1.69164744 -3.05136965  4.17573773
   2.08805212 -0.9760538   1.41021751 -2.43063238 -1.64504235 -3.16023747
   3.31670398 -3.28448098  1.50787541  1.65639054  0.12676609  0.59952477
  -2.87964919 -2.4821408   3.58796253 -2.34277196  2.72191582  1.42115219
   0.20208635  1.81837627  1.34532603 -1.01891417  1.74302829 -0.16887091
  -2.44411203 -1.880476  ]]",0.8717861693648546,0.1282138306351453
3.767656836539026e+20,"[[ 4.75540575  4.51340669  2.28286749  4.30912092  1.34742332  4.81515667
  -2.91316794 -3.71858119 -3.16429774  3.73520101  3.91708255  3.35647339
   2.66928496 -2.34905933  4.99368437  1.63163551 -0.74070257 -2.70541015
  -2.45304566  1.72111887  1.1327565  -2.59415311  0.27299371  1.44630706
  -3.07042501  4.81488974  3.53571842  4.6052173   2.17773785  1.61043258
   4.03919565 -1.81559097  2.30383958 -2.48166029 -2.40824484  3.87727011
   2.43742832  3.81742378 -2.78199581 -2.18999201  3.01341957 -2.26959971
  -2.34164658 -1.11162899  0.57412854  1.64816178 -2.64474006  1.0489669
   2.66513476  0.94986376]]",0.4870859630541669,0.512914036945833
4.587538914166728e+19,"[[-2.86067507  1.96652756  1.76819514  0.42545896  0.7053822  -3.59982624
  -2.840794    4.45098445  4.13232968 -2.75490863  0.98359978  4.12099445
   4.81231385 -2.12638356 -1.319398    0.28226528 -2.47678283 -1.96627334
  -3.27868724  4.51581571 -1.47897159 -2.866759    4.85656849  0.05975697
  -3.902589    3.62264604 -0.11759404 -2.66384931 -2.33748826 -0.58654014
   0.22825369  3.29798701 -3.13223664 -2.20447477 -3.43109716 -1.41551932
  -3.02748468  2.73517605 -3.02253177  0.89431773 -2.29868741 -2.94533171
   0.46346927  0.41472765  2.61216766 -1.68468258 -2.83335598 -2.23887019
  -0.9283935   0.99585102]]",0.7899398596962318,0.210060140303768
2.2034690148251992e+19,"[[-0.22630582  4.73509071  4.03940236  0.72525912  0.29088909  0.88910839
  -1.82796349 -4.29122944 -4.04168167  4.95475431 -1.99647066  2.68001515
   4.63461077 -1.79514907 -2.23136347  4.60960812 -1.50044915 -3.99549548
  -3.88538643  0.53003785 -3.78700125  2.24153787 -2.91654053  4.3908189
  -0.7177238   1.46546031  3.81151086 -4.00728597 -1.60262856  3.44399542
  -2.76139938  4.08366311 -2.13963338 -2.25399709 -3.3500923   0.13827962
   0.46375256  2.94331205  2.98370431  3.12973088 -2.37489383  0.02873335
   0.69282127 -0.83776693 -2.69019186  0.03804656 -0.56954939 -2.69521489
   2.2502682   0.92437178]]",0.8561608827310785,0.14383911726892135
1.3979671890557379e+18,"[[-3.05474555 -0.43713548  4.49266555 -3.65206541 -3.61861282  2.59862358
   1.54418199  1.19498163  1.88576725 -0.40744458  2.10696803 -3.11477928
  -2.65709742  2.28201512  1.87612112 -2.63654218 -3.43075229  0.06293174
   4.72046498 -1.94642462 -1.97936133 -3.33437177  3.57181687 -2.73073996
  -3.14590676  2.39278013  2.57072566 -3.63390667  4.41125822 -1.50555263
  -2.17627779  1.87830831  3.27331315 -2.70027766  2.79415828 -0.39617742
   1.037035    1.36734158  1.85831172 -3.35191936  2.34095865  2.23836859
  -1.91484355 -2.3577746  -0.53005233  0.08870291 -0.69735362  0.47215713
   0.60962626  0.62285579]]",0.7697093421031596,0.23029065789684036
5.866841547038451e+20,"[[ 3.99978227  1.65116656  3.45625258  0.45006054  1.74643269 -2.09683642
  -2.67603464  3.60639973  3.67509636 -2.97882146 -2.70932886 -2.74991383
  -3.9876885  -2.62293655 -1.47950158  2.35550941  0.67201089 -2.29729694
   3.67420014  3.99317058  1.1175352   2.63645988  2.79966016 -1.6192685
  -2.96946694  1.09340163  0.47999896  0.88941297  0.70422519  3.50776249
  -1.48629753 -2.73926436  2.15846938  3.53637664  3.78411752 -0.4091941
  -3.05972214  3.67594108 -0.97472941  3.08876255 -3.34675942  2.18222235
   2.92840205 -2.18584063 -2.10167317 -1.50306518  0.85324469 -2.80432119
   1.69313374  2.58358505]]",0.8277197572963392,0.1722802427036606
1.920807624085389e+20,"[[ 0.07829848 -2.90565185 -2.15074511  1.54525129 -2.49510001 -2.49424389
  -1.31659908 -1.13592188 -2.76458232 -3.60079606 -3.72802038 -2.6746522
  -1.25863807  3.39085578  3.82215987 -3.08550265  0.04121814 -1.31321229
   3.15314708 -1.29440278  2.40157701 -1.84014936  0.67782669 -2.51876934
  -2.31906563 -2.02812432 -2.75115152 -2.0195337  -1.20988592 -3.6328124
  -2.0050002  -2.23637963 -2.30946133  1.68748276  4.52204609  2.4414749
   0.86797147 -0.59454496  2.88052231 -3.39675665 -1.44104177  1.41921105
  -1.29883105  2.94176959 -2.73217229 -1.48652366  2.13821453  1.11706088
  -2.42215873 -1.12873878]]",0.8533330735187071,0.14666692648129295
4.39500613512443e+19,"[[ 0.05207734  4.02923621  2.56212953  4.21021386 -4.70165624 -1.03398679
  -3.3391529   4.18024388  3.45488506 -1.93843022 -3.67193257  4.00033213
   1.04166186  0.22465182  4.91459741  0.5376114  -1.439233    1.05638974
  -4.17971831  3.92228877 -0.17614094 -0.76180208  4.5824641   1.04925545
   1.58270129 -1.45970559  0.09281402  1.34683086  3.60774788 -2.60376586
  -1.60103245 -3.50675518  2.51622391 -3.00800347  0.57773364  0.44011765
   1.87304288 -2.88786341 -1.44804642 -3.43176288  0.26335391  1.41297865
   0.6943468  -2.4381699  -2.17371939 -0.84679385 -2.19178305  2.05008056
   0.26245146  2.53562347]]",0.8257950437243247,0.17420495627567528
2.268559946560966e+19,"[[ 3.41707366  0.46917826  3.55438268 -0.60974308  0.40234696  1.29183292
  -1.7021559   3.32363572 -3.02300164  1.34161818 -0.81694469  1.49956706
   3.40714136  3.80442619 -1.98151609 -1.06332778  4.56807404  1.94710933
   2.80351289 -0.49789277  1.64914685 -0.522057   -3.4574463  -2.48440903
  -3.45721339  0.2794198   0.27024456  4.8491705   0.50613956 -3.67165917
   3.31310345 -4.06277442 -0.2265197   1.45660582 -0.21224525  3.64716302
  -2.2685325  -3.01039135 -0.66165816  0.45569656 -0.58121375  0.75801089
  -2.3833576  -2.32411582 -0.73322521  0.47518169  2.43434106 -1.49067942
   0.19586029 -0.99589062]]",0.5152446822337045,0.48475531776629555
5.758354337582083e+19,"[[-0.33787332  4.670331   -1.24664623  2.59318099  1.19442887  0.89416466
  -4.06138205  4.02956074 -0.84845336 -1.9017188  -0.98947718  2.27000717
  -1.69345715  4.39101492 -3.40389775 -1.72518793  1.75486095 -1.81056128
  -0.31095994 -3.29448741 -2.3487764  -3.06853979 -1.32574185 -0.40587492
  -1.82696948 -2.87594128  0.98880329 -1.54494541 -3.71663113 -0.04449986
   3.05797507 -2.88381065 -0.48696184  2.73669438  3.03676891  1.48676123
  -1.79257498 -0.8999451  -3.27902863  0.70781297 -1.98425636 -1.99656093
   3.06983011  0.56938923 -1.83308199  0.15747967  1.97040004  1.91073634
  -0.72897575 -0.26098091]]",0.6429783903096231,0.35702160969037683
