Solution_Quality,Solution_Allocation,AVG_Exploration,AVG_Exploitation
-152.7610986010829,"[[4.3764593  9.22059179 2.92714428 0.81227637 4.37093681 1.12884935
  0.17726591 3.88642931 0.14841946 1.50981599 2.27614918 1.58682607
  0.92280023 0.60180184 2.38854544 0.54778423 0.55877283 0.5178234
  0.9353076  5.80895026 5.11088223 4.76754413 1.21370525 0.26430329
  0.038665   1.63120682 1.10106495 0.0633118  0.19500293 5.15544801]]",0.7047582835196983,0.29524171648030173
-166.3470715117429,"[[9.67836197e-01 5.04579048e-02 7.82908879e+00 2.55302855e+00
  4.42006149e+00 9.09750213e+00 1.22988767e+00 6.84016112e-02
  1.35856113e+00 3.01300393e+00 1.17024081e-01 7.50430547e-02
  5.18126603e-03 1.92290822e+00 2.79391186e+00 5.07086593e-01
  2.40636888e+00 2.25865092e+00 1.69030381e-01 8.22756932e+00
  1.36349448e+00 1.29831123e+00 3.67753361e+00 3.47317739e-01
  2.36259637e-01 1.31723171e-02 9.05982739e-02 1.94499958e+00
  1.46620838e-01 3.86858616e-01]]",0.8069057006139573,0.1930942993860425
-173.47508607981325,"[[0.34379033 0.10697356 1.20124652 1.06427672 0.26076848 0.36445122
  0.10359499 1.46733864 0.14873935 2.10409782 5.51031045 7.67681074
  0.25198931 1.57096391 2.6750816  3.45440545 2.73940551 1.45415928
  3.81556203 1.06336042 0.45388429 0.01130036 6.85988523 0.92708999
  0.49486465 0.29129355 3.39501139 1.08819321 0.03489908 0.43822026]]",0.6508506311949226,0.3491493688050774
-148.28373320676133,"[[1.14641835e+00 7.62714747e-02 6.45400903e+00 2.55038707e+00
  3.99018429e-02 3.85128799e-03 5.58868796e+00 4.14947509e+00
  4.18757072e+00 5.95179116e-01 2.92453116e+00 2.78679695e-01
  7.53500187e+00 4.11361194e-02 1.68546895e-01 6.40631528e+00
  8.38360326e+00 2.71453553e+00 1.28897845e+00 2.15939055e-01
  3.70224498e-01 7.47222587e-02 7.33534638e+00 5.05154098e+00
  1.01296427e+00 4.70878481e+00 1.87837083e-01 6.22472881e-01
  1.53967075e+00 2.78530415e-01]]",0.7378873956086808,0.2621126043913193
-151.92028071107504,"[[2.42294882e+00 6.01518086e-01 6.18926323e+00 1.06797766e+00
  1.00216276e+00 1.16947514e+00 9.67469170e-01 7.97243342e+00
  9.58648456e-03 2.81667981e+00 6.18544478e+00 6.58494574e+00
  1.07425622e+00 1.57883080e+00 4.52950351e+00 9.67988511e+00
  1.58130280e+00 1.09323408e+00 3.33735698e-01 1.15167759e-01
  2.76612910e+00 1.12669695e-02 2.35893023e+00 6.48932900e+00
  1.34830509e-01 1.12217958e-01 1.58864302e+00 9.58058757e-01
  3.36575715e-01 7.63025422e-01]]",0.7099523210883748,0.29004767891162525
-151.65868953770558,"[[1.01662751e+00 1.91044308e+00 2.41082976e-01 6.37025697e+00
  3.11810794e+00 6.00668257e-02 5.06728495e-02 6.78184028e-02
  1.18885911e+00 5.82152145e-01 1.95915327e-01 5.18854793e+00
  8.00115088e-01 7.03086213e+00 6.58432326e-06 5.92389621e+00
  5.13397161e+00 9.34040393e-01 2.54622264e+00 7.67443921e+00
  1.62895608e-01 4.02183980e-01 4.77998997e-01 5.96689853e+00
  6.49595895e+00 7.66998606e-01 3.78275834e+00 4.60791896e+00
  3.17066480e-01 1.29555228e-01]]",0.5300727143093158,0.4699272856906843
-149.5732566312147,"[[4.90562219e-01 1.97162872e+00 1.12526739e-01 1.10615339e+00
  9.99915279e+00 7.95377271e-01 3.22333200e+00 1.13055138e-02
  4.87125674e+00 4.61016804e-01 3.65538274e+00 1.36543867e+00
  8.74416935e-02 1.31271613e+00 3.03545521e+00 5.71660772e-01
  3.82319803e-01 2.49332308e+00 4.50955320e+00 4.77814790e+00
  4.30396578e-01 7.16048519e-01 3.95012274e-01 2.29465201e+00
  5.34896710e+00 1.51934007e+00 4.70198869e+00 3.72088855e-01
  1.04375978e-04 2.35727773e+00]]",0.6450771759774545,0.35492282402254544
-161.62117014978685,"[[0.13961906 0.57091729 0.38241848 1.66859373 0.22597998 0.1498153
  0.23653097 2.21449912 3.78240697 0.22710911 5.58408661 4.312471
  5.59273888 0.20101594 3.69773741 1.65829333 4.00897114 5.945671
  0.69973254 0.07025706 1.21919201 1.42026993 0.06465227 6.69772203
  1.35248927 0.2378959  4.16802336 0.36584011 0.64580492 5.60325377]]",0.7708893456284265,0.22911065437157346
-0.5384337045484061,"[[9.73718931 2.53267467 0.21939054 5.90729571 0.04029733 0.83944549
  3.98291614 5.11408862 6.29913829 6.3826269  7.57415497 9.86577194
  3.25312986 4.69283689 2.65833517 3.71740505 0.39534718 0.19123678
  3.76858645 3.46145049 3.36245005 3.4536781  7.75306607 0.29541039
  1.65367586 3.20793683 0.24111888 3.09337765 0.73134697 0.0996469 ]]",0.43847573554354974,0.5615242644564503
-143.11103721819805,"[[9.03748137e-01 1.19163188e+00 1.06969659e-01 7.00709919e+00
  3.56482187e+00 1.60571796e-01 6.83381281e+00 2.58267104e-01
  6.09999998e-01 4.81341718e-02 2.28144766e+00 1.25355558e-01
  3.81830579e-01 2.61111387e+00 1.69502042e+00 6.98096377e-01
  3.32143236e+00 7.62625321e+00 9.56508143e-01 4.42904205e+00
  5.24920048e-01 1.54965040e+00 6.50853337e+00 1.25722831e+00
  1.77698876e+00 5.85607946e+00 7.58220347e-03 8.27707805e+00
  2.52627001e+00 1.41307697e+00]]",0.684587438077925,0.3154125619220749
-124.72103499681555,"[[8.91652463e-01 2.93614718e-03 1.40175747e-01 6.87313829e-01
  9.62246729e+00 8.62240843e-01 9.77274106e-01 3.31544354e+00
  5.45761240e+00 4.87703596e-01 8.25164422e-01 8.86646976e-01
  3.98626267e-01 3.29018281e+00 6.31766784e-01 1.87091146e+00
  1.43381849e+00 7.52528864e+00 2.21976815e+00 2.04097925e+00
  1.21304566e+00 2.10541509e+00 1.05412023e-02 1.37215300e+00
  2.89403848e+00 6.69584656e+00 1.57076956e+00 4.99067970e-01
  4.60389982e-01 2.55715460e+00]]",0.5335071232969534,0.46649287670304657
-164.5413543706802,"[[0.10973947 0.31841064 4.93143533 0.42682636 2.63786922 0.65787464
  1.89738307 5.54281053 0.81381231 0.59405577 0.12103683 1.47238089
  0.99905517 3.79939458 1.89274991 4.29444581 0.32442576 0.04505291
  0.14793397 1.32275558 1.67564727 9.04148227 2.77285382 1.03868022
  1.1058649  0.17928213 2.2503946  0.5376306  8.56953982 0.88632604]]",0.6269875986780236,0.3730124013219765
-84.7225621003938,"[[4.95063857e+00 9.99064520e+00 2.84959807e-02 8.48262510e+00
  9.45435846e+00 9.23588768e-01 8.56876169e+00 2.02310058e-02
  3.57536272e-01 1.90861185e+00 5.79771630e-01 3.99567886e-01
  7.24345050e-01 2.05746005e-01 2.67711045e+00 1.43636050e+00
  5.82620571e+00 9.37927396e+00 3.90305862e-01 6.71299086e+00
  7.38027410e-03 9.99995683e+00 9.57777946e+00 2.30873511e+00
  2.30420013e+00 8.54189984e-01 6.59297793e+00 4.59241988e-03
  1.44735946e-01 1.63423252e-01]]",0.625153358239289,0.374846641760711
-164.63529261476586,"[[4.84854308e+00 1.01118950e-01 3.23518948e+00 3.68447207e+00
  3.89234492e+00 1.50354710e+00 8.18551326e-01 3.27533112e-04
  6.92731678e-01 2.73403115e-01 3.42018792e-02 9.01208455e+00
  1.76088809e-01 2.93301724e+00 2.50286067e+00 4.55465136e+00
  3.11468961e+00 2.81294747e+00 2.46914958e-02 2.03264970e-01
  4.05683780e+00 4.70670689e-02 1.24579245e+00 9.77234731e-01
  1.12009789e+00 7.41015736e-01 2.11318437e-02 4.86691963e+00
  7.71802575e-01 1.95282322e+00]]",0.7264945513736667,0.27350544862633336
-167.82668155813946,"[[0.90759011 0.11123306 0.63441953 0.35973824 0.41941384 9.60528356
  0.66565881 0.55574876 0.01119833 2.38220288 1.55465716 0.80081706
  1.06376362 3.21626047 0.06507427 7.90015552 0.37821352 1.7007477
  2.53005595 1.60165713 0.27542576 2.52873698 5.64046859 1.20052542
  6.65294688 0.04616992 0.307749   1.98896697 0.72224073 1.19221978]]",0.7591489805717734,0.2408510194282267
-150.55904215000342,"[[0.3773318  4.38792242 0.08388929 5.70165272 1.28894229 2.07484172
  0.11759118 0.50319021 0.19128432 6.34415633 0.11389714 0.04669603
  0.64798538 0.57648064 0.18998381 2.55879797 3.3993339  9.78908865
  2.98899438 0.95581552 7.81317181 0.85967161 3.09227384 1.88756224
  0.10099766 0.47157759 1.17540278 9.97912362 6.45654283 0.0805907 ]]",0.5209717388941174,0.4790282611058826
-148.04954377873503,"[[2.10716167e+00 2.44086205e+00 8.03318422e-01 8.90861102e+00
  8.48743749e+00 5.19380556e+00 2.98951929e+00 1.81929925e+00
  4.11631930e-01 5.50487429e-02 1.62024220e-03 3.03109786e-02
  4.67458121e+00 6.47777438e+00 3.66150187e+00 1.47412564e+00
  5.83047249e-03 5.23327411e+00 7.87812739e-01 9.64622094e-01
  4.26665244e+00 2.18418511e+00 1.58602635e+00 7.50357179e-02
  2.26989361e+00 5.23548829e+00 3.29044616e+00 4.32860577e-01
  3.37344052e-04 1.04600652e+00]]",0.44109640655981963,0.5589035934401804
-163.27682676980007,"[[5.87735349e+00 1.89451743e+00 2.31833565e-01 3.51179762e-01
  3.45567771e-02 6.20359267e-02 4.77090501e+00 1.82248197e+00
  6.54615815e-01 9.79898628e-04 4.94275058e+00 7.73420765e-01
  1.73017190e+00 3.04178809e+00 5.40535658e+00 5.15746718e-01
  1.44199573e+00 7.96685253e-01 8.30665980e+00 1.55380367e-01
  6.41970387e-06 1.41777058e+00 1.71088943e-01 2.50453946e+00
  5.19031165e+00 4.90943630e+00 1.42644438e+00 4.39854832e-01
  1.87113588e+00 7.08920207e-01]]",0.7677662389836345,0.2322337610163655
-162.98678568226208,"[[4.57251696e-01 1.46552218e+00 9.43867991e+00 1.78029093e-04
  4.27809815e+00 1.40204797e+00 5.99285950e-01 6.00044497e+00
  4.33800156e-01 4.16874614e-01 9.66551897e-02 7.08937469e-01
  2.25736470e+00 5.11746186e-01 1.85558245e+00 1.64941460e+00
  2.15916034e+00 1.82110799e-03 4.28426096e+00 1.34466818e+00
  1.81133086e+00 1.13776715e-01 7.67656631e+00 3.82815395e-01
  1.86294691e+00 1.93526103e-01 3.17966182e+00 3.74813741e+00
  3.34158778e-02 3.46807576e+00]]",0.6341449160884177,0.3658550839115823
-157.73329014493638,"[[5.33337485e-01 3.21244267e-01 4.95394588e+00 6.22642118e-01
  8.59672511e-03 7.47790093e-01 7.37468950e-01 2.73868045e+00
  7.42312435e-02 4.93725077e+00 4.39544597e-02 1.30317411e+00
  8.92994108e-01 3.39681290e+00 3.69290905e+00 3.88255946e+00
  9.89962451e+00 1.15592852e-01 9.99501181e+00 2.14977826e+00
  1.61241779e+00 3.73656993e-02 5.42951230e-01 2.99547968e+00
  6.98190593e-01 4.46621319e-01 2.47405533e+00 6.94581440e+00
  2.72808189e-01 7.41296892e-05]]",0.7406438941986884,0.25935610580131185
-153.27800178208983,"[[2.07128304e+00 1.14984658e-01 1.02906146e+00 2.77731231e-01
  1.14598319e+00 8.77681726e-01 1.63853547e+00 9.88001784e+00
  2.84579580e-01 4.86014206e-01 3.87929229e+00 2.17191856e+00
  1.77129599e+00 2.98913846e+00 1.20676704e+00 8.27830861e-01
  6.07301648e+00 2.65212901e+00 1.19984966e-01 2.54372847e+00
  7.19048614e+00 1.66209501e-01 1.06280013e+00 1.10700931e-03
  2.07299198e+00 4.12244188e+00 1.76983875e+00 1.19262978e+00
  4.37586221e+00 1.04471436e-01]]",0.7155979068030821,0.28440209319691784
-158.68471563911757,"[[0.59133984 3.75055136 5.17287008 6.87677894 0.06329774 5.07278833
  5.26776601 0.46997056 5.9662734  0.50948406 0.03755338 4.72306174
  0.36602123 0.26106367 0.38758823 0.01631842 0.3674615  3.06306971
  1.62932101 0.27457357 0.80874732 2.01219722 8.2001075  4.19073211
  1.17590542 1.19908341 0.30561949 0.24287723 1.71754219 0.92103368]]",0.659829236161024,0.34017076383897604
-145.82103598966222,"[[2.56384573e+00 6.52790630e-01 3.15622147e+00 1.30249745e-01
  9.91194284e+00 9.02210752e-02 2.29153347e-03 2.55971706e+00
  7.12741954e+00 6.84561900e+00 1.57739094e+00 1.14004660e-01
  8.23256748e-02 2.69799794e-01 2.41743522e+00 8.54745296e-01
  1.92611812e+00 2.72390688e+00 9.69665365e-01 3.63825268e+00
  2.82385829e-01 8.23325667e+00 4.60013110e+00 8.86282079e+00
  4.01918631e+00 3.20710932e+00 1.97810273e+00 1.65048971e-02
  3.85131410e-02 1.90963342e-01]]",0.6648283175624763,0.33517168243752365
-151.35627556207518,"[[1.65458503e-01 1.50164168e-02 1.69207625e+00 3.99570859e+00
  1.78387419e-02 1.31214691e+00 9.44598924e+00 7.80708679e+00
  1.10832910e+00 8.12890832e-01 9.52333210e-01 6.38935971e+00
  2.73078083e+00 6.80678519e+00 2.70017764e+00 1.77255345e-01
  6.60818162e-02 1.18978108e-01 2.76396366e+00 5.89229018e-01
  5.78079571e+00 2.78985866e+00 6.61324165e-01 3.82186031e+00
  2.02985175e+00 2.95945739e+00 1.71691058e-03 1.51776384e+00
  1.64549306e-01 4.78610684e+00]]",0.6646230134005104,0.33537698659948956
-157.44622868031576,"[[8.41931276 6.15812758 0.06980967 1.03896452 1.03281556 2.07503419
  0.1090358  3.1968858  0.03164903 0.22633862 4.25162367 1.56352203
  0.5289793  2.07696886 0.53893655 1.00109816 0.45048508 0.06699118
  0.88013198 2.73152193 0.14138244 2.28743456 5.26205525 0.22227608
  1.91014582 3.61613356 1.32277548 8.47071986 5.42166676 2.40631606]]",0.7276333335816553,0.2723666664183447
-156.1946387789837,"[[0.17554546 0.05003398 1.04899389 4.94256791 0.68756705 0.96645783
  1.32537939 0.10598309 0.08864005 8.52508399 5.58197329 2.02553138
  1.5766537  0.49912379 2.4367884  0.08260958 5.01329174 0.53336556
  6.1245965  4.30364986 6.78637929 0.01399042 2.06935464 1.66413217
  1.59086424 3.17120089 1.18486154 0.55233753 4.41331624 0.22525491]]",0.6599142887544106,0.3400857112455894
-0.49669576107073454,"[[6.55638027 6.45503457 6.47045691 3.52143645 6.55417487 5.85204267
  9.16213161 0.54159976 6.32923916 3.16563312 7.14468421 6.55509607
  3.38741421 4.75421705 8.66598537 2.94650019 3.85547635 3.64307537
  1.37012209 0.49070061 3.17604383 0.81279213 3.1853313  0.0581379
  0.31989069 0.44854893 6.70292363 9.30901911 6.09796915 1.71614419]]",0.538544933265264,0.4614550667347361
-162.76766731993985,"[[1.3595272  0.6016508  3.0165279  1.40745418 0.0218348  2.84851298
  2.69778799 9.5484529  2.71276753 0.58556162 3.86593813 0.1430759
  0.11856853 1.85015336 0.06514264 1.98654147 0.02790234 0.14570363
  2.08680523 7.60036764 0.07376891 0.14150249 1.10464761 5.34780295
  2.50796963 2.62530937 0.07436476 1.40618784 5.80423548 0.30254198]]",0.7512908704598951,0.24870912954010505
-151.20664869342775,"[[2.18021442 2.92626981 1.78904334 2.95156316 0.17817969 0.74240923
  4.32684438 3.02660377 1.40783635 1.57750913 2.05838848 1.41605734
  7.05721923 1.82028972 4.86973674 3.59937006 0.02566045 0.02628464
  0.73182843 0.46311639 1.08088902 0.44836665 4.14742074 0.12934705
  1.45774548 6.8061679  8.46560246 7.51605414 0.14207834 0.08101365]]",0.6976677425400237,0.30233225745997644
-0.4640537803032305,"[[9.63595324 9.90416954 3.58378761 0.39860947 2.56669979 0.91975302
  7.50983451 9.66153365 3.5758471  2.93682881 0.89939897 0.42678276
  0.43435347 0.15351416 2.74865206 3.35600446 0.97285633 0.34217762
  0.58107122 6.00202361 6.00491644 3.58706965 6.33461244 9.89440522
  0.20239166 5.40444365 5.48126563 2.76687015 1.4715922  6.2143152 ]]",0.7156809767942282,0.2843190232057717
